"Date","Open","High","Low","Close","Value"
"2016-04-08","5.2208922122921875","5.252390807841461","5.15789502119364","5.189393616742913","12368473.997215342"
"2016-04-11","5.20514291451755","5.268140105616099","5.197268265630232","5.236641510066825","10287828.849164914"
"2016-04-12","5.2602654567287805","5.378385190038558","5.252390807841461","5.3232626478273275","15294849.551192198"
"2016-04-13","5.386259838925876","5.472880976686381","5.386259838925876","5.449257030024425","11700628.347808769"
"2016-04-14","5.4650063277990615","5.551627465559566","5.433507732249788","5.480755625573699","8970269.152413407"
"2016-04-15","5.512254221122973","5.52800351889761","5.276014754503417","5.331137296714647","8631845.17464194"
"2016-04-18","5.276014754503417","5.409883785587832","5.244516158954142","5.378385190038558","7616693.881627008"
"2016-04-19","5.3941344878131945","5.409883785587832","5.339011945601966","5.37051054115124","2928931.8584277644"
"2016-04-20","5.37051054115124","5.3941344878131945","5.15789502119364","5.2208922122921875","2251375.29986267"
"2016-04-21","5.268140105616099","5.291764052278054","5.071273883433135","5.142145723419002","3431007.5771772135"
"2016-04-22","5.142145723419002","5.165769670080956","4.968903447897994","5.15789502119364","3018796.182555233"
"2016-04-25","5.1500203723063205","5.354761243376602","5.126396425644364","5.307513350052692","8636710.15345537"
"2016-04-26","5.339011945601966","5.591000709996158","5.339011945601966","5.591000709996158","19941297.98636291"
"2016-04-27","5.6067500077707955","5.6461232522073885","5.441382381137106","5.457131678911743","7134801.919928107"
"2016-04-28","5.472880976686381","5.567376763334203","5.409883785587832","5.512254221122973","8648553.221169814"
"2016-04-29","5.5752514122215215","5.74061903885521","5.520128870010291","5.701245794418617","31855685.70606073"
"2016-05-02","5.787866932179122","5.787866932179122","5.228766861179506","5.244516158954142","24498227.509632014"
"2016-05-03","5.276014754503417","5.299638701165373","4.953154150123357","5.079148532320454","23506232.804626185"
"2016-05-04","5.071273883433135","5.071273883433135","4.835034416813579","4.842909065700899","18538788.470315043"
"2016-05-05","4.6224188968559785","5.071273883433135","4.6224188968559785","5.024025990109224","19291669.022176553"
"2016-05-06","5.039775287883862","5.047649936771179","4.811410470151624","4.9059062567994465","9319545.677545765"
"2016-05-09","4.9374048523487195","5.047649936771179","4.913780905686765","4.953154150123357","7258563.628411323"
"2016-05-10","4.968903447897994","5.0082766923345865","4.850783714588217","4.866533012362853","4561995.145949021"
"2016-05-11","4.874407661250172","4.9374048523487195","4.803535821264305","4.890156959024809","4500008.890182611"
"2016-05-12","4.890156959024809","5.047649936771179","4.874407661250172","4.929530203461401","11422712.46466071"
"2016-05-13","4.890156959024809","5.000402043447268","4.850783714588217","4.858658363475534","11172051.130010126"
"2016-05-16","4.874407661250172","4.921655554574083","4.677541439067208","4.685416087954527","7966445.348569917"
"2016-05-17","4.716914683503801","4.7641625768277125","4.567296354644749","4.646042843517935","9419226.312356556"
"2016-05-18","4.590920301306705","4.709040034616483","4.567296354644749","4.685416087954527","6103639.754326457"
"2016-05-20","4.693290736841846","4.921655554574083","4.677541439067208","4.882282310137491","14957016.075939197"
"2016-05-23","4.890156959024809","4.913780905686765","4.772037225715032","4.803535821264305","6870034.559524568"
"2016-05-24","4.779911874602349","4.976778096785313","4.7641625768277125","4.961028799010676","13716389.333109686"
"2016-05-25","4.984652745672632","5.165769670080956","4.945279501236039","5.063399234545817","17410161.641719215"
"2016-05-26","5.039775287883862","5.10277247898241","4.976778096785313","5.10277247898241","9576115.84707468"
"2016-05-27","5.118521776757047","5.126396425644364","5.0082766923345865","5.024025990109224","6366412.105146104"
"2016-05-30","5.024025990109224","5.134271074531683","5.0082766923345865","5.126396425644364","9411030.39137982"
"2016-05-31","5.1500203723063205","5.165769670080956","5.024025990109224","5.055524585658498","6137299.66777693"
"2016-06-01","5.063399234545817","5.10277247898241","4.99252739455995","4.99252739455995","6020006.81914117"
"2016-06-02","5.016151341221906","5.039775287883862","4.913780905686765","4.921655554574083","3468041.6093192236"
"2016-06-03","4.945279501236039","5.10277247898241","4.945279501236039","5.063399234545817","8948873.912776588"
"2016-06-06","5.087023181207772","5.20514291451755","5.063399234545817","5.173644318968276","12475078.115317915"
"2016-06-07","5.189393616742913","5.2602654567287805","5.1500203723063205","5.165769670080956","12331786.647197077"
"2016-06-08","5.165769670080956","5.244516158954142","5.134271074531683","5.228766861179506","8576294.76137787"
"2016-06-09","5.228766861179506","5.283889403390735","5.20514291451755","5.2602654567287805","9798022.883820675"
"2016-06-10","5.2602654567287805","5.2602654567287805","5.024025990109224","5.055524585658498","9217571.607147124"
"2016-06-13","4.984652745672632","5.031900638996542","4.819285119038942","4.921655554574083","12920601.471368736"
"2016-06-14","4.898031607912126","5.055524585658498","4.874407661250172","5.000402043447268","9338542.080069933"
"2016-06-15","5.024025990109224","5.071273883433135","4.976778096785313","4.976778096785313","5584580.421207183"
"2016-06-16","4.9374048523487195","4.961028799010676","4.866533012362853","4.874407661250172","3912627.780727832"
"2016-06-17","4.961028799010676","4.961028799010676","4.890156959024809","4.9059062567994465","4334957.721730758"
"2016-06-20","4.961028799010676","5.063399234545817","4.953154150123357","5.063399234545817","5382493.95071543"
"2016-06-21","5.063399234545817","5.071273883433135","5.0082766923345865","5.016151341221906","6244536.1950283125"
"2016-06-22","5.024025990109224","5.079148532320454","4.99252739455995","5.031900638996542","10398798.87621047"
"2016-06-23","5.047649936771179","5.134271074531683","5.000402043447268","5.10277247898241","12868578.834440792"
"2016-06-24","4.772037225715032","4.945279501236039","4.772037225715032","4.945279501236039","8804014.120762618"
"2016-06-27","4.976778096785313","5.142145723419002","4.968903447897994","5.024025990109224","11579782.324879097"
"2016-06-28","5.063399234545817","5.09489783009509","5.031900638996542","5.063399234545817","6642407.902685728"
"2016-06-29","5.047649936771179","5.126396425644364","5.039775287883862","5.09489783009509","6044119.640260825"
"2016-06-30","5.110647127869728","5.134271074531683","5.063399234545817","5.087023181207772","7365043.296520757"
"2016-07-01","5.110647127869728","5.15789502119364","5.10277247898241","5.134271074531683","6497294.131093925"
"2016-07-04","5.1500203723063205","5.15789502119364","5.10277247898241","5.142145723419002","1469525.8373533003"
"2016-07-08","5.142145723419002","5.244516158954142","5.126396425644364","5.244516158954142","6616815.650525185"
"2016-07-11","5.268140105616099","5.339011945601966","5.252390807841461","5.331137296714647","8439375.64086491"
"2016-07-12","5.339011945601966","5.488630274461017","5.315387998940009","5.4650063277990615","15382896.651440255"
"2016-07-13","5.472880976686381","5.496504923348336","5.3941344878131945","5.433507732249788","5882252.105817135"
"2016-07-14","5.457131678911743","5.6067500077707955","5.457131678911743","5.583126061108839","13216756.897899011"
"2016-07-15","5.583126061108839","5.598875358883477","5.52800351889761","5.551627465559566","5139571.373801479"
"2016-07-18","5.449257030024425","5.4650063277990615","4.646042843517935","4.921655554574083","8007146.845815865"
"2016-07-19","4.898031607912126","5.244516158954142","4.835034416813579","5.1500203723063205","10124648.240303818"
"2016-07-20","5.173644318968276","5.213017563404868","4.929530203461401","4.968903447897994","3731607.646319604"
"2016-07-21","4.929530203461401","4.929530203461401","4.7641625768277125","4.772037225715032","4741769.5105279675"
"2016-07-22","4.850783714588217","4.898031607912126","4.472800567996926","4.606669599081341","13885458.45848289"
"2016-07-25","4.661792141292571","4.921655554574083","4.661792141292571","4.795661172376986","9928531.559789078"
"2016-07-26","4.835034416813579","4.866533012362853","4.756287927940393","4.779911874602349","7462549.866145281"
"2016-07-27","4.803535821264305","4.874407661250172","4.779911874602349","4.866533012362853","11022380.964791961"
"2016-07-28","4.890156959024809","4.929530203461401","4.850783714588217","4.858658363475534","11034714.213091629"
"2016-07-29","4.874407661250172","5.016151341221906","4.835034416813579","5.0082766923345865","14399043.26180193"
"2016-08-01","5.15789502119364","5.598875358883477","5.15789502119364","5.472880976686381","40939015.13744527"
"2016-08-02","5.472880976686381","5.583126061108839","5.291764052278054","5.583126061108839","21261544.78704791"
"2016-08-03","5.614624656658114","5.693371145531299","5.402009136700514","5.677621847756662","21021902.3563817"
"2016-08-04","5.693371145531299","5.96110920770013","5.551627465559566","5.921735963263537","26432266.756070852"
"2016-08-05","5.96110920770013","6.268220514305552","5.929610612150855","6.06347964323527","31827469.844861146"
"2016-08-08","5.866613421052307","6.039855696573315","5.842989474390352","5.850864123277669","18020538.06215117"
"2016-08-09","5.850864123277669","6.000482452136723","5.850864123277669","5.866613421052307","11356036.47598958"
"2016-08-10","5.8902373677142625","5.95323455881281","5.701245794418617","5.716995092193255","6816924.89000349"
"2016-08-11","5.74061903885521","5.905986665488899","5.661872549982025","5.898112016601581","12276629.90227865"
"2016-08-12","5.905986665488899","5.921735963263537","5.756368336629847","5.787866932179122","5177330.517638208"
"2016-08-15","5.835114825503033","5.905986665488899","5.8193655277283955","5.850864123277669","4277700.565703636"
"2016-08-16","5.874488069939625","5.929610612150855","5.732744389967892","5.732744389967892","12317639.984711666"
"2016-08-17","5.7484936877425294","5.827240176615715","5.709120443305936","5.724869741080574","4258658.4468554575"
"2016-08-18","5.764242985517167","5.803616229953759","5.677621847756662","5.732744389967892","3014780.765429662"
"2016-08-19","5.724869741080574","5.7484936877425294","5.677621847756662","5.724869741080574","2229204.1526155635"
"2016-08-22","5.724869741080574","5.866613421052307","5.685496496643981","5.850864123277669","6013123.972581842"
"2016-08-23","5.866613421052307","5.945359909925492","5.756368336629847","5.756368336629847","6548834.2068239795"
"2016-08-24","5.669747198869344","5.685496496643981","5.551627465559566","5.630373954432751","4046982.9774025455"
"2016-08-25","5.661872549982025","5.842989474390352","5.661872549982025","5.7799922832918025","8507517.091700153"
"2016-08-26","5.7799922832918025","5.858738772164989","5.693371145531299","5.764242985517167","6034669.060169585"
"2016-08-29","5.772117634404484","5.803616229953759","5.701245794418617","5.709120443305936","4407606.040174682"
"2016-08-31","5.724869741080574","5.7799922832918025","5.677621847756662","5.724869741080574","4279854.312523677"
"2016-09-01","5.7484936877425294","5.8193655277283955","5.614624656658114","5.622499305545432","11220901.562010912"
"2016-09-02","5.661872549982025","5.669747198869344","5.551627465559566","5.598875358883477","5336095.691538644"
"2016-09-05","5.622499305545432","5.6461232522073885","5.559502114446883","5.6067500077707955","4838775.740384155"
"2016-09-06","5.614624656658114","5.772117634404484","5.6067500077707955","5.764242985517167","19485830.059941962"
"2016-09-07","5.772117634404484","5.772117634404484","5.614624656658114","5.614624656658114","6900584.49304445"
"2016-09-08","5.630373954432751","5.661872549982025","5.551627465559566","5.567376763334203","5602111.361567243"
"2016-09-09","5.551627465559566","5.5752514122215215","5.433507732249788","5.433507732249788","4274561.378121596"
"2016-09-16","5.457131678911743","5.52800351889761","5.228766861179506","5.228766861179506","2997174.9010941396"
"2016-09-19","5.283889403390735","5.37051054115124","5.2602654567287805","5.346886594489284","4188651.516021019"
"2016-09-20","5.37051054115124","5.472880976686381","5.354761243376602","5.378385190038558","6691488.186204453"
"2016-09-21","5.3941344878131945","5.425633083362469","5.331137296714647","5.36263589226392","3506309.9822095125"
"2016-09-22","5.409883785587832","5.543752816672247","5.409883785587832","5.52800351889761","8470748.46821698"
"2016-09-23","5.512254221122973","5.559502114446883","5.496504923348336","5.520128870010291","3233772.1166221104"
"2016-09-26","5.181518967855595","5.299638701165373","5.173644318968276","5.228766861179506","5536786.544250192"
"2016-09-27","5.268140105616099","5.3232626478273275","5.236641510066825","5.236641510066825","4187874.3385128435"
"2016-09-28","5.268140105616099","5.331137296714647","5.252390807841461","5.291764052278054","4866063.306226748"
"2016-09-29","5.307513350052692","5.36263589226392","5.2602654567287805","5.291764052278054","8860266.787559403"
"2016-09-30","5.252390807841461","5.268140105616099","5.197268265630232","5.2208922122921875","2372962.943159618"
"2016-10-03","5.244516158954142","5.354761243376602","5.244516158954142","5.276014754503417","6820476.794399513"
"2016-10-04","5.299638701165373","5.441382381137106","5.291764052278054","5.354761243376602","15949168.24828328"
"2016-10-05","5.3232626478273275","5.409883785587832","5.315387998940009","5.37051054115124","8944547.370668167"
"2016-10-06","5.3941344878131945","5.480755625573699","5.3941344878131945","5.3941344878131945","9536303.278351154"
"2016-10-07","5.41775843447515","5.449257030024425","5.3232626478273275","5.339011945601966","7138630.662063969"
"2016-10-10","5.36263589226392","5.386259838925876","5.315387998940009","5.315387998940009","4889740.552370415"
"2016-10-11","5.299638701165373","5.346886594489284","5.252390807841461","5.252390807841461","6333332.535030983"
"2016-10-12","5.283889403390735","5.3232626478273275","5.197268265630232","5.244516158954142","6244230.149637019"
"2016-10-13","5.252390807841461","5.268140105616099","5.118521776757047","5.118521776757047","4420490.424158251"
"2016-10-14","5.142145723419002","5.20514291451755","5.126396425644364","5.181518967855595","6236549.807203291"
"2016-10-17","5.15789502119364","5.2208922122921875","5.134271074531683","5.20514291451755","10512273.14189348"
"2016-10-18","5.236641510066825","5.299638701165373","5.228766861179506","5.268140105616099","9911422.225528222"
"2016-10-19","5.291764052278054","5.354761243376602","5.291764052278054","5.346886594489284","9704200.287972648"
"2016-10-20","5.37051054115124","5.402009136700514","5.346886594489284","5.36263589226392","6537412.74520874"
"2016-10-21","5.354761243376602","5.36263589226392","5.236641510066825","5.252390807841461","4205337.974284778"
"2016-10-24","5.339011945601966","5.346886594489284","5.299638701165373","5.307513350052692","5143090.2608523825"
"2016-10-25","5.315387998940009","5.339011945601966","5.244516158954142","5.268140105616099","4457035.545612928"
"2016-10-26","5.276014754503417","5.283889403390735","5.20514291451755","5.213017563404868","3369389.591798665"
"2016-10-27","5.213017563404868","5.299638701165373","5.213017563404868","5.244516158954142","10446752.760301497"
"2016-10-28","5.291764052278054","5.3941344878131945","5.213017563404868","5.228766861179506","18244051.519726973"
"2016-10-31","5.244516158954142","5.2602654567287805","5.134271074531683","5.173644318968276","7874763.800563039"
"2016-11-01","5.189393616742913","5.2208922122921875","5.0082766923345865","5.0082766923345865","8997528.780502439"
"2016-11-02","5.000402043447268","5.079148532320454","4.984652745672632","5.047649936771179","5202640.852467354"
"2016-11-03","5.063399234545817","5.087023181207772","4.976778096785313","5.0082766923345865","5996283.856673494"
"2016-11-04","4.929530203461401","4.945279501236039","4.772037225715032","4.795661172376986","6131931.809399387"
"2016-11-07","4.890156959024809","4.929530203461401","4.866533012362853","4.921655554574083","4088765.1577521814"
"2016-11-08","4.921655554574083","5.291764052278054","4.819285119038942","5.1500203723063205","17527319.881178718"
"2016-11-09","4.976778096785313","5.213017563404868","4.9374048523487195","5.15789502119364","9675377.415582042"
"2016-11-10","5.236641510066825","5.2602654567287805","5.118521776757047","5.126396425644364","7943952.91715685"
"2016-11-11","5.118521776757047","5.118521776757047","4.945279501236039","4.968903447897994","10784819.896766108"
"2016-11-14","4.976778096785313","5.000402043447268","4.858658363475534","4.890156959024809","5422474.145960327"
"2016-11-15","4.921655554574083","4.99252739455995","4.898031607912126","4.929530203461401","6042384.959744213"
"2016-11-16","4.9374048523487195","4.968903447897994","4.858658363475534","4.858658363475534","6261479.1726656845"
"2016-11-17","4.874407661250172","4.961028799010676","4.874407661250172","4.921655554574083","12301050.038687486"
"2016-11-18","4.9059062567994465","4.929530203461401","4.850783714588217","4.890156959024809","6220207.491267497"
"2016-11-21","4.929530203461401","4.9374048523487195","4.882282310137491","4.890156959024809","3368622.573473603"
"2016-11-22","4.890156959024809","4.9374048523487195","4.882282310137491","4.9059062567994465","4903212.899076673"
"2016-11-23","4.929530203461401","4.953154150123357","4.858658363475534","4.858658363475534","5144132.847019396"
"2016-11-24","4.866533012362853","4.890156959024809","4.740538630165756","4.772037225715032","5635084.260259671"
"2016-11-25","4.756287927940393","4.772037225715032","4.661792141292571","4.732663981278439","3829158.6623702487"
"2016-11-28","4.803535821264305","4.819285119038942","4.748413279053076","4.803535821264305","3608122.7755762283"
"2016-11-29","4.795661172376986","4.842909065700899","4.740538630165756","4.772037225715032","3543148.4500765894"
"2016-11-30","4.779911874602349","4.811410470151624","4.701165385729163","4.716914683503801","4487293.402618301"
"2016-12-01","4.740538630165756","4.740538630165756","4.488549865771564","4.488549865771564","3487679.3102774257"
"2016-12-02","4.496424514658883","4.512173812433519","4.2916836435886","4.472800567996926","11158808.63482181"
"2016-12-05","4.441301972447652","4.504299163546201","4.394054079123741","4.433427323560333","6771438.417511132"
"2016-12-06","4.472800567996926","4.583045652419385","4.472800567996926","4.575171003532068","11152531.529555619"
"2016-12-07","4.583045652419385","4.6224188968559785","4.535797759095475","4.590920301306705","13427995.522478048"
"2016-12-08","4.6224188968559785","4.630293545743297","4.504299163546201","4.567296354644749","9781586.595441084"
"2016-12-09","4.583045652419385","4.590920301306705","4.527923110208157","4.527923110208157","2927754.6630844995"
"2016-12-12","4.488549865771564","4.921655554574083","4.464925919109608","4.779911874602349","25756748.38361788"
"2016-12-13","4.779911874602349","4.913780905686765","4.740538630165756","4.866533012362853","14555495.95164618"
"2016-12-14","4.882282310137491","4.984652745672632","4.866533012362853","4.921655554574083","9054091.302384181"
"2016-12-15","4.898031607912126","5.016151341221906","4.882282310137491","4.953154150123357","9328445.121953104"
"2016-12-16","4.968903447897994","5.0082766923345865","4.921655554574083","4.929530203461401","7244047.425640165"
"2016-12-19","4.945279501236039","4.968903447897994","4.9059062567994465","4.9059062567994465","4209283.547026444"
"2016-12-20","4.890156959024809","5.047649936771179","4.858658363475534","5.039775287883862","8384350.965326958"
"2016-12-21","5.047649936771179","5.063399234545817","4.921655554574083","4.929530203461401","8852390.88085074"
"2016-12-22","4.945279501236039","4.945279501236039","4.787786523489668","4.787786523489668","11213307.572633645"
"2016-12-23","4.811410470151624","4.9059062567994465","4.803535821264305","4.9059062567994465","15597617.33603141"
"2016-12-26","4.921655554574083","4.968903447897994","4.898031607912126","4.9374048523487195","6078099.56797937"
"2016-12-27","4.945279501236039","4.953154150123357","4.898031607912126","4.9374048523487195","4539332.5482188035"
"2016-12-28","4.945279501236039","5.016151341221906","4.9374048523487195","5.016151341221906","12200656.991160868"
"2016-12-29","5.024025990109224","5.055524585658498","5.0082766923345865","5.0082766923345865","6740219.247803654"
"2016-12-30","5.016151341221906","5.024025990109224","4.976778096785313","5.000402043447268","3230952.943308142"
"2017-01-02","4.99252739455995","5.087023181207772","4.976778096785313","5.063399234545817","7592929.012528988"
"2017-01-03","5.079148532320454","5.09489783009509","4.961028799010676","4.968903447897994","12276228.61454567"
"2017-01-04","4.984652745672632","5.000402043447268","4.850783714588217","4.866533012362853","8324841.01044444"
"2017-01-05","4.890156959024809","4.921655554574083","4.819285119038942","4.858658363475534","5989404.819807832"
"2017-01-06","4.858658363475534","4.9059062567994465","4.835034416813579","4.890156959024809","4871314.333998486"
"2017-01-09","4.842909065700899","4.9059062567994465","4.835034416813579","4.866533012362853","4139497.578424722"
"2017-01-10","4.866533012362853","4.984652745672632","4.858658363475534","4.945279501236039","12658522.484796578"
"2017-01-11","4.9374048523487195","5.0082766923345865","4.921655554574083","4.945279501236039","8398455.721182026"
"2017-01-12","4.961028799010676","5.134271074531683","4.961028799010676","5.079148532320454","22293049.825079642"
"2017-01-13","5.087023181207772","5.197268265630232","5.087023181207772","5.1500203723063205","13165174.915538613"
"2017-01-16","5.165769670080956","5.2208922122921875","5.1500203723063205","5.1500203723063205","9119480.88449358"
"2017-01-17","5.173644318968276","5.244516158954142","5.15789502119364","5.197268265630232","8166971.114555873"
"2017-01-18","5.213017563404868","5.236641510066825","5.165769670080956","5.173644318968276","5822386.579525647"
"2017-01-19","5.197268265630232","5.244516158954142","5.087023181207772","5.10277247898241","6497794.470862259"
"2017-01-20","5.126396425644364","5.6067500077707955","5.09489783009509","5.583126061108839","38076135.747825064"
"2017-01-23","5.614624656658114","5.772117634404484","5.213017563404868","5.2208922122921875","37290354.68145081"
"2017-01-24","5.236641510066825","5.268140105616099","5.142145723419002","5.20514291451755","11910057.36789573"
"2017-01-25","5.213017563404868","5.339011945601966","5.142145723419002","5.142145723419002","16140813.618330233"
"2017-01-26","5.173644318968276","5.197268265630232","5.110647127869728","5.126396425644364","10297786.118513936"
"2017-01-27","5.110647127869728","5.1500203723063205","5.000402043447268","5.000402043447268","8422174.873956036"
"2017-01-30","4.99252739455995","5.165769670080956","4.99252739455995","5.1500203723063205","11703563.08183065"
"2017-01-31","5.15789502119364","5.228766861179506","5.118521776757047","5.118521776757047","13627507.909948442"
"2017-02-01","5.142145723419002","5.213017563404868","5.134271074531683","5.197268265630232","8232626.105324109"
"2017-02-02","5.2208922122921875","5.2602654567287805","5.197268265630232","5.20514291451755","6786143.835067778"
"2017-02-03","5.291764052278054","5.409883785587832","5.283889403390735","5.283889403390735","23226780.345032226"
"2017-02-06","5.299638701165373","5.315387998940009","5.126396425644364","5.134271074531683","8497224.569308389"
"2017-02-07","5.118521776757047","5.173644318968276","5.10277247898241","5.110647127869728","6133342.66595426"
"2017-02-08","5.126396425644364","5.181518967855595","5.126396425644364","5.15789502119364","6199931.031671041"
"2017-02-09","5.173644318968276","5.20514291451755","5.142145723419002","5.165769670080956","7704926.386966887"
"2017-02-10","5.173644318968276","5.181518967855595","5.031900638996542","5.039775287883862","6333639.850320164"
