"Date","Open","High","Low","Close","Value"
"2016-02-29","1.9697223134881663","2.0400695389698864","1.9697223134881663","2.0224827325994568","25912414.70459518"
"2016-03-01","2.04593180776003","2.0517940765501734","2.0224827325994568","2.04593180776003","24354780.565513562"
"2016-03-02","2.06351861413046","2.069380882920603","2.0166204638093133","2.0400695389698864","26326575.17504004"
"2016-03-03","2.04593180776003","2.057656345340317","2.0224827325994568","2.0342072701797433","29373955.061482113"
"2016-03-04","2.0400695389698864","2.0811054205008905","2.01075819501917","2.075243151710747","42007942.45635025"
"2016-03-07","2.0811054205008905","2.110416764451607","2.0517940765501734","2.110416764451607","28293767.47086072"
"2016-03-08","2.1045544956614637","2.163177183562897","2.0928299580811767","2.1045544956614637","59224408.23316634"
"2016-03-09","2.075243151710747","2.0869676892910336","2.0342072701797433","2.0869676892910336","38147085.71125268"
"2016-03-10","2.1045544956614637","2.1514526459826104","2.0986922268713206","2.122141302031894","43370851.64492819"
"2016-03-11","2.139728108402324","2.139728108402324","2.0869676892910336","2.139728108402324","30264553.938281886"
"2016-03-14","2.1338658396121803","2.18662625872347","2.122141302031894","2.174901721143184","32773705.34818172"
"2016-03-15","2.1807639899333275","2.192488527513614","2.1338658396121803","2.1514526459826104","27031408.090062175"
"2016-03-16","2.1514526459826104","2.163177183562897","2.1162790332417503","2.145590377192467","22447189.767424863"
"2016-03-17","2.174901721143184","2.2217998714643308","2.1573149147727544","2.2159376026741877","34443633.89469598"
"2016-03-18","2.227662140254474","2.3331829784770544","2.2100753338840438","2.3331829784770544","68499296.83797057"
"2016-03-21","2.3331829784770544","2.391805666378488","2.3214584408967673","2.3449075160573414","33822352.24924776"
"2016-03-22","2.339045247267198","2.339045247267198","2.2686980217854775","2.3155961721066243","36482250.75581534"
"2016-03-23","2.3155961721066243","2.327320709686911","2.2628357529953345","2.2686980217854775","26125680.2583859"
"2016-03-24","2.2745602905756206","2.368356591217914","2.2628357529953345","2.368356591217914","26936409.03424672"
"2016-03-25","2.368356591217914","2.3800811287982007","2.3331829784770544","2.339045247267198","5826894.197931292"
"2016-03-28","2.3507697848474844","2.4035302039587743","2.339045247267198","2.4035302039587743","13911839.071098903"
"2016-03-29","2.415254741539061","2.4680151606503515","2.4035302039587743","2.4328415479094914","36916543.36353075"
"2016-03-30","2.4680151606503515","2.526637848551785","2.4621528918602085","2.509051042181355","37351190.782680854"
"2016-03-31","2.5149133109714983","2.526637848551785","2.444566085489778","2.4856019670207816","46454296.066718"
"2016-04-01","2.491464235810925","2.5031887733912113","2.456290623070065","2.5031887733912113","29039321.82131095"
"2016-04-04","2.5031887733912113","2.550086923712358","2.4856019670207816","2.526637848551785","24220173.977476045"
"2016-04-05","2.520775579761642","2.550086923712358","2.491464235810925","2.5149133109714983","27071542.721963663"
"2016-04-06","2.5442246549222154","2.5442246549222154","2.479739698230638","2.479739698230638","23312875.081706725"
"2016-04-07","2.509051042181355","2.561811461292645","2.5031887733912113","2.561811461292645","35438125.994717464"
"2016-04-08","2.5911228052433617","2.649745493144795","2.5442246549222154","2.638020955564509","32414828.934405312"
"2016-04-11","2.649745493144795","2.755266331367376","2.643883224354652","2.7494040625772325","32531691.539059658"
"2016-04-12","2.755266331367376","2.8725117071702435","2.7200927186265154","2.83147582563924","49715982.059716"
"2016-04-13","2.854924900799813","2.9252721262815338","2.8373380944293825","2.9076853199111032","34484326.3311126"
"2016-04-14","2.91940985749139","2.966308007812536","2.8021644816885223","2.890098513540673","56469565.25715786"
"2016-04-15","2.8725117071702435","2.8959607823308167","2.766990868947662","2.7904399441082357","41080146.376930475"
"2016-04-18","2.766990868947662","2.8432003632195255","2.766990868947662","2.8256135568490963","28633710.941782877"
"2016-04-19","2.8432003632195255","2.8432003632195255","2.784577675318092","2.7963022128983788","18434849.00960287"
"2016-04-20","2.7904399441082357","2.91940985749139","2.772853137737806","2.860787169589956","43841174.67150722"
"2016-04-21","2.9018230511209593","2.960445739022392","2.8959607823308167","2.9311343950716764","33043902.784823187"
"2016-04-22","2.9369966638618195","2.960445739022392","2.8490626320096695","2.890098513540673","26155324.071425013"
"2016-04-25","2.884236244750529","2.95458347023225","2.8725117071702435","2.91940985749139","23898885.40006267"
"2016-04-26","2.9369966638618195","2.9428589326519625","2.7904399441082357","2.7963022128983788","47255885.036487006"
"2016-04-27","2.808026750478666","2.813889019268809","2.7142304498363723","2.7318172562068024","43708087.97283659"
"2016-04-28","2.737679524996946","2.784577675318092","2.6790568370955126","2.761128600157519","50002357.53312023"
"2016-04-29","2.7494040625772325","2.755266331367376","2.708368181046229","2.737679524996946","25120083.24278815"
"2016-05-02","2.7318172562068024","2.766990868947662","2.6966436434659418","2.6966436434659418","23926417.40273565"
"2016-05-03","2.708368181046229","2.725954987416659","2.5793982676630756","2.6028473428236487","37710959.342516616"
"2016-05-04","2.5911228052433617","2.7142304498363723","2.555949192502502","2.6849191058856556","29364378.564393755"
"2016-05-05","2.632158686774366","2.7787154065279496","2.6262964179842223","2.7435417937870885","31646721.882137273"
"2016-05-06","2.7435417937870885","2.766990868947662","2.6790568370955126","2.7494040625772325","18527040.278776456"
"2016-05-09","2.766990868947662","2.8490626320096695","2.673194568305369","2.673194568305369","29931109.657581795"
"2016-05-10","2.661470030725082","2.661470030725082","2.561811461292645","2.6204341491940784","40275887.79228023"
"2016-05-11","2.638020955564509","2.6907813746757983","2.632158686774366","2.673194568305369","32247287.998436738"
"2016-05-12","2.6849191058856556","2.702505912256086","2.555949192502502","2.561811461292645","40754320.30713109"
"2016-05-13","2.550086923712358","2.5735359988729316","2.491464235810925","2.555949192502502","33417295.762586407"
"2016-05-16","2.567673730082788","2.5793982676630756","2.5031887733912113","2.567673730082788","18521075.011530638"
"2016-05-17","2.5793982676630756","2.5911228052433617","2.491464235810925","2.509051042181355","30982105.47857848"
"2016-05-18","2.497326504601068","2.585260536453219","2.473877429440495","2.561811461292645","30946044.354879163"
"2016-05-20","2.5735359988729316","2.6204341491940784","2.5442246549222154","2.5911228052433617","28103706.243734222"
"2016-05-23","2.5969850740335056","2.608709611613792","2.5149133109714983","2.5325001173419284","26131679.64211582"
"2016-05-24","2.5325001173419284","2.5969850740335056","2.497326504601068","2.5793982676630756","26871949.349178147"
"2016-05-25","2.6108543440979903","2.6234367746719562","2.585689482950058","2.6108543440979903","23403675.328778382"
"2016-05-26","2.6108543440979903","2.6611840663938557","2.598271913524024","2.6423104205329064","27444743.52312267"
"2016-05-27","2.648601635819889","2.6674752816808387","2.591980698237041","2.591980698237041","20742459.770849414"
"2016-05-30","2.591980698237041","2.636019205245923","2.585689482950058","2.6171455593849733","9446969.669432577"
"2016-05-31","2.6423104205329064","2.6423104205329064","2.5731070523760917","2.591980698237041","24457498.747238964"
"2016-06-01","2.591980698237041","2.6045631288110065","2.4787388230713447","2.4913212536453115","27751213.7219711"
"2016-06-02","2.510194899506261","2.5227773300802263","2.4661563924973784","2.4787388230713447","18133493.25940915"
"2016-06-03","2.485030038358328","2.5793982676630742","2.4598651772103954","2.5416509759411765","19391374.23136916"
"2016-06-06","2.5605246218021254","2.6045631288110065","2.5416509759411765","2.585689482950058","13328551.984780477"
"2016-06-07","2.6045631288110065","2.636019205245923","2.598271913524024","2.6234367746719562","22656342.77290035"
"2016-06-08","2.648601635819889","2.6611840663938557","2.6045631288110065","2.6548928511068715","23308789.05120414"
"2016-06-09","2.6611840663938557","2.6674752816808387","2.554233406515142","2.5668158370891083","24552210.177832164"
"2016-06-10","2.554233406515142","2.591980698237041","2.5416509759411765","2.5605246218021254","11934937.301439323"
"2016-06-13","2.5605246218021254","2.5668158370891083","2.4787388230713447","2.5668158370891083","19319580.471436236"
"2016-06-14","2.5668158370891083","2.5731070523760917","2.4976124689322945","2.510194899506261","18212767.291094553"
"2016-06-15","2.535359760654193","2.5479421912281595","2.5164861147932434","2.5416509759411765","12513423.306763303"
"2016-06-16","2.5290685453672097","2.5668158370891083","2.4787388230713447","2.4787388230713447","17236993.975452103"
"2016-06-17","2.503903684219277","2.5227773300802263","2.4535739619234125","2.485030038358328","21209124.77372645"
"2016-06-20","2.535359760654193","2.5479421912281595","2.510194899506261","2.5479421912281595","14536714.422922838"
"2016-06-21","2.5479421912281595","2.5668158370891083","2.5290685453672097","2.554233406515142","22505276.57080004"
"2016-06-22","2.5605246218021254","2.5731070523760917","2.503903684219277","2.510194899506261","16404215.289457966"
"2016-06-23","2.5164861147932434","2.5605246218021254","2.4913212536453115","2.5479421912281595","24351503.32829666"
"2016-06-24","2.415826670201514","2.4787388230713447","2.3906618090535816","2.4787388230713447","17322049.084137883"
"2016-06-27","2.472447607784362","2.4913212536453115","2.4535739619234125","2.4598651772103954","16068342.186470691"
"2016-06-28","2.4913212536453115","2.5793982676630742","2.485030038358328","2.5668158370891083","24900270.115397915"
"2016-06-29","2.5793982676630742","2.6045631288110065","2.5479421912281595","2.585689482950058","25838438.613972742"
"2016-06-30","2.591980698237041","2.6171455593849733","2.535359760654193","2.554233406515142","27872575.01151078"
"2016-07-01","2.5668158370891083","2.6548928511068715","2.5605246218021254","2.648601635819889","24963114.88893762"
"2016-07-04","2.6548928511068715","2.6548928511068715","2.6297279899589396","2.648601635819889","6429306.287401986"
"2016-07-08","2.6234367746719562","2.673766496967821","2.6108543440979903","2.6611840663938557","19090154.21050595"
"2016-07-11","2.6800577122548046","2.724096219263686","2.6611840663938557","2.71151378868972","27746934.73948965"
"2016-07-12","2.71151378868972","2.837338094429382","2.698931358115754","2.831046879142399","31873220.173356686"
"2016-07-13","2.824755663855416","2.849920525003348","2.774425941559551","2.787008372133517","22567215.31907436"
"2016-07-14","2.818464448568433","2.9254151084471456","2.8058820179944663","2.9065414625861963","34588140.776271015"
"2016-07-15","2.9002502472992133","2.982036046029994","2.8939590320122295","2.982036046029994","27793081.62634007"
"2016-07-18","2.9065414625861963","2.9505799695950783","2.818464448568433","2.9505799695950783","36085369.78057632"
"2016-07-19","2.9191238931601626","3.000909691890943","2.831046879142399","2.9317063237341285","25857403.15334352"
"2016-07-20","2.9505799695950783","2.9505799695950783","2.843629309716365","2.875085386151281","25848854.72548869"
"2016-07-21","2.8625029555773143","2.875085386151281","2.6863489275417876","2.692640142828771","30937445.488904085"
"2016-07-22","2.7492610804116184","2.7492610804116184","2.585689482950058","2.6423104205329064","29869831.412193492"
"2016-07-25","2.648601635819889","2.843629309716365","2.648601635819889","2.8058820179944663","19077628.80859147"
"2016-07-26","2.831046879142399","2.831046879142399","2.7492610804116184","2.7932995874205004","16658034.293761306"
"2016-07-27","2.7932995874205004","2.9128326778731792","2.7932995874205004","2.9065414625861963","16407028.7363347"
"2016-07-28","2.9254151084471456","3.000909691890943","2.9128326778731792","2.937997539021112","19729779.43654549"
"2016-07-29","2.937997539021112","2.937997539021112","2.824755663855416","2.8562117402903313","23110410.84555248"
"2016-08-01","2.9128326778731792","2.9442887543080944","2.875085386151281","2.9254151084471456","14748247.479620723"
"2016-08-02","2.937997539021112","2.937997539021112","2.843629309716365","2.849920525003348","14783026.133667534"
"2016-08-03","2.849920525003348","2.8625029555773143","2.7618435109855843","2.8058820179944663","13047490.231313141"
"2016-08-04","2.818464448568433","2.9442887543080944","2.780717156846534","2.937997539021112","18768876.061881464"
"2016-08-05","2.9505799695950783","3.038656983612842","2.9191238931601626","3.0260745530388755","33395627.142931707"
"2016-08-08","3.0638218447607737","3.133025212917589","3.0638218447607737","3.1015691364826723","24171290.134457022"
"2016-08-09","3.120442782343622","3.1707725046394875","3.088986705908706","3.133025212917589","23010129.743854158"
"2016-08-10","3.1393164282045714","3.1456076434915548","3.0638218447607737","3.126733997630605","14652742.879540801"
"2016-08-11","3.114151567056639","3.120442782343622","3.000909691890943","3.107860351769656","27037130.703814793"
"2016-08-12","3.1456076434915548","3.1456076434915548","3.070113060047757","3.107860351769656","14148280.727917012"
"2016-08-15","3.120442782343622","3.120442782343622","3.070113060047757","3.082695490621724","9185781.659637418"
"2016-08-16","3.088986705908706","3.107860351769656","2.9631624001690446","2.975744830743011","18887164.813108873"
"2016-08-17","2.982036046029994","3.088986705908706","2.975744830743011","3.0512394141868078","18228018.716395248"
"2016-08-18","3.082695490621724","3.09527792119569","3.0072009071779258","3.019783337751892","15028309.426260117"
"2016-08-19","3.019783337751892","3.088986705908706","2.9946184766039594","3.082695490621724","13261962.3068105"
"2016-08-22","3.070113060047757","3.088986705908706","3.0260745530388755","3.0512394141868078","12596989.037074225"
"2016-08-23","3.057530629473791","3.0638218447607737","2.9946184766039594","2.9946184766039594","12024315.899110815"
"2016-08-24","2.9442887543080944","2.9631624001690446","2.6548928511068715","2.9505799695950783","22308991.760366827"
"2016-08-25","2.9568711848820612","2.9694536154560267","2.9191238931601626","2.9442887543080944","18303400.018475503"
"2016-08-26","2.937997539021112","2.9505799695950783","2.9002502472992133","2.937997539021112","9172383.612335747"
"2016-08-29","2.937997539021112","2.937997539021112","2.875085386151281","2.8939590320122295","5596775.566217328"
"2016-08-31","2.8876678167252465","2.8939590320122295","2.7995908027074834","2.7995908027074834","20860557.779915687"
"2016-09-01","2.8058820179944663","2.849920525003348","2.8058820179944663","2.837338094429382","13289147.83332616"
"2016-09-02","2.824755663855416","2.868794170864297","2.824755663855416","2.837338094429382","14380277.239468582"
"2016-09-05","2.849920525003348","2.9191238931601626","2.849920525003348","2.9191238931601626","24781650.74442454"
"2016-09-06","2.937997539021112","2.9631624001690446","2.9065414625861963","2.9191238931601626","13201377.827880235"
"2016-09-07","2.8939590320122295","2.937997539021112","2.8939590320122295","2.9317063237341285","9847974.862375164"
"2016-09-08","2.937997539021112","2.9631624001690446","2.8562117402903313","2.8625029555773143","18316216.302185714"
"2016-09-09","2.849920525003348","2.8562117402903313","2.7492610804116184","2.768134726272568","29131231.6682594"
"2016-09-16","2.730387434550669","2.730387434550669","2.6423104205329064","2.6800577122548046","37377996.02670494"
"2016-09-19","2.698931358115754","2.724096219263686","2.6800577122548046","2.71151378868972","23729483.60372981"
"2016-09-20","2.692640142828771","2.7052225734027364","2.673766496967821","2.692640142828771","17360772.921884153"
"2016-09-21","2.698931358115754","2.742969865124636","2.6800577122548046","2.736678649837652","24738132.92036176"
"2016-09-22","2.768134726272568","2.7932995874205004","2.7555522956986014","2.774425941559551","25549696.309483733"
"2016-09-23","2.780717156846534","2.8121732332814493","2.7618435109855843","2.780717156846534","18676486.91710007"
"2016-09-26","2.6108543440979903","2.724096219263686","2.598271913524024","2.692640142828771","17999310.917605232"
"2016-09-27","2.7178050039767028","2.730387434550669","2.6611840663938557","2.6674752816808387","15787132.60782847"
"2016-09-28","2.6674752816808387","2.6800577122548046","2.636019205245923","2.6423104205329064","19330937.57761377"
"2016-09-29","2.6611840663938557","2.6674752816808387","2.6234367746719562","2.636019205245923","21174748.267736025"
"2016-09-30","2.636019205245923","2.636019205245923","2.598271913524024","2.598271913524024","17894637.97764679"
"2016-10-03","2.6171455593849733","2.648601635819889","2.6108543440979903","2.6423104205329064","18766455.22595307"
"2016-10-04","2.648601635819889","2.724096219263686","2.6423104205329064","2.648601635819889","37481373.50948568"
"2016-10-05","2.636019205245923","2.780717156846534","2.636019205245923","2.7618435109855843","28143228.60105223"
"2016-10-06","2.780717156846534","2.824755663855416","2.673766496967821","2.6863489275417876","30315753.20504718"
"2016-10-07","2.698931358115754","2.71151378868972","2.6674752816808387","2.673766496967821","17569823.151451275"
"2016-10-10","2.692640142828771","2.698931358115754","2.6548928511068715","2.6611840663938557","13817085.576431552"
"2016-10-11","2.6611840663938557","2.6611840663938557","2.6108543440979903","2.6171455593849733","23222096.738968622"
"2016-10-12","2.6234367746719562","2.648601635819889","2.598271913524024","2.6234367746719562","19810463.37070528"
"2016-10-13","2.6171455593849733","2.692640142828771","2.6171455593849733","2.6800577122548046","35906576.02631911"
"2016-10-14","2.698931358115754","2.742969865124636","2.6674752816808387","2.7178050039767028","29997261.481493264"
"2016-10-17","2.71151378868972","2.742969865124636","2.6611840663938557","2.736678649837652","23111741.27212639"
"2016-10-18","2.7492610804116184","2.774425941559551","2.724096219263686","2.774425941559551","51871647.22771571"
"2016-10-19","2.787008372133517","2.7995908027074834","2.7555522956986014","2.787008372133517","39153964.49866576"
"2016-10-20","2.7932995874205004","2.7995908027074834","2.736678649837652","2.7492610804116184","29212810.501058508"
"2016-10-21","2.7492610804116184","2.7492610804116184","2.6423104205329064","2.6423104205329064","61874641.42348068"
"2016-10-24","2.6548928511068715","2.6800577122548046","2.6548928511068715","2.6674752816808387","25636210.59570219"
"2016-10-25","2.673766496967821","2.7178050039767028","2.6674752816808387","2.6863489275417876","36883641.62010325"
"2016-10-26","2.6800577122548046","2.7052225734027364","2.6423104205329064","2.6548928511068715","28075756.740586996"
"2016-10-27","2.6548928511068715","2.6674752816808387","2.6297279899589396","2.6423104205329064","22441821.422344703"
"2016-10-28","2.636019205245923","2.6423104205329064","2.6108543440979903","2.6297279899589396","9156213.44562559"
"2016-10-31","2.6423104205329064","2.648601635819889","2.6108543440979903","2.6423104205329064","20100086.268171534"
"2016-11-01","2.6423104205329064","2.6611840663938557","2.5731070523760917","2.5731070523760917","28009558.084047347"
"2016-11-02","2.585689482950058","2.6297279899589396","2.5668158370891083","2.6108543440979903","23548114.8302973"
"2016-11-03","2.6171455593849733","2.6423104205329064","2.598271913524024","2.6234367746719562","17095757.35272223"
"2016-11-04","2.591980698237041","2.6108543440979903","2.4284091007754802","2.4472827466364295","40505960.83196543"
"2016-11-07","2.485030038358328","2.5290685453672097","2.4661563924973784","2.5227773300802263","33647713.57260474"
"2016-11-08","2.5227773300802263","2.535359760654193","2.472447607784362","2.5164861147932434","24766135.459134277"
"2016-11-09","2.4535739619234125","2.5416509759411765","2.4472827466364295","2.5416509759411765","36261777.66830132"
"2016-11-10","2.5668158370891083","2.6548928511068715","2.5668158370891083","2.6234367746719562","40392563.02765311"
"2016-11-11","2.6171455593849733","2.692640142828771","2.598271913524024","2.6863489275417876","53912346.74511475"
"2016-11-14","2.6863489275417876","2.736678649837652","2.636019205245923","2.7178050039767028","32839682.09249977"
"2016-11-15","2.724096219263686","2.7492610804116184","2.692640142828771","2.742969865124636","39608971.97646148"
"2016-11-16","2.742969865124636","2.768134726272568","2.692640142828771","2.7178050039767028","32312044.768298168"
"2016-11-17","2.724096219263686","2.742969865124636","2.6800577122548046","2.692640142828771","32068236.548418358"
"2016-11-18","2.673766496967821","2.724096219263686","2.6548928511068715","2.7052225734027364","21686062.831498567"
"2016-11-21","2.7052225734027364","2.736678649837652","2.692640142828771","2.7178050039767028","18053704.22388868"
"2016-11-22","2.71151378868972","2.7932995874205004","2.71151378868972","2.7492610804116184","36271670.828392155"
"2016-11-23","2.7618435109855843","2.787008372133517","2.7555522956986014","2.768134726272568","17267163.0272715"
"2016-11-24","2.768134726272568","2.824755663855416","2.7618435109855843","2.780717156846534","24118241.560409565"
"2016-11-25","2.768134726272568","2.8121732332814493","2.742969865124636","2.7995908027074834","16202244.773104943"
"2016-11-28","2.824755663855416","2.9065414625861963","2.824755663855416","2.9002502472992133","29484118.97201985"
"2016-11-29","2.8939590320122295","2.9568711848820612","2.875085386151281","2.8939590320122295","29117782.756381426"
"2016-11-30","2.9002502472992133","2.9631624001690446","2.831046879142399","2.9631624001690446","36771695.045733556"
"2016-12-01","2.9631624001690446","2.982036046029994","2.881376601438264","2.9065414625861963","23048165.320302334"
"2016-12-02","2.9065414625861963","2.9694536154560267","2.8562117402903313","2.9442887543080944","25164068.11376459"
"2016-12-05","2.9191238931601626","3.0134921224649096","2.9191238931601626","2.9883272613169765","19881937.637518305"
"2016-12-06","3.019783337751892","3.158190074065521","3.0072009071779258","3.158190074065521","38195397.71547563"
"2016-12-07","3.158190074065521","3.2336846575093174","3.1393164282045714","3.1707725046394875","31463108.631737955"
"2016-12-08","3.1896461505004363","3.2273934422223354","3.114151567056639","3.2273934422223354","28631209.040436007"
"2016-12-09","3.2399758727963013","3.2525583033702676","3.1707725046394875","3.183354935213453","20444032.533128813"
"2016-12-12","3.164481289352504","3.2462670880832842","3.1456076434915548","3.2462670880832842","18269304.857172754"
"2016-12-13","3.2651407339442344","3.3154704562400985","3.2462670880832842","3.2525583033702676","27344979.014777415"
"2016-12-14","3.25884951865725","3.2777231645182","3.1770637199264704","3.1896461505004363","26557905.329627067"
"2016-12-15","3.1770637199264704","3.2462670880832842","3.1707725046394875","3.2336846575093174","16362266.319670513"
"2016-12-16","3.2399758727963013","3.271431949231217","3.2336846575093174","3.271431949231217","15987028.803179158"
"2016-12-19","3.2840143798051824","3.2840143798051824","3.1393164282045714","3.1707725046394875","22230496.59250605"
"2016-12-20","3.1707725046394875","3.2148110116483695","3.158190074065521","3.1770637199264704","12189101.231150715"
"2016-12-21","3.1896461505004363","3.2399758727963013","3.1770637199264704","3.1959373657874193","13272837.789031174"
"2016-12-22","3.1959373657874193","3.2525583033702676","3.1959373657874193","3.2525583033702676","13116845.670619562"
"2016-12-23","3.2525583033702676","3.2651407339442344","3.1959373657874193","3.2022285810744022","7309272.994542724"
"2016-12-26","3.208519796361385","3.2148110116483695","3.183354935213453","3.1959373657874193","1880576.2416808808"
"2016-12-27","3.2022285810744022","3.2336846575093174","3.2022285810744022","3.2211022269353515","4005804.7373045916"
"2016-12-28","3.2211022269353515","3.2462670880832842","3.2148110116483695","3.2399758727963013","7851600.644187687"
"2016-12-29","3.2273934422223354","3.2462670880832842","3.1959373657874193","3.1959373657874193","9229940.059458008"
"2016-12-30","3.1959373657874193","3.2399758727963013","3.1959373657874193","3.2336846575093174","11025338.799566377"
"2017-01-02","3.2148110116483695","3.2336846575093174","3.1959373657874193","3.208519796361385","6102895.585124981"
"2017-01-03","3.2148110116483695","3.2148110116483695","3.1015691364826723","3.133025212917589","20768637.54294708"
"2017-01-04","3.133025212917589","3.1456076434915548","2.9568711848820612","2.9883272613169765","35971655.66218011"
"2017-01-05","3.000909691890943","3.0512394141868078","2.9254151084471456","3.0449481988998244","36664342.17841118"
"2017-01-06","3.0449481988998244","3.0449481988998244","2.975744830743011","3.0260745530388755","30113185.0299226"
"2017-01-09","3.0072009071779258","3.0638218447607737","2.982036046029994","3.032365768325859","18131606.50153193"
"2017-01-10","3.032365768325859","3.126733997630605","3.0134921224649096","3.126733997630605","28561785.25185518"
"2017-01-11","3.09527792119569","3.353217747961997","3.09527792119569","3.334344102101048","51244722.25057168"
"2017-01-12","3.372091393822947","3.560827852432439","3.3469265326750146","3.535662991284507","43173194.305078186"
"2017-01-13","3.5293717759975243","3.560827852432439","3.46016840784071","3.5482454218584727","28925807.129271843"
"2017-01-16","3.5482454218584727","3.623740005302271","3.5230805607105413","3.560827852432439","22967476.617588524"
"2017-01-17","3.592283928867355","3.604866359441321","3.497915699562608","3.54195420657149","25592742.046697702"
"2017-01-18","3.573410283006405","3.573410283006405","3.4350035466927777","3.4790420537016593","24488886.95937162"
"2017-01-19","3.5042069148495916","3.535662991284507","3.4412947619797603","3.472750838414676","17512058.477469772"
"2017-01-20","3.4664596231276934","3.5293717759975243","3.3972562549708796","3.516789345423558","15265686.456273682"
"2017-01-23","3.5293717759975243","3.5671190677194224","3.4853332689886427","3.5293717759975243","13453446.772855168"
"2017-01-24","3.510498130136575","3.6174487900152874","3.510498130136575","3.6174487900152874","22762002.80354267"
"2017-01-25","3.6174487900152874","3.6300312205892533","3.5042069148495916","3.5230805607105413","15823556.413015066"
"2017-01-26","3.54195420657149","3.579701498293389","3.5042069148495916","3.5482454218584727","15543263.9862643"
"2017-01-27","3.5230805607105413","3.579701498293389","3.516789345423558","3.579701498293389","9948551.614423243"
