"Date","Open","High","Low","Close","Value"
"2016-03-18","25.77093888004938","26.4980624946791","25.533225390651207","26.316281591021664","981175.4502888935"
"2016-03-21","26.316281591021664","26.959506327040263","25.78492202648457","26.917556887734694","480911.7912888494"
"2016-03-22","26.58196137329022","27.392983866531054","26.4980624946791","27.281118695049567","1505532.3991333623"
"2016-03-23","27.253152402179193","27.309084987919935","25.08576470472523","25.309495047688216","2008659.505225632"
"2016-03-24","25.379410779864145","25.63110741569751","24.903983801067795","25.463309658475257","1228756.35177244"
"2016-03-25","25.561191683521574","26.120517540929047","25.505259097780833","25.77093888004938","316410.9036909243"
"2016-03-28","26.330264737456844","26.330264737456844","25.60314112282713","25.67305685500307","171961.29720484247"
"2016-03-29","25.75695573361419","26.176450126669796","25.75695573361419","26.07856810162349","633448.2758266011"
"2016-03-30","26.176450126669796","26.735775984077268","25.79890517291976","26.064584955188305","1743719.1345321252"
"2016-03-31","26.064584955188305","26.176450126669796","25.79890517291976","25.966702930141995","519023.3853045549"
"2016-04-01","25.868820905095685","25.92475349083643","25.547208537086387","25.826871465790127","446770.6913430831"
"2016-04-04","26.37301565927929","26.54548224669691","25.91310475949894","26.54548224669691","420683.9196296596"
"2016-04-05","26.502365599842506","26.502365599842506","25.91310475949894","25.999338053207754","411478.65834530676"
"2016-04-06","26.085571346916566","26.157432425007247","25.453193859718592","25.755010387699443","441809.4028583465"
"2016-04-07","25.869988112644517","25.884360328262666","25.453193859718592","25.596916015899943","296512.38982405025"
"2016-04-08","25.65440487837249","26.37301565927929","25.56817158466367","26.186176856243517","404157.5881084236"
"2016-04-11","26.186176856243517","26.58859889355132","26.056826915680286","26.531110031078775","355462.2429650575"
"2016-04-12","26.502365599842506","26.674832187260137","26.272410149952336","26.602971109169452","350754.5484941632"
"2016-04-13","26.602971109169452","28.040192670983043","26.44487673736996","28.025820455364908","1188539.084985953"
"2016-04-14","28.025820455364908","28.054564886601185","27.364698536930653","27.724003927384054","683465.9499266603"
"2016-04-15","27.609026202438965","27.88209829918354","27.321581890076256","27.393442968166926","459160.9376965321"
"2016-04-18","27.29283745883997","28.025820455364908","27.235348596367437","27.824609436711004","384105.0083491602"
"2016-04-19","27.98270380851049","28.385125845818308","27.393442968166926","27.43655961502133","514707.00110185886"
"2016-04-20","27.393442968166926","28.12642596469185","27.30720967445811","27.925214946037958","616362.8653623689"
"2016-04-21","28.040192670983043","29.103736626725095","27.925214946037958","28.543220217617797","902797.4770728463"
"2016-04-22","28.715686805035425","28.873781176834918","28.428242492672712","28.873781176834918","484327.55150265835"
"2016-04-25","28.81629231436238","28.8306645299805","28.255775905255078","28.571964648854063","255721.1843776042"
"2016-04-26","28.55759243323593","28.730059020653552","27.98270380851049","28.428242492672712","325277.6137104995"
"2016-04-27","28.428242492672712","28.55759243323593","28.21265925840066","28.327636983345748","295816.60287889885"
"2016-04-28","28.28452033649134","28.68694237379915","28.097681533455578","28.68694237379915","530977.2830272792"
"2016-04-29","28.456986923908975","28.456986923908975","26.962276499622856","27.019765362095402","1270936.9581785623"
"2016-05-02","27.019765362095402","27.034137577713526","26.4592489529881","26.631715540405725","727807.0603672689"
"2016-05-03","26.674832187260137","26.861670990295895","25.596916015899943","25.6975215252269","786351.9655061978"
"2016-05-04","25.68314930960876","25.869988112644517","25.22323840982841","25.58254380028181","882133.9963757399"
"2016-05-05","24.9357940974657","25.898732543880794","24.66272200072111","25.769382603317574","1249716.847925335"
"2016-05-06","25.769382603317574","25.769382603317574","24.84956080375688","25.553799369045542","700046.5528296182"
"2016-05-09","25.467566075336716","26.01371026882589","25.467566075336716","25.984965837589606","397267.90577753435"
"2016-05-10","25.94184919073521","25.94184919073521","25.19449397859214","25.208866194210273","721174.8192060858"
"2016-05-11","25.208866194210273","25.2950994879191","24.720210863193653","25.208866194210273","873193.1341305441"
"2016-05-12","25.23761062544655","25.453193859718592","24.86393301937502","24.950166313083834","616588.3003325979"
"2016-05-13","24.921421881847554","25.079516253647057","24.188438885322626","24.648349785102972","668520.4463448082"
"2016-05-16","24.605233138248575","24.763327510048068","24.274672179031448","24.576488707012306","275470.4010287815"
"2016-05-17","24.619605353866707","25.755010387699443","24.34653325712213","25.438821644100447","481435.86095860903"
"2016-05-18","25.2950994879191","25.2950994879191","24.31778882588586","24.748955294429933","1010181.0594658424"
"2016-05-20","24.734583078811795","25.10826068488332","24.36090547274026","24.978910744320103","1135925.067767494"
"2016-05-23","24.993282959938238","24.993282959938238","24.24592774779518","24.461510982067207","591368.8067186401"
"2016-05-24","24.518999844539753","25.97059362197148","24.36090547274026","25.798127034553847","1069094.7316857022"
"2016-05-25","25.94184919073521","25.984965837589606","25.137005116119596","25.15137733173774","711002.4140679722"
"2016-05-26","24.86393301937502","25.251982841064684","24.648349785102972","24.978910744320103","324361.95809068024"
"2016-05-27","24.907049666229423","25.15137733173774","24.79207194128434","25.15137733173774","369089.92607279296"
"2016-05-30","25.15137733173774","25.251982841064684","24.907049666229423","25.251982841064684","257768.18957023963"
"2016-05-31","25.32384391915537","25.58254380028181","24.921421881847554","25.137005116119596","1088814.725285183"
"2016-06-01","24.82081637252061","25.15137733173774","24.605233138248575","25.137005116119596","602433.2107204378"
"2016-06-02","25.22323840982841","25.381332781627904","24.648349785102972","24.67709421633926","437335.492801023"
"2016-06-03","24.9357940974657","25.927476975117067","24.9357940974657","25.625660447136216","554590.9003718273"
"2016-06-06","25.640032662754358","25.999338053207754","25.453193859718592","25.58254380028181","317813.21136291523"
"2016-06-07","25.769382603317574","26.35864344366114","25.769382603317574","26.085571346916566","532079.409548399"
"2016-06-08","26.315526796806743","26.329899012424868","25.496310506572996","25.956221406353336","413777.53841208684"
"2016-06-09","25.956221406353336","25.97059362197148","25.280727272300958","25.280727272300958","321219.78424637654"
"2016-06-10","25.2950994879191","25.596916015899943","25.19449397859214","25.2950994879191","285158.5384530697"
"2016-06-13","25.280727272300958","25.3382161347735","24.605233138248575","25.165749547355865","374327.8101958928"
"2016-06-14","25.165749547355865","25.165749547355865","24.274672179031448","24.34653325712213","776176.7772203039"
"2016-06-15","24.518999844539753","24.633977569484845","23.728527985542286","24.059088944759406","1074148.928055282"
"2016-06-16","24.044716729141278","24.28904439464958","23.613550260597197","23.613550260597197","415675.64519845997"
"2016-06-17","23.88662235734178","24.001600082286867","23.441083673179563","23.699783554306006","904727.5900586961"
"2016-06-20","24.030344513523136","24.7776997256662","23.95848343543246","24.7776997256662","619793.0950019652"
"2016-06-21","24.86393301937502","24.950166313083834","24.31778882588586","24.389649903976537","770162.3948664152"
"2016-06-22","24.389649903976537","24.67709421633926","24.389649903976537","24.576488707012306","438718.71724798396"
"2016-06-23","24.7776997256662","24.84956080375688","24.43276655083094","24.835188588138745","454848.4502104838"
"2016-06-24","23.42671145756143","23.65666690745161","22.851822832836","22.938056126544815","1310294.8425179964"
"2016-06-27","22.995544989017354","23.038661635871765","22.391911933055653","22.391911933055653","983109.3810038919"
"2016-06-28","22.60749516732769","23.110522713962443","22.43502857991006","23.09615049834431","1185204.8739447873"
"2016-06-29","23.09615049834431","23.38359481070702","22.73684510789091","22.751217323509046","1451048.3668004544"
"2016-06-30","22.779961754745315","22.866195048454134","21.70204558338513","21.989489895747845","2231179.997016998"
"2016-07-01","21.989489895747845","22.923683910926677","21.93200103327531","22.923683910926677","1911021.9836489232"
"2016-07-04","22.923683910926677","23.354850379470758","22.923683910926677","23.354850379470758","380083.3598061851"
"2016-07-08","23.412339241943293","23.829133494869236","23.239872654525662","23.62792247621534","895918.9273330795"
"2016-07-11","23.728527985542286","23.915366788578044","23.498572535652112","23.570433613742786","711851.2741410569"
"2016-07-12","23.671039123069736","23.972855651050594","23.570433613742786","23.92973900419619","760808.2351757997"
"2016-07-13","24.073461160377548","24.28904439464958","23.90099457295991","24.08783337599568","910565.2425285161"
"2016-07-14","24.145322238468225","24.533372060157898","24.030344513523136","24.533372060157898","1234146.5276667369"
"2016-07-15","24.43276655083094","24.43276655083094","23.786016848014828","24.073461160377548","1054096.3482960183"
"2016-07-18","23.42671145756143","23.90099457295991","22.938056126544815","23.22550043890753","967370.6803045672"
"2016-07-19","23.139267145198716","23.71415576992415","22.80870618598159","22.995544989017354","884360.5146002243"
"2016-07-20","22.995544989017354","23.024289420253623","21.888884386420894","22.00386211136599","1241470.3810514002"
"2016-07-21","21.7307900146214","21.77390666147581","20.753479352588165","21.357112408549874","1428275.2600856486"
"2016-07-22","21.558323427203767","21.70204558338513","20.69599049011562","21.63018450529445","1153527.0859059345"
"2016-07-25","21.71641779900326","22.133212051929206","21.70204558338513","21.917628817657164","1224718.6145599352"
"2016-07-26","22.133212051929206","22.305678639346837","21.77390666147581","22.305678639346837","898837.0577810445"
"2016-07-27","22.276934208110568","23.211128223289393","22.276934208110568","23.211128223289393","819003.8552682629"
"2016-07-28","23.28298930138008","23.570433613742786","22.952428342162953","23.15363936081685","653448.3095389386"
"2016-07-29","23.22550043890753","23.62792247621534","23.024289420253623","23.38359481070702","436936.11109450605"
"2016-08-01","23.742900201160424","24.102205591613814","23.65666690745161","24.073461160377548","733536.1700736455"
"2016-08-02","24.073461160377548","24.130950022850087","23.28298930138008","23.36922259508889","925655.4697949598"
"2016-08-03","23.699783554306006","23.786016848014828","23.326105948234485","23.441083673179563","672025.820974481"
"2016-08-04","23.527316966888385","23.771644632396693","23.124894929580584","23.771644632396693","350896.48903097416"
"2016-08-05","23.786016848014828","24.174066669704498","22.995544989017354","23.613550260597197","484445.83528333413"
"2016-08-08","23.87225014172364","24.044716729141278","23.55606139812466","23.71415576992415","525271.8300770377"
"2016-08-09","23.71415576992415","23.92973900419619","23.484200320033978","23.92973900419619","665118.0481830178"
"2016-08-10","23.92973900419619","23.92973900419619","23.4554558887977","23.671039123069736","548287.0706487556"
"2016-08-11","23.671039123069736","24.116577807231955","23.498572535652112","24.059088944759406","1140904.1191469976"
"2016-08-12","24.145322238468225","24.332161041503994","23.584805829360928","23.786016848014828","563029.4044426237"
"2016-08-15","24.044716729141278","24.389649903976537","23.915366788578044","24.332161041503994","573171.1949551505"
"2016-08-16","24.518999844539753","24.518999844539753","24.08783337599568","24.30341661026772","315208.1850402684"
"2016-08-17","24.418394335212806","24.84956080375688","24.274672179031448","24.66272200072111","865702.2918790444"
"2016-08-18","24.79207194128434","25.137005116119596","24.475883197685356","24.533372060157898","936124.2801717079"
"2016-08-19","24.79207194128434","24.79207194128434","24.23155553217704","24.332161041503994","404266.1308718673"
"2016-08-22","24.28904439464958","24.619605353866707","24.08783337599568","24.518999844539753","281674.03743175144"
"2016-08-23","24.518999844539753","24.633977569484845","23.972855651050594","23.972855651050594","380872.3822019867"
"2016-08-24","23.71415576992415","23.814761279251098","23.28298930138008","23.685411338687878","478872.5818526714"
"2016-08-25","23.92973900419619","24.044716729141278","23.642294691833467","23.95848343543246","345840.901087504"
"2016-08-26","23.814761279251098","24.030344513523136","23.599178044979066","23.95848343543246","248631.11540651144"
"2016-08-29","23.786016848014828","23.92973900419619","23.570433613742786","23.570433613742786","110911.22220491398"
"2016-08-31","23.55606139812466","23.814761279251098","23.024289420253623","23.053033851489896","741621.2143763049"
"2016-09-01","23.067406067108042","23.441083673179563","23.024289420253623","23.211128223289393","358154.93844279344"
"2016-09-02","23.196756007671258","23.28298930138008","22.880567264072273","23.110522713962443","498660.7625727771"
"2016-09-05","23.182383792053123","23.28298930138008","23.081778282726173","23.211128223289393","252393.9312058902"
"2016-09-06","23.239872654525662","23.311733732616343","23.038661635871765","23.28298930138008","273420.6126883656"
"2016-09-07","23.354850379470758","23.412339241943293","23.139267145198716","23.28298930138008","360053.0452291665"
"2016-09-08","23.42671145756143","23.42671145756143","23.009917204635496","23.15363936081685","431454.7015406034"
"2016-09-09","23.16801157643499","23.16801157643499","22.995544989017354","23.139267145198716","226172.50439091452"
"2016-09-16","23.139267145198716","23.139267145198716","22.090095405074795","22.16195648316548","841129.8801240774"
"2016-09-19","22.276934208110568","22.60749516732769","22.090095405074795","22.550006304855142","514531.6627916806"
"2016-09-20","22.4925174423826","22.63623959856396","22.21944534563802","22.36316750181938","538934.3025320305"
"2016-09-21","22.36316750181938","22.880567264072273","22.36316750181938","22.70810067665464","469344.47542576806"
"2016-09-22","22.995544989017354","23.469828104415836","22.851822832836","23.469828104415836","551285.9123823583"
"2016-09-23","23.326105948234485","23.613550260597197","23.139267145198716","23.42671145756143","554288.9288376317"
"2016-09-26","22.43502857991006","22.96680055778108","22.33442307058311","22.650611814182096","528657.5293521443"
"2016-09-27","22.621867382945826","22.923683910926677","22.32005085496497","22.76558953912718","397782.78811694635"
"2016-09-28","22.76558953912718","23.124894929580584","22.57875073609142","23.124894929580584","398639.99763337296"
"2016-09-29","23.09615049834431","23.124894929580584","22.693728461036503","22.995544989017354","462752.5899074036"
"2016-09-30","22.794333970363454","22.880567264072273","22.57875073609142","22.751217323509046","375031.94658438605"
"2016-10-03","22.851822832836","22.981172773399223","22.751217323509046","22.981172773399223","210638.36505346425"
"2016-10-04","22.981172773399223","22.981172773399223","22.60749516732769","22.751217323509046","418472.70871796843"
"2016-10-05","22.63623959856396","22.923683910926677","22.550006304855142","22.880567264072273","346483.8082248239"
"2016-10-06","22.96680055778108","23.2542448701438","22.90931169530854","22.995544989017354","492626.89818442415"
"2016-10-07","22.938056126544815","23.110522713962443","22.82307840159973","22.89493947969041","509680.63621008507"
"2016-10-10","22.995544989017354","23.484200320033978","22.880567264072273","23.412339241943293","592219.0583656152"
"2016-10-11","23.2542448701438","23.38359481070702","23.009917204635496","23.196756007671258","466452.7848817188"
"2016-10-12","23.239872654525662","23.239872654525662","22.679356245418365","22.938056126544815","669515.4216763746"
"2016-10-13","22.90931169530854","23.16801157643499","22.679356245418365","23.16801157643499","529214.1589082655"
"2016-10-14","23.16801157643499","23.42671145756143","23.009917204635496","23.29736151699821","344591.26773401216"
"2016-10-17","23.29736151699821","23.484200320033978","23.081778282726173","23.4554558887977","387556.11159711116"
"2016-10-18","23.55606139812466","23.599178044979066","23.36922259508889","23.469828104415836","528685.3608299504"
"2016-10-19","23.42671145756143","23.829133494869236","23.42671145756143","23.814761279251098","550235.2740951796"
"2016-10-20","23.800389063632963","23.84350571048737","23.527316966888385","23.65666690745161","611776.2378199308"
"2016-10-21","23.699783554306006","23.829133494869236","23.498572535652112","23.498572535652112","1359967.072532355"
"2016-10-24","23.55606139812466","23.800389063632963","23.38359481070702","23.65666690745161","589030.9625829315"
"2016-10-25","23.642294691833467","23.771644632396693","23.498572535652112","23.512944751270247","296480.38362457324"
"2016-10-26","23.584805829360928","23.599178044979066","23.16801157643499","23.354850379470758","451962.32596199564"
"2016-10-27","23.4554558887977","23.4554558887977","22.952428342162953","23.053033851489896","338223.42561198655"
"2016-10-28","23.053033851489896","23.110522713962443","22.794333970363454","22.923683910926677","109592.0101569069"
"2016-10-31","22.923683910926677","23.067406067108042","22.73684510789091","22.73684510789091","302586.609855222"
"2016-11-01","22.70810067665464","23.16801157643499","22.63623959856396","22.76558953912718","597057.5607821979"
"2016-11-02","22.679356245418365","22.73684510789091","22.248189776874298","22.36316750181938","461422.2452682742"
"2016-11-03","22.44940079552819","22.693728461036503","22.2913064237287","22.506889658000734","600241.481843211"
"2016-11-04","22.36316750181938","22.36316750181938","21.93200103327531","22.21944534563802","405291.72082902025"
"2016-11-07","22.248189776874298","22.478145226764468","22.06135097383853","22.090095405074795","447574.693485871"
"2016-11-08","22.04697875822039","22.391911933055653","21.874512170802763","22.391911933055653","495007.8811107323"
"2016-11-09","21.917628817657164","22.276934208110568","21.587067858440047","22.276934208110568","407546.0705313109"
"2016-11-10","22.420656364291926","22.4925174423826","21.90325660203903","21.90325660203903","357662.32128562627"
"2016-11-11","21.888884386420894","21.989489895747845","21.342740192931732","21.342740192931732","1085573.7496946678"
"2016-11-14","21.472090133494955","21.472090133494955","21.098412527423417","21.098412527423417","528987.3323641461"
"2016-11-15","21.170273605514105","21.24213468360478","20.83971264629698","20.854084861915116","654532.3455994844"
"2016-11-16","20.91157372438766","21.01217923371461","20.62412941202494","20.854084861915116","654247.0729519723"
"2016-11-17","20.9690625868602","21.199018036750378","20.91157372438766","21.112784743041566","716469.9078829722"
"2016-11-18","21.055295880569016","21.213390252368512","20.767851568206293","21.112784743041566","420522.49705838447"
"2016-11-21","21.199018036750378","21.25650689922292","20.82534043067884","21.01217923371461","870094.0990768402"
"2016-11-22","21.4939399568862","21.4939399568862","21.093707971482104","21.316059074484382","866335.2571632288"
"2016-11-23","21.449469736285742","21.449469736285742","21.078884564615294","21.18264841268302","677778.0634551687"
"2016-11-24","21.153001598949384","21.775584687355742","21.10853137834893","21.449469736285742","409510.4488825944"
"2016-11-25","21.434646329418932","21.434646329418932","21.153001598949384","21.345705888218017","254048.21130760512"
"2016-11-28","21.375352701951652","21.642174025554375","21.301235667617558","21.345705888218017","281136.4511169596"
"2016-11-29","21.345705888218017","21.375352701951652","21.138178192082563","21.345705888218017","531239.5504455562"
"2016-11-30","21.434646329418932","21.4939399568862","20.812063241012563","21.39017610881847","545345.6194402666"
"2016-12-01","21.21229522641665","21.25676544701711","20.500771696809384","20.5897121380103","753210.1156174138"
"2016-12-02","20.6786525792112","20.960297309680744","20.32289081440757","20.856533461613015","633642.4604943875"
"2016-12-05","20.78241642727893","21.21229522641665","20.752769613545293","20.98994412341438","430497.5271430173"
"2016-12-06","21.10853137834893","22.131346452159374","21.10853137834893","22.131346452159374","972188.1163674379"
"2016-12-07","22.131346452159374","22.30922733456119","21.89417194229028","22.294403927694376","610469.6498789737"
"2016-12-08","22.294403927694376","22.35369755516164","21.775584687355742","22.012759197224828","445120.34644140775"
"2016-12-09","22.012759197224828","22.027582604091645","21.716291059888466","21.89417194229028","398982.5047060545"
"2016-12-12","21.70146765302165","22.205463486493464","21.582880398087106","22.205463486493464","306536.8198299599"
"2016-12-13","22.249933707093916","22.412991182628915","21.99793579035801","22.146169859026195","565535.3101563687"
"2016-12-14","22.086876231558918","22.146169859026195","21.686644246154835","21.89417194229028","768043.4128462847"
"2016-12-15","21.820054907956195","22.235110300227102","21.4939399568862","22.235110300227102","339884.0796361065"
"2016-12-16","22.235110300227102","22.62051887876437","22.10169963842574","22.62051887876437","433795.01472054695"
"2016-12-19","22.62051887876437","22.62051887876437","22.32405074142801","22.561225251297103","317267.14663196204"
"2016-12-20","22.48710821696301","22.664989099364824","22.30922733456119","22.576048658163916","737325.7779536428"
"2016-12-21","22.60569547189755","22.62051887876437","22.38334436889528","22.412991182628915","348560.8973984196"
"2016-12-22","22.472284810096195","22.472284810096195","22.0720528246921","22.160993265893005","244780.43627894265"
"2016-12-23","22.146169859026195","22.516755030696643","22.027582604091645","22.368520962028466","435040.34247589053"
"2016-12-26","22.35369755516164","22.561225251297103","22.30922733456119","22.368520962028466","107223.66418733932"
"2016-12-27","22.38334436889528","22.44263799636255","22.294403927694376","22.294403927694376","133661.58116020882"
"2016-12-28","22.30922733456119","22.472284810096195","22.19064007962665","22.398167775762097","301663.44620883185"
"2016-12-29","22.35369755516164","22.635342285631186","22.26475711396073","22.635342285631186","233522.56543323584"
"2016-12-30","22.635342285631186","22.664989099364824","22.48710821696301","22.664989099364824","294809.4212931811"
"2017-01-02","22.62051887876437","22.62051887876437","22.368520962028466","22.38334436889528","225408.37136970757"
"2017-01-03","22.38334436889528","22.412991182628915","21.80523150108937","21.938642162890737","597227.080086235"
"2017-01-04","21.938642162890737","22.0720528246921","21.553233584353467","21.7459378736221","440634.1982436638"
"2017-01-05","21.80523150108937","21.98311238349119","21.642174025554375","21.834878314823015","404109.53121776175"
"2017-01-06","21.87934853542347","22.30922733456119","21.76076128048892","22.294403927694376","347764.8590716019"
"2017-01-09","22.235110300227102","22.398167775762097","22.027582604091645","22.294403927694376","331037.2604684052"
"2017-01-10","22.205463486493464","22.26475711396073","22.027582604091645","22.175816672759826","303525.36636308336"
"2017-01-11","22.10169963842574","22.412991182628915","21.79040809422256","22.38334436889528","482086.20759081724"
"2017-01-12","22.457461403229367","23.050397677902094","22.38334436889528","22.976280643568003","887876.8638174178"
"2017-01-13","22.976280643568003","23.42098284957255","22.753929540565732","23.376512628972094","628953.9296711816"
"2017-01-16","23.376512628972094","23.687804173175273","23.272748780904365","23.495099883906637","662906.9881362114"
"2017-01-17","23.59886373197436","23.61368713884118","23.33204240837164","23.569216918240727","879561.6363459304"
"2017-01-18","23.554393511373913","23.910155276177537","23.435806256439367","23.910155276177537","618187.1739965962"
"2017-01-19","23.910155276177537","24.176976599780268","23.747097800642543","23.939802089911172","702669.7771695075"
"2017-01-20","23.850861648710268","24.340034075315266","23.791568021242995","24.340034075315266","460666.0305119055"
"2017-01-23","24.354857482182084","24.636502212651628","24.25109363411436","24.399327702782536","584706.3416576447"
"2017-01-24","24.384504295915715","24.844029908787082","24.28074044784799","24.844029908787082","527879.9988628848"
"2017-01-25","24.888500129387538","24.90332353625435","24.384504295915715","24.6957958401189","837802.0054080746"
"2017-01-26","24.755089467586167","25.140498046123444","24.547561771450713","24.932970349987986","972776.3751987811"
"2017-01-27","24.90332353625435","25.199791673590717","24.79955968818663","25.199791673590717","546078.2445444396"
"2017-01-30","25.125674639256626","25.866844982597527","25.125674639256626","25.866844982597527","841582.512851707"
"2017-01-31","25.73343432079616","25.98543223753207","25.644493879595252","25.881668389464345","881121.3317794916"
"2017-02-01","25.881668389464345","25.89649179633116","25.600023658994804","25.7630811345298","350742.58210090135"
"2017-02-02","25.777904541396623","26.23743015426798","25.71861091392935","26.015079051265705","702147.6299958152"
"2017-02-03","26.089196085599802","26.089196085599802","25.644493879595252","25.94096201693162","580878.6116014041"
"2017-02-06","26.178136526800703","26.222606747401166","25.644493879595252","25.644493879595252","569193.0388072209"
"2017-02-07","25.585200252127986","26.074372678732974","24.97744057058845","25.94096201693162","590594.3268410895"
"2017-02-08","25.926138610064797","26.015079051265705","25.703787507062525","25.82237476199707","405313.0332305099"
"2017-02-09","25.748257727662978","26.311547188602066","25.73343432079616","26.19295993366753","446945.8377230762"
"2017-02-10","26.222606747401166","26.45978125727025","25.926138610064797","26.000255644398884","465869.9624212883"
"2017-02-13","25.955785423798442","26.207783340534345","25.955785423798442","26.133666306200254","199906.8113439762"
"2017-02-14","26.23743015426798","26.23743015426798","25.792727948263433","25.94096201693162","519084.4499603007"
"2017-02-15","26.015079051265705","26.311547188602066","25.866844982597527","25.94096201693162","739191.7457604033"
