"Date","Open","High","Low","Close","Value"
"2017-02-15","13.581312435826922","13.679404646459943","13.50997264627563","13.616982330602568","3629988.8411335475"
"2017-02-16","13.688322120153858","13.697239593847767","13.581312435826922","13.581312435826922","2093155.5999704918"
"2017-02-17","13.572394962133012","13.831001699256436","13.5634774884391","13.777496857092968","3452965.610767548"
"2017-02-20","13.839919172950347","13.982598752052928","13.706157067541678","13.741826962317322","2779134.635061643"
"2017-02-21","13.750744436011235","13.866671594032084","13.732909488623413","13.750744436011235","2734269.910619207"
"2017-02-22","13.706157067541678","13.866671594032084","12.35070106606716","13.6437347516843","3785036.1165680727"
"2017-02-23","13.715074541235591","13.777496857092968","13.554560014745189","13.608064856908655","4955650.166949574"
"2017-02-24","13.554560014745189","13.670487172766036","13.402962961948695","13.474302751499986","2107697.835187686"
"2017-02-27","13.492137698887808","13.536725067357365","13.287035803927848","13.429715383030427","1004174.5350046963"
"2017-02-28","13.295953277621757","13.456467804112163","13.224613488070469","13.224613488070469","4014971.193517052"
"2017-03-01","13.260283382846113","13.590229909520831","13.251365909152202","13.483220225193897","2723581.9060036093"
"2017-03-02","13.483220225193897","13.715074541235591","13.483220225193897","13.715074541235591","2557512.4505914613"
"2017-03-03","13.723992014929502","13.723992014929502","13.483220225193897","13.554560014745189","5081977.424945207"
"2017-03-06","13.688322120153858","14.169865699625065","13.661569699072123","14.089608436379866","3346705.6954008243"
"2017-03-07","14.080690962685953","14.143113278543332","13.982598752052928","14.045021067910309","4050870.3742702943"
"2017-03-08","14.045021067910309","14.12527833115551","13.518890119969543","13.554560014745189","5315503.204945193"
"2017-03-09","13.572394962133012","13.750744436011235","13.465385277806075","13.6437347516843","6626217.472370566"
"2017-03-10","13.732909488623413","13.786414330786883","13.608064856908655","13.63481727799039","3767800.293365707"
"2017-03-13","13.625899804296477","13.670487172766036","13.518890119969543","13.6437347516843","1989082.4025767422"
"2017-03-14","13.616982330602568","13.688322120153858","13.536725067357365","13.608064856908655","2364140.419544442"
"2017-03-15","13.616982330602568","13.661569699072123","13.465385277806075","13.465385277806075","4437310.538635782"
"2017-03-16","13.581312435826922","13.670487172766036","13.50997264627563","13.608064856908655","3202724.3343033805"
"2017-03-17","13.6437347516843","13.706157067541678","13.474302751499986","13.527807593663452","5223921.213449371"
"2017-03-20","13.492137698887808","13.768579383399059","13.492137698887808","13.768579383399059","2902468.8929188815"
"2017-03-21","13.777496857092968","13.813166751868614","13.572394962133012","13.679404646459943","4144421.5333356247"
"2017-03-22","13.608064856908655","13.777496857092968","13.554560014745189","13.723992014929502","3633544.780975753"
"2017-03-23","13.822084225562525","13.938011383583374","13.723992014929502","13.813166751868614","3691940.243398654"
"2017-03-24","13.884506541419906","14.009351173134664","13.768579383399059","14.009351173134664","3485597.0498934845"
"2017-03-27","14.000433699440752","14.036103594216398","13.822084225562525","13.866671594032084","3568862.78472901"
"2017-03-28","13.920176436195552","13.946928857277285","13.831001699256436","13.848836646644259","1379132.7479213215"
"2017-03-29","13.857754120338171","13.96476380466511","13.750744436011235","13.804249278174707","4215617.706354166"
"2017-03-30","13.91125896250164","13.955846330971196","13.848836646644259","13.893424015113816","2102245.618375071"
"2017-03-31","13.946928857277285","13.946928857277285","13.688322120153858","13.688322120153858","3225719.6362284105"
"2017-04-03","13.777496857092968","13.938011383583374","13.750744436011235","13.831001699256436","3100356.776928551"
"2017-04-04","13.786414330786883","13.955846330971196","13.777496857092968","13.848836646644259","3457154.016731168"
"2017-04-05","13.813166751868614","14.241205489176359","13.804249278174707","14.241205489176359","5442889.058718512"
"2017-04-06","14.246576402964061","14.255679646672027","14.119130991052563","14.237473159256098","4763198.854279234"
"2017-04-07","14.155543965884421","14.191956940716276","13.918859629477346","13.918859629477346","3791675.924242489"
"2017-04-10","13.973479091725133","14.510570470495027","13.946169360601244","14.510570470495027","4410591.574613444"
"2017-04-11","14.510570470495027","14.510570470495027","14.292092621503883","14.31029910891981","3722353.381614316"
"2017-04-12","14.319402352627778","14.383125058583527","14.255679646672027","14.301195865211849","2450352.9418293783"
"2017-04-13","14.31029910891981","14.419538033415382","14.228369915548136","14.273886134087956","2662952.9844171437"
"2017-04-14","14.246576402964061","14.483260739371133","14.100924503636634","14.100924503636634","1424975.5819072633"
"2017-04-17","14.13733747846849","14.355815327459633","14.1100277473446","14.328505596335742","1786354.4601989526"
"2017-04-18","14.301195865211849","14.364918571167594","14.073614772512743","14.328505596335742","4453575.1541541815"
"2017-04-19","14.328505596335742","14.537880201618918","14.255679646672027","14.428641277123345","4616920.226273812"
"2017-04-20","14.419538033415382","14.619809394990595","14.337608840043705","14.592499663866704","4462602.705501412"
"2017-04-21","14.647119126114488","14.792771025441919","14.619809394990595","14.765461294318024","3111487.6091056764"
"2017-04-24","14.883803462521561","15.056765092972878","14.86559697510563","15.047661849264918","3546960.9554395536"
"2017-04-25","15.120487798928629","15.211520236008273","14.947526168477312","15.211520236008273","5672508.79538935"
"2017-04-26","15.211520236008273","15.211520236008273","14.983939143309167","15.111384555220669","4559155.102448781"
"2017-04-27","15.111384555220669","15.329862404211807","15.056765092972878","15.24793321084013","3473703.5516619785"
"2017-04-28","15.220623479716236","15.338965647919773","15.029455361848989","15.202416992300309","3213340.3145527267"
"2017-05-02","15.202416992300309","15.329862404211807","14.965732655893243","15.03855860555695","3875518.5658859573"
"2017-05-03","15.002145630725096","15.093178067804734","14.965732655893243","15.093178067804734","2984113.2316641985"
"2017-05-04","15.065868336680847","15.102281311512701","14.92931968106138","14.947526168477312","3898158.847373718"
"2017-05-05","14.902009949937492","15.275242941964025","14.902009949937492","15.175107261176416","3696686.7063614517"
"2017-05-08","15.24793321084013","15.29344942937995","15.111384555220669","15.202416992300309","2905186.4201836484"
"2017-05-09","15.120487798928629","15.612062959158699","15.084074824096776","15.52103052207906","5236969.538483456"
"2017-05-10","15.475514303539237","15.52103052207906","15.29344942937995","15.439101328707382","3343203.9145973716"
"2017-05-11","15.420894841291451","15.493720790955166","15.238829967132164","15.311655916795882","3398217.272040704"
"2017-05-12","15.29344942937995","15.4846175472472","15.229726723424204","15.275242941964025","2624887.43205839"
"2017-05-15","15.275242941964025","15.338965647919773","15.07497158038881","15.102281311512701","5030651.871918423"
"2017-05-16","15.202416992300309","15.266139698256056","15.102281311512701","15.266139698256056","3525904.7246992616"
"2017-05-17","15.193313748592349","15.348068891627738","15.029455361848989","15.03855860555695","4062819.933914617"
"2017-05-18","14.99304238701713","15.202416992300309","14.911113193645452","15.202416992300309","3709545.858961924"
"2017-05-22","15.24793321084013","15.302552673087915","15.129591042636598","15.211520236008273","4679772.547749006"
"2017-05-23","15.193313748592349","15.493720790955166","15.102281311512701","15.475514303539237","5364074.781089198"
"2017-05-24","15.429998084999415","15.639372690282592","15.420894841291451","15.493720790955166","4956128.985158128"
"2017-05-25","14.83828724398174","14.92931968106138","14.419538033415382","14.483260739371133","78970573.90335031"
"2017-05-26","14.510570470495027","14.719945075778206","14.50146722678706","14.610706151282633","46392797.28724783"
"2017-05-29","14.647119126114488","14.701738588362273","14.628912638698562","14.647119126114488","12024552.292743012"
"2017-05-30","14.665325613530417","14.674428857238384","14.510570470495027","14.510570470495027","20194040.267115936"
"2017-05-31","14.565189932742811","14.638015882406524","14.50146722678706","14.601602907574668","19700308.566176437"
"2017-06-01","14.610706151282633","14.628912638698562","14.483260739371133","14.537880201618918","9897055.696880585"
"2017-06-02","14.628912638698562","14.747254806902095","14.601602907574668","14.738151563194133","19796857.667595208"
"2017-06-05","14.77456453802599","14.820080756565812","14.610706151282633","14.674428857238384","10758985.823296444"
"2017-06-06","14.674428857238384","14.75635805061006","14.628912638698562","14.747254806902095","6673826.599506277"
"2017-06-07","14.765461294318024","15.002145630725096","14.701738588362273","14.902009949937492","18161794.33440355"
"2017-06-08","14.947526168477312","15.102281311512701","14.83828724398174","15.102281311512701","11388313.14702698"
"2017-06-09","15.129591042636598","15.257036454548096","15.111384555220669","15.111384555220669","7681640.989004989"
"2017-06-12","15.01124887443306","15.111384555220669","14.947526168477312","15.002145630725096","5201729.352645156"
"2017-06-13","15.084074824096776","15.147797530052522","15.03855860555695","15.13869428634456","5315657.973395213"
"2017-06-14","15.111384555220669","15.238829967132164","15.065868336680847","15.220623479716236","4681562.019779262"
"2017-06-15","15.220623479716236","15.220623479716236","15.03855860555695","15.102281311512701","5093190.019667004"
"2017-06-16","15.111384555220669","15.129591042636598","14.892906706229525","15.056765092972878","5418391.683488221"
"2017-06-19","15.084074824096776","15.329862404211807","15.07497158038881","15.257036454548096","4954019.846853591"
"2017-06-20","15.302552673087915","15.338965647919773","15.084074824096776","15.166004017468453","4016013.541196907"
"2017-06-21","15.166004017468453","15.202416992300309","15.03855860555695","15.111384555220669","2907011.0445189793"
"2017-06-22","15.193313748592349","15.193313748592349","15.07497158038881","15.18421050488438","2858894.1299276687"
"2017-06-23","15.147797530052522","15.166004017468453","14.874700218813595","14.92931968106138","8736641.855520042"
"2017-06-28","14.911113193645452","14.956629412185276","14.75635805061006","14.92931968106138","7967038.159875744"
"2017-06-29","14.965732655893243","14.99304238701713","14.792771025441919","14.820080756565812","4407028.009686404"
"2017-06-30","14.792771025441919","14.856493731397668","14.729048319486168","14.729048319486168","5678229.833040404"
"2017-07-03","14.729048319486168","14.77456453802599","14.610706151282633","14.647119126114488","5962646.034897644"
"2017-07-04","14.656222369822455","14.856493731397668","14.628912638698562","14.83828724398174","7064261.054962025"
"2017-07-05","14.83828724398174","14.856493731397668","14.747254806902095","14.783667781733952","4783454.271569522"
"2017-07-06","14.77456453802599","14.847390487689703","14.701738588362273","14.710841832070239","4158562.7293357137"
"2017-07-07","14.729048319486168","14.747254806902095","14.601602907574668","14.647119126114488","3193890.104750578"
"2017-07-10","14.729048319486168","14.83828724398174","14.710841832070239","14.820080756565812","2898788.700659887"
"2017-07-11","14.783667781733952","14.947526168477312","14.729048319486168","14.86559697510563","9888691.645291656"
"2017-07-12","14.86559697510563","15.020352118141027","14.86559697510563","14.974835899601201","6205139.817423616"
"2017-07-13","15.002145630725096","15.056765092972878","14.856493731397668","14.974835899601201","6333798.352509886"
"2017-07-14","14.974835899601201","15.156900773760485","14.938422924769345","15.13869428634456","3765193.05640615"
"2017-07-17","15.156900773760485","15.50282403466313","15.147797530052522","15.475514303539237","6106545.291253259"
"2017-07-18","15.439101328707382","15.448204572415344","15.257036454548096","15.257036454548096","3022039.273312182"
"2017-07-19","15.338965647919773","15.56654674061888","15.284346185671987","15.50282403466313","4307704.073185731"
"2017-07-20","15.50282403466313","15.630269446574632","15.320759160503846","15.493720790955166","5177109.556977824"
"2017-07-21","15.41179159758349","15.41179159758349","15.302552673087915","15.329862404211807","1933180.1459521134"
"2017-07-24","15.384481866459593","15.384481866459593","15.129591042636598","15.202416992300309","3476633.276588124"
"2017-07-25","15.202416992300309","15.266139698256056","15.111384555220669","15.129591042636598","3569129.976337394"
"2017-07-26","15.120487798928629","15.156900773760485","15.020352118141027","15.03855860555695","3220677.259727727"
"2017-07-27","15.093178067804734","15.18421050488438","15.047661849264918","15.084074824096776","4515584.9188170945"
"2017-07-28","15.03855860555695","15.065868336680847","14.892906706229525","14.956629412185276","4322446.071126815"
"2017-07-31","14.956629412185276","15.002145630725096","14.765461294318024","14.911113193645452","4361732.067577411"
"2017-08-01","14.956629412185276","15.020352118141027","14.75635805061006","14.810977512857844","3451962.949482247"
"2017-08-02","14.829184000273774","14.956629412185276","14.783667781733952","14.947526168477312","2585653.0655558743"
"2017-08-03","15.065868336680847","15.439101328707382","15.065868336680847","15.348068891627738","10759951.41317649"
"2017-08-04","15.348068891627738","15.65757917769852","15.311655916795882","15.630269446574632","8415951.770353373"
"2017-08-07","15.703095396238343","15.739508371070198","15.593856471742768","15.72130188365427","3664210.3705097213"
"2017-08-08","15.71219863994631","15.71219863994631","15.52103052207906","15.66668242140649","3412045.3100498226"
"2017-08-09","15.648475933990563","15.748611614778163","15.602959715450739","15.66668242140649","4784451.718226043"
"2017-08-10","15.730405127362237","15.766818102194094","15.57564998432684","15.57564998432684","2651778.945441233"
"2017-08-11","15.493720790955166","15.50282403466313","15.24793321084013","15.29344942937995","2676643.70873456"
"2017-08-14","15.429998084999415","15.830540808149841","15.41179159758349","15.794127833317985","3457253.371396126"
"2017-08-15","15.839644051857809","15.885160270397632","15.539237009494988","15.548340253202948","3975480.73642566"
"2017-08-16","15.57564998432684","15.67578566511445","15.24793321084013","15.475514303539237","4140364.8204018828"
"2017-08-17","15.53013376578702","15.56654674061888","15.366275379043666","15.493720790955166","2773245.5386109413"
"2017-08-18","15.53013376578702","15.593856471742768","15.41179159758349","15.557443496910919","2534857.984721615"
"2017-08-21","15.53013376578702","15.98529595118523","15.52103052207906","15.94888297635338","5261475.089159292"
"2017-08-22","15.98529595118523","16.185567312760444","15.894263514105592","16.167360825344524","7730513.678155426"
"2017-08-23","16.167360825344524","16.322115968379915","16.140051094220624","16.140051094220624","6822496.682766373"
"2017-08-24","16.140051094220624","16.249290018716195","15.857850539273736","15.976192707477274","2201566.8966948735"
"2017-08-25","15.967089463769303","16.121844606804704","15.903366757813552","15.994399194893202","1828774.5043489465"
"2017-08-28","16.030812169725056","16.112741363096735","15.903366757813552","16.112741363096735","1280077.7803855927"
"2017-08-29","16.103638119388773","16.513284086247165","16.003502438601164","16.513284086247165","6236665.942528769"
"2017-08-31","16.294806237256015","16.47687111141531","16.285702993548057","16.422251649167517","2814389.1146828774"
"2017-09-05","16.47687111141531","16.485974355123265","16.03991541343302","16.103638119388773","4334242.965008283"
"2017-09-06","16.03991541343302","16.258393262424164","15.876057026689665","16.221980287592306","3770587.836725723"
"2017-09-07","16.221980287592306","16.385838674335666","16.076328388264873","16.258393262424164","2523125.9029026297"
"2017-09-08","16.258393262424164","16.313012724671946","15.976192707477274","16.049018657140984","2296606.6460144566"
"2017-09-11","16.103638119388773","16.212877043884344","15.98529595118523","16.012605682309125","2282879.670882431"
"2017-09-12","16.012605682309125","16.021708926017094","15.703095396238343","15.812334320733914","4205639.355398693"
"2017-09-13","15.803231077025949","15.98529595118523","15.75771485848613","15.785024589610021","2196705.9920086367"
"2017-09-14","15.766818102194094","15.839644051857809","15.66668242140649","15.785024589610021","2032118.505606489"
"2017-09-15","15.830540808149841","15.967089463769303","15.775921345902058","15.885160270397632","3433281.696353626"
"2017-09-18","15.92157324522948","15.93067648893745","15.71219863994631","15.803231077025949","3067471.4306033426"
"2017-09-19","15.803231077025949","15.821437564441881","15.257036454548096","15.311655916795882","4550735.026873639"
"2017-09-20","15.375378622751631","15.375378622751631","15.166004017468453","15.348068891627738","4106202.272416056"
"2017-09-21","15.329862404211807","15.348068891627738","15.093178067804734","15.166004017468453","2798886.9481445327"
"2017-09-22","15.202416992300309","15.229726723424204","15.01124887443306","15.120487798928629","3409541.8068227186"
"2017-09-25","15.03855860555695","15.102281311512701","14.792771025441919","14.902009949937492","3748334.230593794"
"2017-09-26","14.947526168477312","15.084074824096776","14.765461294318024","15.03855860555695","5637794.795617649"
"2017-09-27","14.956629412185276","15.01124887443306","14.647119126114488","14.738151563194133","3953564.37272055"
"2017-09-28","14.820080756565812","14.92931968106138","14.638015882406524","14.883803462521561","6129706.266259954"
"2017-09-29","14.874700218813595","15.111384555220669","14.847390487689703","14.883803462521561","7319862.2532430645"
"2017-10-02","14.86559697510563","15.020352118141027","14.847390487689703","14.938422924769345","3488343.3882164373"
"2017-10-03","14.938422924769345","15.084074824096776","14.86559697510563","15.07497158038881","3394060.5119655128"
"2017-10-04","15.111384555220669","15.156900773760485","14.92931968106138","14.99304238701713","2314247.6106147454"
"2017-10-05","15.065868336680847","15.065868336680847","14.847390487689703","14.92931968106138","2484935.1204570453"
"2017-10-06","14.920216437353417","14.920216437353417","14.738151563194133","14.747254806902095","3235232.5110480986"
"2017-10-09","14.474157495663167","14.474157495663167","13.982582335433097","14.210163428132205","6009434.851462817"
"2017-10-10","14.34671208375167","14.647119126114488","14.228369915548136","14.528776957910955","6685755.314531778"
"2017-10-11","14.50146722678706","14.738151563194133","14.474157495663167","14.674428857238384","3064273.6693509957"
"2017-10-12","14.938422924769345","15.029455361848989","14.810977512857844","14.874700218813595","5517632.1332643395"
"2017-10-13","14.920216437353417","14.974835899601201","14.738151563194133","14.86559697510563","5560097.216305212"
"2017-10-16","14.883803462521561","14.938422924769345","14.77456453802599","14.883803462521561","2999757.1059323796"
"2017-10-17","14.892906706229525","15.03855860555695","14.792771025441919","14.974835899601201","2727198.2159809577"
"2017-10-18","15.01124887443306","15.056765092972878","14.83828724398174","14.83828724398174","3357016.57347302"
"2017-10-19","14.92931968106138","15.166004017468453","14.911113193645452","15.156900773760485","2813526.784698992"
"2017-10-20","15.175107261176416","15.211520236008273","15.047661849264918","15.175107261176416","1769022.176777609"
"2017-10-23","15.120487798928629","15.202416992300309","15.03855860555695","15.120487798928629","3394941.5166114704"
"2017-10-24","15.338965647919773","15.338965647919773","15.084074824096776","15.175107261176416","3501799.031493661"
"2017-10-25","15.211520236008273","15.275242941964025","15.102281311512701","15.120487798928629","4390536.086058273"
"2017-10-26","15.156900773760485","15.229726723424204","14.99304238701713","15.020352118141027","3207026.0817535203"
"2017-10-27","14.920216437353417","15.047661849264918","14.847390487689703","14.938422924769345","4747204.555469831"
"2017-10-30","15.047661849264918","15.07497158038881","14.920216437353417","14.956629412185276","3447712.816096699"
"2017-10-31","15.020352118141027","15.439101328707382","14.974835899601201","15.439101328707382","9992332.72425943"
"2017-11-01","15.493720790955166","16.103638119388773","15.439101328707382","15.994399194893202","8011643.1394880945"
"2017-11-02","16.23108353130027","16.586110035910878","16.049018657140984","16.249290018716195","7956373.829323431"
"2017-11-03","16.240186775008237","16.267496506132126","15.785024589610021","15.812334320733914","5223073.392883253"
"2017-11-06","15.93067648893745","16.495077598831237","15.794127833317985","16.176464069052486","4330258.67092987"
"2017-11-07","16.176464069052486","16.249290018716195","15.739508371070198","15.739508371070198","4827388.061856835"
"2017-11-08","15.739508371070198","15.92157324522948","15.639372690282592","15.876057026689665","3183143.385983243"
"2017-11-09","16.003502438601164","16.003502438601164","15.202416992300309","15.275242941964025","4860939.838541972"
"2017-11-10","15.329862404211807","15.384481866459593","14.920216437353417","15.202416992300309","4847523.741607958"
"2017-11-13","15.302552673087915","15.466411059831271","14.947526168477312","15.266139698256056","5334152.479903118"
"2017-11-14","15.3571721353357","15.439101328707382","15.211520236008273","15.366275379043666","2308315.6591332364"
"2017-11-15","15.338965647919773","15.602959715450739","15.202416992300309","15.220623479716236","4430439.444866761"
"2017-11-16","15.429998084999415","15.557443496910919","15.229726723424204","15.384481866459593","3196602.3247890677"
"2017-11-17","15.420894841291451","15.602959715450739","15.266139698256056","15.348068891627738","2490043.1897883457"
"2017-11-20","15.29344942937995","15.466411059831271","14.820080756565812","15.093178067804734","2931251.8543972145"
"2017-11-21","14.965732655893243","16.422251649167517","14.83828724398174","15.238829967132164","5614237.258669322"
"2017-11-22","15.120487798928629","15.29344942937995","14.911113193645452","15.29344942937995","2637593.891833691"
"2017-11-23","15.311655916795882","15.53013376578702","15.084074824096776","15.202416992300309","4006220.328704749"
"2017-11-24","15.193313748592349","15.193313748592349","14.956629412185276","15.03855860555695","2332773.9738991265"
"2017-11-27","15.065868336680847","15.156900773760485","14.829184000273774","15.020352118141027","1871515.3132827557"
"2017-11-28","15.020352118141027","15.366275379043666","14.920216437353417","15.020352118141027","4799484.821193535"
"2017-11-29","15.020352118141027","15.065868336680847","14.683532100946346","14.683532100946346","4082158.0957443384"
"2017-11-30","14.801874269149883","15.193313748592349","14.683532100946346","15.01124887443306","10536733.177436823"
"2017-12-01","14.99304238701713","15.111384555220669","14.86559697510563","15.056765092972878","3473157.592423773"
"2017-12-04","15.002145630725096","15.57564998432684","14.956629412185276","15.57564998432684","4112891.096966225"
"2017-12-05","15.65757917769852","15.957986220061343","15.584753228034812","15.75771485848613","4515852.955143294"
"2017-12-06","15.775921345902058","16.06722514455691","15.602959715450739","15.639372690282592","4816990.669121189"
"2017-12-07","15.72130188365427","16.149154337928593","15.475514303539237","16.06722514455691","5730660.594570214"
"2017-12-08","16.185567312760444","16.367632186919735","16.003502438601164","16.003502438601164","3297699.255676993"
"2017-12-11","16.049018657140984","16.285702993548057","15.967089463769303","16.212877043884344","3385609.678123429"
"2017-12-12","16.176464069052486","16.240186775008237","15.93067648893745","16.240186775008237","3681023.058921666"
"2017-12-13","16.303909480963988","16.349425699503808","15.830540808149841","15.976192707477274","1821357.3679779922"
"2017-12-14","15.93067648893745","16.285702993548057","15.830540808149841","16.203773800176375","4349921.99158154"
"2017-12-15","16.176464069052486","16.258393262424164","15.939779732645416","15.939779732645416","8466756.737773435"
"2017-12-18","16.03991541343302","16.322115968379915","15.94888297635338","16.012605682309125","2795308.004084022"
"2017-12-19","16.012605682309125","16.103638119388773","15.848747295565772","15.857850539273736","1633315.604523677"
"2017-12-20","15.848747295565772","15.848747295565772","15.584753228034812","15.69399215253038","3580279.8481035647"
"2017-12-21","15.67578566511445","15.976192707477274","15.630269446574632","15.957986220061343","2107377.393754306"
"2017-12-22","15.957986220061343","16.021708926017094","15.839644051857809","15.839644051857809","1763002.3445334102"
"2017-12-25","15.848747295565772","16.003502438601164","15.803231077025949","16.003502438601164","398042.7324855519"
"2017-12-26","16.06722514455691","16.06722514455691","15.885160270397632","15.92157324522948","447938.1340117815"
"2017-12-27","15.912470001521523","16.085431631972845","15.848747295565772","16.085431631972845","919449.1841053613"
"2017-12-28","16.03991541343302","16.613419767034767","15.98529595118523","16.613419767034767","2162024.947522945"
"2017-12-29","16.65893598557459","16.97754951535334","16.47687111141531","16.822794372317947","4156743.597548051"
"2018-01-02","16.913826809397587","17.541950625247125","16.76817491007016","17.514640894123232","3829711.8168438347"
"2018-01-03","17.605673331202876","17.660292793450655","17.00485924647723","17.00485924647723","3592790.7731818813"
"2018-01-04","17.00485924647723","17.18692412063652","16.54059381737106","16.71355544782238","3908679.2731771288"
"2018-01-05","16.71355544782238","17.05037546501705","16.64072949815866","16.90472356568963","3850628.536873357"
"2018-01-08","17.068581952432982","17.10499492726484","16.74996842265423","16.78638139748609","4218591.881309521"
"2018-01-09","16.78638139748609","16.922930053105553","16.613419767034767","16.722658691530338","3915195.6317305197"
"2018-01-10","16.62252301074274","16.83189761602591","16.504180842539196","16.686245716698483","2889463.453229047"
"2018-01-11","16.70445220411441","16.968446271645377","16.65893598557459","16.968446271645377","4802100.372393066"
"2018-01-12","16.959343027937408","17.02306573389316","16.567903548494947","16.813691128609978","5707014.078349663"
"2018-01-15","16.70445220411441","16.99575600276927","16.567903548494947","16.613419767034767","2563676.283826415"
"2018-01-16","16.385838674335666","16.71355544782238","16.385838674335666","16.586110035910878","4939165.800940078"
"2018-01-17","16.613419767034767","17.168717633220588","16.495077598831237","17.10499492726484","5852978.532628471"
"2018-01-18","17.205130608052443","17.305266288840055","16.922930053105553","16.922930053105553","3829987.542736771"
"2018-01-19","16.886517078273698","16.886517078273698","16.567903548494947","16.841000859733878","2474235.6375996554"
"2018-01-22","16.841000859733878","17.29616304513209","16.76817491007016","17.23244033917634","2767992.4660212044"
"2018-01-23","17.314369532548014","17.314369532548014","16.93203329681352","17.18692412063652","3137919.945503469"
"2018-01-24","17.132304658388733","17.132304658388733","16.74996842265423","16.93203329681352","5226461.196284916"
"2018-01-25","16.922930053105553","16.922930053105553","16.567903548494947","16.57700679220291","3594868.054709944"
"2018-01-26","16.62252301074274","16.90472356568963","16.55880030478699","16.87741383456573","3012065.905256511"
"2018-01-29","16.87741383456573","17.032168977601124","16.65893598557459","16.87741383456573","3751106.868656633"
"2018-01-30","16.841000859733878","17.077685196140944","16.70445220411441","16.87741383456573","4762790.208732732"
"2018-01-31","16.77727815377813","16.859207347149802","16.62252301074274","16.65893598557459","3375535.2471906655"
"2018-02-01","16.631626254450694","16.89562032198166","16.57700679220291","16.74996842265423","3313736.396358207"
"2018-02-02","16.731761935238307","16.813691128609978","16.485974355123265","16.54059381737106","2385940.7368164556"
"2018-02-05","16.54059381737106","16.549697061079016","16.094534875680807","16.221980287592306","2892562.3486233694"
"2018-02-06","16.130947850512662","16.130947850512662","15.766818102194094","15.857850539273736","3187604.433199245"
"2018-02-07","15.876057026689665","16.258393262424164","15.848747295565772","16.158257581636555","5116881.574778432"
"2018-02-08","16.167360825344524","16.167360825344524","15.794127833317985","16.003502438601164","3377770.7140915673"
"2018-02-09","15.848747295565772","16.06722514455691","15.703095396238343","15.730405127362237","3267891.1994824084"
"2018-02-12","15.839644051857809","16.313012724671946","15.785024589610021","16.212877043884344","2707199.8499215352"
"2018-02-13","16.176464069052486","16.267496506132126","15.903366757813552","15.967089463769303","2673865.5781240533"
"2018-02-14","16.012605682309125","16.130947850512662","15.602959715450739","15.639372690282592","4315187.1201287005"
"2018-02-15","15.839644051857809","16.021708926017094","15.684888908822412","15.957986220061343","2298119.2936422415"
"2018-02-16","15.957986220061343","16.240186775008237","15.94888297635338","16.112741363096735","1668486.5842613599"
"2018-02-19","16.158257581636555","16.367632186919735","15.967089463769303","16.012605682309125","1730779.7643839442"
"2018-02-20","16.012605682309125","16.221980287592306","15.766818102194094","15.812334320733914","1534864.9831022257"
"2018-02-21","15.812334320733914","16.06722514455691","15.775921345902058","15.994399194893202","5104247.61663235"
"2018-02-22","15.994399194893202","16.130947850512662","15.775921345902058","16.076328388264873","3427348.646362583"
"2018-02-23","16.158257581636555","16.294806237256015","16.03991541343302","16.149154337928593","2617954.7383917603"
"2018-02-26","16.158257581636555","16.294806237256015","16.140051094220624","16.221980287592306","2346400.9846635945"
"2018-02-27","16.258393262424164","16.267496506132126","16.06722514455691","16.167360825344524","2879275.875814322"
"2018-02-28","16.121844606804704","16.57700679220291","16.049018657140984","16.376735430627694","4416579.550081168"
"2018-03-01","16.294806237256015","16.303909480963988","15.839644051857809","15.903366757813552","3942659.468580375"
"2018-03-02","15.75771485848613","15.93067648893745","15.66668242140649","15.848747295565772","2772044.8676907024"
"2018-03-05","15.839644051857809","15.848747295565772","15.621166202866664","15.69399215253038","1818611.0941439602"
"2018-03-06","15.848747295565772","16.030812169725056","15.803231077025949","15.957986220061343","2135639.847035098"
"2018-03-07","15.848747295565772","15.967089463769303","15.730405127362237","15.94888297635338","1689468.1163533656"
"2018-03-08","15.93067648893745","15.967089463769303","15.739508371070198","15.812334320733914","1693699.5750768422"
"2018-03-09","15.839644051857809","15.885160270397632","15.57564998432684","15.621166202866664","2631109.3900567736"
"2018-03-12","15.67578566511445","15.794127833317985","15.621166202866664","15.703095396238343","2561534.19023587"
"2018-03-13","15.703095396238343","15.775921345902058","15.53013376578702","15.584753228034812","3256081.123486536"
"2018-03-14","15.548340253202948","15.548340253202948","15.220623479716236","15.366275379043666","5043257.268816631"
"2018-03-15","15.393585110167558","15.429998084999415","15.020352118141027","15.029455361848989","3717348.5721791764"
"2018-03-16","15.102281311512701","15.493720790955166","15.07497158038881","15.493720790955166","7885145.37265444"
"2018-03-19","15.384481866459593","15.475514303539237","15.102281311512701","15.120487798928629","3553610.233646512"
"2018-03-20","15.193313748592349","15.211520236008273","14.938422924769345","15.029455361848989","3392341.344545408"
"2018-03-21","15.056765092972878","15.29344942937995","15.03855860555695","15.266139698256056","3969146.730454848"
"2018-03-22","15.329862404211807","15.366275379043666","15.084074824096776","15.18421050488438","2149758.990070624"
"2018-03-23","15.01124887443306","15.047661849264918","14.856493731397668","14.938422924769345","5582171.765383163"
"2018-03-26","15.020352118141027","15.03855860555695","14.710841832070239","14.710841832070239","4706593.756521697"
"2018-03-27","14.829184000273774","14.847390487689703","14.455951008247242","14.483260739371133","7485817.384014561"
"2018-03-28","14.410434789707418","14.610706151282633","14.355815327459633","14.483260739371133","6833148.929713817"
