"Date","Open","High","Low","Close","Value"
"2016-04-11","5.795644589433916","5.847857603753139","5.726027237008283","5.80434675848712","3666107.8180564083"
"2016-04-12","5.80434675848712","5.900070618072364","5.778240251327507","5.813048927540323","4081461.734752519"
"2016-04-13","5.847857603753139","5.900070618072364","5.821751096593528","5.882666279965956","3304723.2045453563"
"2016-04-14","5.900070618072364","5.900070618072364","5.778240251327507","5.813048927540323","4171673.726176767"
"2016-04-15","5.856559772806344","5.9522836323915875","5.821751096593528","5.9522836323915875","3781141.207304509"
"2016-04-18","5.926177125231976","6.091518337242854","5.917474956178772","5.9522836323915875","7230624.872408394"
"2016-04-19","5.978390139551201","6.091518337242854","5.978390139551201","6.091518337242854","6264677.193317394"
"2016-04-20","6.1089226753492625","6.135029182508874","6.03930532292363","6.091518337242854","6769374.352513918"
"2016-04-21","6.08281616818965","6.08281616818965","5.656409884582651","5.752133744167895","10028957.087183505"
"2016-04-22","5.760835913221099","5.795644589433916","5.682516391742261","5.760835913221099","6344083.832716749"
"2016-04-25","5.734729406061487","5.778240251327507","5.604196870263426","5.647707715529446","6170563.875707407"
"2016-04-26","5.647707715529446","5.795644589433916","5.647707715529446","5.786942420380712","3605266.664918265"
"2016-04-27","5.813048927540323","5.821751096593528","5.691218560795467","5.691218560795467","3298262.7462784247"
"2016-04-28","5.691218560795467","5.830453265646732","5.682516391742261","5.830453265646732","4207275.194972174"
"2016-04-29","5.821751096593528","5.917474956178772","5.795644589433916","5.882666279965956","2447489.800506468"
"2016-05-02","5.882666279965956","5.900070618072364","5.708622898901874","5.7173250679550796","2773942.8931356"
"2016-05-03","5.734729406061487","5.760835913221099","5.543281686890997","5.578090363103812","5024665.658948625"
"2016-05-04","5.586792532157017","5.595494701210222","5.377940474880119","5.473664334465364","4806707.35586307"
"2016-05-05","5.377940474880119","5.456259996358956","5.308323122454487","5.377940474880119","4165670.6251475164"
"2016-05-06","5.412749151092936","5.438855658252548","5.256110108135262","5.369238305826915","4814457.147850295"
"2016-05-09","5.3953448129865285","5.447557827305752","5.369238305826915","5.430153489199345","2872482.693357508"
"2016-05-10","5.42145132014614","5.525877348784589","5.412749151092936","5.5084730106781805","7457883.155706378"
"2016-05-11","5.5084730106781805","5.525877348784589","5.3953448129865285","5.42145132014614","2779364.529938051"
"2016-05-12","5.447557827305752","5.5084730106781805","5.404046982039732","5.404046982039732","3529811.913811329"
"2016-05-13","5.351833967720507","5.447557827305752","5.3344296296141","5.3953448129865285","2454132.9718407127"
"2016-05-16","5.369238305826915","5.412749151092936","5.282216615294875","5.325727460560896","2079645.8778672721"
"2016-05-17","5.377940474880119","5.404046982039732","5.282216615294875","5.317025291507692","3690523.569888047"
"2016-05-18","5.325727460560896","5.3344296296141","5.221301431922446","5.2300036009756505","4319737.960751202"
"2016-05-20","5.212599262869242","5.2909187843480785","5.212599262869242","5.247407939082058","4255622.911205644"
"2016-05-23","5.256110108135262","5.360536136773712","5.256110108135262","5.317025291507692","1377189.9772031407"
"2016-05-24","5.27351444624167","5.412749151092936","5.2387057700288535","5.369238305826915","5691333.930333672"
"2016-05-25","5.386642643933324","5.517175179731384","5.386642643933324","5.491068672571772","4460114.456832971"
"2016-05-26","5.491068672571772","5.491068672571772","5.3953448129865285","5.447557827305752","2833572.8539910424"
"2016-05-27","5.447557827305752","5.464962165412161","5.325727460560896","5.351833967720507","3886693.052411656"
"2016-05-30","5.370168610839401","5.433560145874604","5.343000810110027","5.388280477992316","1552776.4069025384"
"2016-05-31","5.433560145874604","5.506007614486265","5.41544827872169","5.460727946603978","4140274.405001345"
"2016-06-01","5.442616079451063","5.45167201302752","5.279609275074825","5.297721142227739","4351883.730955522"
"2016-06-02","5.324888942957112","5.370168610839401","5.252441474345451","5.252441474345451","3290960.53414933"
"2016-06-03","5.261497407921909","5.478839813756892","5.261497407921909","5.433560145874604","3527120.614382223"
"2016-06-06","5.442616079451063","5.515063548062724","5.41544827872169","5.460727946603978","1893212.8703517255"
"2016-06-07","5.496951680909809","5.596566950250843","5.469783880180435","5.48789574733335","6645998.393413823"
"2016-06-08","5.496951680909809","5.578455083097928","5.41544827872169","5.506007614486265","4985324.7728501605"
"2016-06-09","5.506007614486265","5.53317541521564","5.45167201302752","5.478839813756892","5251527.034565841"
"2016-06-10","5.469783880180435","5.469783880180435","5.370168610839401","5.41544827872169","1985126.088682285"
"2016-06-13","5.361112677262944","5.41544827872169","5.279609275074825","5.370168610839401","2714805.68982008"
"2016-06-14","5.379224544415859","5.397336411568773","5.252441474345451","5.270553341498366","4356765.613052684"
"2016-06-15","5.306777075804197","5.379224544415859","5.288665208651282","5.361112677262944","2272809.294174508"
"2016-06-16","5.343000810110027","5.352056743686485","5.21621774003962","5.243385540768993","3655997.443054428"
"2016-06-17","5.297721142227739","5.352056743686485","5.243385540768993","5.315833009380654","2955792.4397310326"
"2016-06-20","5.379224544415859","5.478839813756892","5.379224544415859","5.478839813756892","2615620.995893544"
"2016-06-21","5.48789574733335","5.496951680909809","5.388280477992316","5.397336411568773","2063003.2058282641"
"2016-06-22","5.41544827872169","5.478839813756892","5.388280477992316","5.406392345145231","2023119.9627644077"
"2016-06-23","5.41544827872169","5.478839813756892","5.361112677262944","5.478839813756892","1878782.5524947436"
"2016-06-24","5.343000810110027","5.343000810110027","5.189049939310247","5.315833009380654","3790770.9580869237"
"2016-06-27","5.306777075804197","5.361112677262944","5.225273673616077","5.279609275074825","5149950.538643725"
"2016-06-28","5.315833009380654","5.406392345145231","5.315833009380654","5.388280477992316","2507687.342035811"
"2016-06-29","5.379224544415859","5.496951680909809","5.361112677262944","5.45167201302752","3061035.0402816427"
"2016-06-30","5.460727946603978","5.515063548062724","5.41544827872169","5.478839813756892","3597934.958876438"
"2016-07-01","5.478839813756892","5.551287282368555","5.478839813756892","5.53317541521564","2091245.4624482652"
"2016-07-04","5.53317541521564","5.560343215945011","5.524119481639182","5.524119481639182","304555.0165219777"
"2016-07-08","5.478839813756892","5.669014418862504","5.469783880180435","5.6146788174037585","5004527.65221448"
"2016-07-11","5.6599584852860465","5.795797488932912","5.6599584852860465","5.759573754627081","2494575.4967470285"
"2016-07-12","5.768629688203539","5.832021223238742","5.7324059538977075","5.832021223238742","2616580.587737568"
"2016-07-13","5.832021223238742","5.850133090391658","5.7052381531683345","5.813909356085826","6065592.192813576"
"2016-07-14","5.850133090391658","5.958804293309149","5.804853422509369","5.913524625426861","2972132.003040625"
"2016-07-15","5.913524625426861","6.004083961191438","5.895412758273946","5.949748359732692","1875930.2789238386"
"2016-07-18","5.859189023968114","5.931636492579776","5.56939914952147","5.696182219591877","4885259.992963109"
"2016-07-19","5.623734750980216","5.8410771568152","5.587511016674384","5.6146788174037585","2550028.641998171"
"2016-07-20","5.6056228838273015","5.7505178210506225","5.442616079451063","5.469783880180435","4481604.205391632"
"2016-07-21","5.45167201302752","5.469783880180435","5.207161806463164","5.252441474345451","6174661.014008084"
"2016-07-22","5.279609275074825","5.45167201302752","5.170938072157332","5.297721142227739","3713275.910881143"
"2016-07-25","5.315833009380654","5.56939914952147","5.306777075804197","5.48789574733335","3601422.175267038"
"2016-07-26","5.515063548062724","5.53317541521564","5.379224544415859","5.424504212298146","4913049.507746458"
"2016-07-27","5.406392345145231","5.560343215945011","5.397336411568773","5.53317541521564","4450843.158212114"
"2016-07-28","5.542231348792097","5.6146788174037585","5.506007614486265","5.578455083097928","1716321.1135300493"
"2016-07-29","5.56939914952147","5.587511016674384","5.469783880180435","5.469783880180435","3619149.7787929014"
"2016-08-01","5.53317541521564","5.6599584852860465","5.515063548062724","5.6327906845566735","2424629.0914811264"
"2016-08-02","5.6327906845566735","5.669014418862504","5.542231348792097","5.542231348792097","4572302.750501907"
"2016-08-03","5.542231348792097","5.551287282368555","5.370168610839401","5.370168610839401","5365327.560077548"
"2016-08-04","5.41544827872169","5.496951680909809","5.361112677262944","5.469783880180435","3313974.174680196"
"2016-08-05","5.48789574733335","5.524119481639182","5.379224544415859","5.433560145874604","2333171.9277323647"
"2016-08-08","5.587511016674384","5.587511016674384","5.41544827872169","5.469783880180435","2983573.1205273247"
"2016-08-09","5.469783880180435","5.478839813756892","5.370168610839401","5.433560145874604","9927909.612072032"
"2016-08-10","5.45167201302752","5.496951680909809","5.397336411568773","5.478839813756892","4250096.323592429"
"2016-08-11","5.48789574733335","5.551287282368555","5.45167201302752","5.524119481639182","3476914.8574427115"
"2016-08-12","5.542231348792097","5.560343215945011","5.45167201302752","5.551287282368555","2375641.3205070454"
"2016-08-15","5.56939914952147","5.6056228838273015","5.478839813756892","5.48789574733335","2564583.739922327"
"2016-08-16","5.506007614486265","5.515063548062724","5.433560145874604","5.45167201302752","1480126.8015973116"
"2016-08-17","5.460727946603978","5.53317541521564","5.442616079451063","5.506007614486265","1652141.0933153532"
"2016-08-18","5.496951680909809","5.578455083097928","5.433560145874604","5.442616079451063","2874506.507829581"
"2016-08-19","5.45167201302752","5.469783880180435","5.406392345145231","5.460727946603978","1868162.9958043091"
"2016-08-22","5.433560145874604","5.469783880180435","5.424504212298146","5.45167201302752","1012517.3647294648"
"2016-08-23","5.478839813756892","5.478839813756892","5.406392345145231","5.424504212298146","2463803.4070836897"
"2016-08-24","5.343000810110027","5.352056743686485","5.270553341498366","5.352056743686485","2476449.2595552355"
"2016-08-25","5.379224544415859","5.406392345145231","5.352056743686485","5.379224544415859","3210747.931675258"
"2016-08-26","5.370168610839401","5.45167201302752","5.370168610839401","5.433560145874604","5790666.368879488"
"2016-08-29","5.397336411568773","5.460727946603978","5.306777075804197","5.324888942957112","3461196.985972228"
"2016-08-31","5.343000810110027","5.469783880180435","5.324888942957112","5.406392345145231","8025078.738312417"
"2016-09-01","5.397336411568773","5.442616079451063","5.297721142227739","5.297721142227739","2878254.3268383504"
"2016-09-02","5.324888942957112","5.397336411568773","5.306777075804197","5.397336411568773","2048359.7680335413"
"2016-09-05","5.424504212298146","5.442616079451063","5.343000810110027","5.370168610839401","5825791.405664976"
"2016-09-06","5.379224544415859","5.397336411568773","5.361112677262944","5.361112677262944","2654403.3033204693"
"2016-09-07","5.343000810110027","5.370168610839401","5.343000810110027","5.343000810110027","1903386.3106958005"
"2016-09-08","5.370168610839401","5.370168610839401","5.288665208651282","5.288665208651282","1869631.6461524714"
"2016-09-09","5.288665208651282","5.288665208651282","5.207161806463164","5.207161806463164","2235783.8459234675"
"2016-09-16","5.21621774003962","5.270553341498366","5.134714337851501","5.161882138580874","6521958.172655116"
"2016-09-19","5.17999400573379","5.252441474345451","5.161882138580874","5.225273673616077","9527816.129781134"
"2016-09-20","5.234329607192536","5.261497407921909","5.207161806463164","5.261497407921909","2121493.034130118"
"2016-09-21","5.252441474345451","5.324888942957112","5.207161806463164","5.288665208651282","2740391.1248328034"
"2016-09-22","5.352056743686485","5.361112677262944","5.306777075804197","5.33394487653357","4178298.0937897842"
"2016-09-23","5.352056743686485","5.370168610839401","5.306777075804197","5.306777075804197","2802456.509395822"
"2016-09-26","5.143770271427958","5.252441474345451","5.107546537122127","5.225273673616077","4375701.26430854"
"2016-09-27","5.243385540768993","5.261497407921909","5.143770271427958","5.198105872886705","4743911.783063727"
"2016-09-28","5.17999400573379","5.225273673616077","5.143770271427958","5.152826205004417","5151273.428205454"
"2016-09-29","5.161882138580874","5.21621774003962","5.143770271427958","5.170938072157332","7149256.280800262"
"2016-09-30","5.143770271427958","5.189049939310247","5.134714337851501","5.134714337851501","4178273.800325378"
"2016-10-03","5.152826205004417","5.17999400573379","5.116602470698586","5.125658404275044","2741479.9137375318"
"2016-10-04","5.134714337851501","5.170938072157332","5.116602470698586","5.143770271427958","4387379.795197385"
"2016-10-05","5.134714337851501","5.161882138580874","5.107546537122127","5.143770271427958","3304554.9359810795"
"2016-10-06","5.170938072157332","5.21621774003962","5.152826205004417","5.170938072157332","4654192.706268354"
"2016-10-07","5.170938072157332","5.207161806463164","5.152826205004417","5.161882138580874","4532433.862667019"
"2016-10-10","5.17999400573379","5.198105872886705","5.125658404275044","5.134714337851501","2793388.421682206"
"2016-10-11","5.152826205004417","5.152826205004417","5.071322802816297","5.089434669969213","6479338.602100472"
"2016-10-12","5.098490603545671","5.170938072157332","5.071322802816297","5.116602470698586","6213265.537445495"
"2016-10-13","5.107546537122127","5.116602470698586","5.0260431349340084","5.035099068510466","5094507.331628022"
"2016-10-14","5.044155002086924","5.06226686923984","4.980763467051721","5.007931267781094","8669831.700633053"
"2016-10-17","5.016987201357552","5.143770271427958","4.9988753342046355","5.071322802816297","6564719.087002665"
"2016-10-18","5.098490603545671","5.134714337851501","5.089434669969213","5.089434669969213","6675492.867699101"
"2016-10-19","5.116602470698586","5.152826205004417","5.089434669969213","5.116602470698586","5127860.049760276"
"2016-10-20","5.116602470698586","5.198105872886705","5.116602470698586","5.189049939310247","7227265.90775209"
"2016-10-21","5.252441474345451","5.297721142227739","5.21621774003962","5.279609275074825","11260566.250739727"
"2016-10-24","5.306777075804197","5.343000810110027","5.252441474345451","5.306777075804197","4126864.4126494024"
"2016-10-25","5.306777075804197","5.352056743686485","5.270553341498366","5.315833009380654","4812156.541572849"
"2016-10-26","5.297721142227739","5.352056743686485","5.261497407921909","5.279609275074825","10256670.857377518"
"2016-10-27","5.279609275074825","5.397336411568773","5.270553341498366","5.33394487653357","7365239.534595844"
"2016-10-28","5.343000810110027","5.352056743686485","5.261497407921909","5.261497407921909","2799881.4021688187"
"2016-10-31","5.270553341498366","5.288665208651282","5.143770271427958","5.17999400573379","6191156.2763395505"
"2016-11-01","5.161882138580874","5.243385540768993","5.080378736392755","5.098490603545671","4569525.565820985"
"2016-11-02","5.080378736392755","5.116602470698586","5.071322802816297","5.089434669969213","2859800.12787708"
"2016-11-03","5.089434669969213","5.17999400573379","5.080378736392755","5.152826205004417","3888026.5300899725"
"2016-11-04","5.080378736392755","5.143770271427958","5.007931267781094","5.0260431349340084","8865685.610671753"
"2016-11-07","5.053210935663382","5.116602470698586","5.053210935663382","5.06226686923984","2985099.1917913556"
"2016-11-08","5.071322802816297","5.297721142227739","5.06226686923984","5.279609275074825","6941496.364706006"
"2016-11-09","5.161882138580874","5.234329607192536","5.125658404275044","5.225273673616077","5440225.415088683"
"2016-11-10","5.324888942957112","5.343000810110027","5.044155002086924","5.044155002086924","8501246.10014136"
"2016-11-11","5.035099068510466","5.053210935663382","4.899260064863602","4.9083159984400595","11256224.3461014"
"2016-11-14","4.9083159984400595","4.962651599898805","4.881148197710686","4.881148197710686","3536465.8684397414"
"2016-11-15","4.935483799169433","5.116602470698586","4.935483799169433","5.089434669969213","9310135.646222303"
"2016-11-16","5.098490603545671","5.107546537122127","4.989819400628178","5.044155002086924","5200643.269119733"
"2016-11-17","5.071322802816297","5.107546537122127","5.016987201357552","5.0260431349340084","3943941.251164822"
"2016-11-18","4.989819400628178","5.116602470698586","4.980763467051721","5.080378736392755","4089937.2425043657"
"2016-11-21","5.071322802816297","5.21621774003962","5.06226686923984","5.161882138580874","4428878.55364422"
"2016-11-22","5.143770271427958","5.161882138580874","5.080378736392755","5.098490603545671","2993932.0745995888"
"2016-11-23","5.098490603545671","5.107546537122127","5.016987201357552","5.071322802816297","6219512.270542905"
"2016-11-24","5.035099068510466","5.17999400573379","4.9988753342046355","5.016987201357552","3866474.914416976"
"2016-11-25","4.9988753342046355","5.053210935663382","4.971707533475263","4.9988753342046355","2461257.01031462"
"2016-11-28","5.0260431349340084","5.098490603545671","5.0260431349340084","5.035099068510466","2624170.0868675834"
"2016-11-29","5.007931267781094","5.06226686923984","4.962651599898805","5.06226686923984","5334112.666812996"
"2016-11-30","5.071322802816297","5.089434669969213","4.962651599898805","5.007931267781094","12744121.743563388"
"2016-12-01","4.980763467051721","4.989819400628178","4.573246456111125","4.618526123993414","13773401.59873278"
"2016-12-02","4.70908545975799","4.718141393334448","4.518910854652379","4.690973592605076","6909968.969149324"
"2016-12-05","4.681917659028618","4.736253260487364","4.618526123993414","4.618526123993414","3508763.589278576"
"2016-12-06","4.663805791875704","4.70908545975799","4.618526123993414","4.681917659028618","5451786.89564903"
"2016-12-07","4.681917659028618","4.70908545975799","4.627582057569871","4.690973592605076","4127089.679319346"
"2016-12-08","4.70908545975799","4.736253260487364","4.654749858299244","4.727197326910905","3778410.0016979543"
"2016-12-09","4.727197326910905","4.736253260487364","4.654749858299244","4.718141393334448","5303796.631731454"
"2016-12-12","4.681917659028618","4.763421061216737","4.645693924722787","4.745309194063823","2683409.6998208673"
"2016-12-13","4.781532928369652","4.781532928369652","4.67286172545216","4.681917659028618","5765972.062311102"
"2016-12-14","4.690973592605076","4.718141393334448","4.654749858299244","4.70908545975799","4564058.43208132"
"2016-12-15","4.67286172545216","4.781532928369652","4.663805791875704","4.781532928369652","4480014.087721442"
"2016-12-16","4.8177566626754835","4.8177566626754835","4.763421061216737","4.799644795522567","3992381.3149413927"
"2016-12-19","4.799644795522567","4.808700729099024","4.772476994793195","4.781532928369652","2584498.859493086"
"2016-12-20","4.763421061216737","4.799644795522567","4.754365127640279","4.763421061216737","2933161.973388746"
"2016-12-21","4.772476994793195","4.790588861946109","4.700029526181533","4.718141393334448","3098201.83232559"
"2016-12-22","4.727197326910905","4.736253260487364","4.67286172545216","4.681917659028618","2626465.8192539215"
"2016-12-23","4.681917659028618","4.690973592605076","4.645693924722787","4.654749858299244","1966108.7230461554"
"2016-12-26","4.67286172545216","4.700029526181533","4.663805791875704","4.681917659028618","926122.0755641437"
"2016-12-27","4.681917659028618","4.700029526181533","4.67286172545216","4.67286172545216","754435.7456155787"
"2016-12-28","4.67286172545216","4.718141393334448","4.663805791875704","4.700029526181533","2485707.277990569"
"2016-12-29","4.700029526181533","4.917371932016517","4.700029526181533","4.8539803969813144","15771598.67551371"
"2016-12-30","4.8539803969813144","4.8630363305577715","4.745309194063823","4.781532928369652","4173831.4090842823"
"2017-01-02","4.763421061216737","4.844924463404856","4.745309194063823","4.8177566626754835","2286317.5646324563"
"2017-01-03","4.8177566626754835","4.844924463404856","4.772476994793195","4.808700729099024","4502835.589033826"
"2017-01-04","4.826812596251941","4.844924463404856","4.727197326910905","4.763421061216737","2970803.592236987"
"2017-01-05","4.781532928369652","4.799644795522567","4.700029526181533","4.772476994793195","3367977.441805672"
"2017-01-06","4.763421061216737","4.772476994793195","4.736253260487364","4.745309194063823","2965884.1656948337"
"2017-01-09","4.718141393334448","4.745309194063823","4.663805791875704","4.745309194063823","5373744.141245739"
"2017-01-10","4.736253260487364","4.736253260487364","4.654749858299244","4.67286172545216","6581860.334637647"
"2017-01-11","4.645693924722787","4.727197326910905","4.618526123993414","4.700029526181533","7805687.774009744"
"2017-01-12","4.745309194063823","4.899260064863602","4.70908545975799","4.890204131287144","10217537.398965092"
"2017-01-13","4.890204131287144","4.917371932016517","4.844924463404856","4.917371932016517","5054560.042158006"
"2017-01-16","4.935483799169433","4.980763467051721","4.8539803969813144","4.962651599898805","8798148.675375544"
"2017-01-17","4.989819400628178","5.016987201357552","4.953595666322347","4.980763467051721","5910553.511473205"
"2017-01-18","4.980763467051721","5.080378736392755","4.962651599898805","5.0260431349340084","9001242.037807142"
"2017-01-19","5.035099068510466","5.053210935663382","4.962651599898805","4.989819400628178","3920365.5482074786"
"2017-01-20","4.971707533475263","5.007931267781094","4.962651599898805","4.9988753342046355","2770477.476250873"
"2017-01-23","5.0260431349340084","5.089434669969213","5.016987201357552","5.089434669969213","3380971.1325175706"
"2017-01-24","5.089434669969213","5.243385540768993","5.089434669969213","5.21621774003962","5165726.935278459"
"2017-01-25","5.21621774003962","5.225273673616077","5.089434669969213","5.098490603545671","5361392.018843826"
"2017-01-26","5.116602470698586","5.143770271427958","5.080378736392755","5.125658404275044","2824995.323122396"
"2017-01-27","5.089434669969213","5.161882138580874","5.080378736392755","5.107546537122127","4256693.1034269575"
"2017-01-30","5.116602470698586","5.198105872886705","5.116602470698586","5.17999400573379","5397644.493227414"
"2017-01-31","5.17999400573379","5.207161806463164","5.098490603545671","5.098490603545671","4377853.444405207"
"2017-02-01","5.107546537122127","5.116602470698586","5.0260431349340084","5.071322802816297","3829704.5475421944"
"2017-02-02","5.080378736392755","5.125658404275044","4.899260064863602","4.989819400628178","11855705.333253644"
"2017-02-03","4.989819400628178","5.007931267781094","4.9445397327458895","4.980763467051721","15551276.829824947"
"2017-02-06","5.0260431349340084","5.107546537122127","5.007931267781094","5.053210935663382","7498383.179016395"
"2017-02-07","5.035099068510466","5.071322802816297","5.016987201357552","5.044155002086924","3308555.627869345"
"2017-02-08","5.035099068510466","5.089434669969213","4.9988753342046355","5.0260431349340084","7982692.164166391"
"2017-02-09","4.9988753342046355","5.152826205004417","4.953595666322347","5.125658404275044","11456963.45098241"
"2017-02-10","5.152826205004417","5.17999400573379","5.053210935663382","5.071322802816297","4345183.151773078"
