"Date","Open","High","Low","Close","Value"
"2017-02-10","6.755812200339892","6.838141094537575","6.7170691913057","6.750969324210643","5070065.668533037"
"2017-02-13","6.770340828727738","6.813926713891229","6.746126448081344","6.746126448081344","5577604.97666057"
"2017-02-14","6.755812200339892","6.775183704856988","6.586311535815226","6.6734833061422085","7065865.218633275"
"2017-02-15","6.688011934530054","6.7170691913057","6.499139765488292","6.523354146134638","8622454.691246336"
"2017-02-16","6.56209715516888","6.61536879259092","6.441025251936955","6.46523963258335","6962707.51096861"
"2017-02-17","6.484611137100446","6.528197022263937","6.441025251936955","6.46523963258335","6257531.514548767"
"2017-02-20","6.503982641617542","6.56209715516888","6.450711004195504","6.46523963258335","5845383.867836526"
"2017-02-21","6.586311535815226","6.794555209374084","6.586311535815226","6.741283571952044","29138626.764979698"
"2017-02-22","6.770340828727738","6.780026580986286","6.692854810659304","6.726754943564246","7457987.575123099"
"2017-02-23","6.755812200339892","6.8768841035718165","6.731597819693497","6.8768841035718165","15851472.957553806"
"2017-02-24","6.8865698558303645","6.939841493252404","6.842983970666873","6.8768841035718165","7455195.845655096"
"2017-02-27","6.901098484218163","7.080284901001376","6.852669722925421","7.060913396484279","11966785.532601483"
"2017-02-28","7.065756272613579","7.366014592628669","7.065756272613579","7.3369573358530245","16497522.93208987"
"2017-03-01","7.361171716499371","7.7873448158756835","7.312742955206629","7.743758930712193","23596674.15591863"
"2017-03-02","7.763130435229289","8.034331498468735","7.593629770704623","7.637215655868114","29771374.726769548"
"2017-03-03","7.666272912643758","7.767973311358538","7.642058531997412","7.642058531997412","11681593.435357701"
"2017-03-06","7.685644417160856","7.714701673936548","7.61300127522172","7.695330169419403","7549953.586251827"
"2017-03-07","7.738916054582894","8.014959993951638","7.70985879780725","7.9810598610466945","17663815.409788344"
"2017-03-08","8.014959993951638","8.184460658476304","8.010117117822338","8.126346144924964","16485940.971597245"
"2017-03-09","7.830930701039125","8.160246277829907","7.675958664902306","8.014959993951638","24133927.211860225"
"2017-03-10","8.048860126856583","8.15540340170061","8.014959993951638","8.145717649442064","8524614.071880575"
"2017-03-13","8.16508915395921","8.402390084293712","8.16508915395921","8.387861455905862","9412006.168081598"
"2017-03-14","8.479876102362146","8.79950592689433","8.479876102362146","8.66874827140386","24554181.611450754"
"2017-03-15","8.731705661084494","8.79950592689433","8.571890748818376","8.600948005594018","13065411.608919373"
"2017-03-16","8.596105129464721","8.64937676688676","8.378175703647315","8.49924760687924","13989719.784579704"
"2017-03-17","8.484718978491394","8.484718978491394","8.024645746210187","8.402390084293712","31124271.19265121"
"2017-03-20","8.460504597844999","8.547676368171981","8.402390084293712","8.465347473974298","9630485.842505602"
"2017-03-21","8.494404730749942","8.523461987525586","8.26194667654469","8.26194667654469","16360434.973967917"
"2017-03-22","8.232889419769045","8.412075836552258","8.048860126856583","8.295846809449635","19386062.64001991"
"2017-03-23","8.324904066225274","8.392704332035162","8.266789552673988","8.300689685578929","6994678.182087793"
"2017-03-24","8.31521831396673","8.339432694613121","8.271632428803235","8.300689685578929","4696415.805993502"
"2017-03-27","8.320061190096027","8.324904066225274","8.140874773312811","8.145717649442064","7159309.690042387"
"2017-03-28","8.169932030088457","8.247418048156892","8.116660392666418","8.184460658476304","5552159.353706249"
"2017-03-29","8.169932030088457","8.339432694613121","8.10213176427862","8.300689685578929","12146897.510838345"
"2017-03-30","8.392704332035162","8.445975969457201","8.334589818483826","8.353961323000968","7793432.867679638"
"2017-03-31","8.378175703647315","8.383018579776614","8.228046543639792","8.228046543639792","7682383.155557348"
"2017-04-03","8.232889419769045","8.305532561708178","8.21351791525195","8.300689685578929","5852532.512376646"
"2017-04-04","8.305532561708178","8.36364707525952","8.266789552673988","8.276475304932534","6169459.88343238"
"2017-04-05","8.295846809449635","8.339432694613121","8.271632428803235","8.310375437837479","11431622.143983578"
"2017-04-06","8.31521831396673","8.353961323000968","8.223203667510495","8.228046543639792","7153298.7991538"
"2017-04-07","8.266789552673988","8.329746942354577","8.232889419769045","8.232889419769045","5001670.3614555765"
"2017-04-10","8.276475304932534","8.344275570742374","8.237732295898343","8.305532561708178","7696560.681095302"
"2017-04-11","8.320061190096027","8.329746942354577","8.271632428803235","8.271632428803235","4791336.672794335"
"2017-04-12","8.281318181061787","8.310375437837479","8.25710380041544","8.291003933320383","4188005.1148515586"
"2017-04-13","8.305532561708178","8.31521831396673","8.184460658476304","8.184460658476304","7040590.981437719"
"2017-04-14","8.184460658476304","8.242575172027593","8.10213176427862","8.218360791381198","4366803.823900803"
"2017-04-17","8.276475304932534","8.349118446871673","8.276475304932534","8.291003933320383","3581629.911024265"
"2017-04-18","8.281318181061787","8.344275570742374","8.247418048156892","8.344275570742374","8182210.1045406265"
"2017-04-19","8.378175703647315","8.784977298506483","8.378175703647315","8.731705661084494","35570288.275317855"
"2017-04-20","8.789820174635782","9.30800792046828","8.789820174635782","9.283793539821932","30548844.54005637"
"2017-04-21","9.370965310148865","9.501722965639338","9.085235618521622","9.104607123038718","31199358.803874817"
"2017-04-24","9.177250264977857","9.25957915917554","9.104607123038718","9.104607123038718","9727457.143745594"
"2017-04-25","9.138507255943662","9.15303588433146","9.007749600453186","9.056178361745976","13362460.296847526"
"2017-04-26","9.065864114004528","9.23536477852914","9.036806857228834","9.109449999167968","11655361.089824023"
"2017-04-27","9.128821503685115","9.1917788933657","9.114292875297268","9.119135751426565","6831271.153108444"
"2017-04-28","9.138507255943662","9.477508584992945","9.065864114004528","9.458137080475849","23351016.41695473"
"2017-05-02","9.58889473596632","10.257211641806387","9.58889473596632","10.015067835342585","45002189.64563648"
"2017-05-03","10.102239605669567","10.208782880513597","9.792295533395881","9.821352790171527","20073057.291790493"
"2017-05-04","9.840724294688671","10.131296862445211","9.772924028878785","10.121611110186665","23459937.228868812"
"2017-05-05","10.218468632772193","10.547784209562929","10.131296862445211","10.257211641806387","39668229.14149643"
"2017-05-08","10.34438341213337","10.450926686977398","10.208782880513597","10.23784013728929","16350552.416842278"
"2017-05-09","10.402497925684658","10.460612439235947","10.09255385341102","10.121611110186665","26422067.503744226"
"2017-05-10","10.131296862445211","10.228154385030745","9.879467303722866","10.160354119220859","34224300.92689177"
"2017-05-11","10.218468632772193","10.24752588954784","10.034439339859683","10.04412509211823","19677829.342756376"
"2017-05-12","10.09255385341102","10.140982614703763","9.937581817274152","9.99569633082549","10180295.486387236"
"2017-05-15","10.034439339859683","10.34438341213337","9.976324826308392","10.266897394064936","29232490.408786733"
"2017-05-16","10.325011907616224","10.760870759251084","10.325011907616224","10.654327484407009","52262067.67296413"
"2017-05-17","10.712441997958296","10.925528547646453","10.625270227631363","10.693070493441198","40611080.01732149"
"2017-05-18","10.634955979889911","10.68338474118265","10.150668366962307","10.30564040309913","36651627.10377628"
"2017-05-22","10.383126421167562","10.4315551824603","10.150668366962307","10.170039871479403","23927568.433868997"
"2017-05-23","10.170039871479403","10.450926686977398","10.082868101152473","10.334697659874822","30059104.57217605"
"2017-05-24","10.392812173426108","10.53809845730438","10.334697659874822","10.334697659874822","20147166.145789552"
"2017-05-25","10.373440668909014","10.402497925684658","10.276583146323484","10.276583146323484","11842945.900120588"
"2017-05-26","10.28626889858203","10.392812173426108","10.199097128255051","10.30564040309913","16057340.292043967"
"2017-05-29","10.35406916439192","10.421869430201756","10.334697659874822","10.35406916439192","7825500.588565817"
"2017-05-30","10.373440668909014","10.412183677943206","10.29595465084058","10.334697659874822","8421954.002382938"
"2017-05-31","10.392812173426108","10.625270227631363","10.315326155357674","10.625270227631363","48524910.3480861"
"2017-06-01","10.654327484407009","10.828671025060924","10.489669696011642","10.712441997958296","37899777.962613985"
"2017-06-02","10.751185006992538","10.789928016026732","10.654327484407009","10.654327484407009","14097042.372671116"
"2017-06-05","10.673698988924105","10.74149925473399","10.586527218597123","10.615584475372815","12813858.612831868"
"2017-06-06","10.634955979889911","10.693070493441198","10.596212970855719","10.673698988924105","10690535.668881735"
"2017-06-07","10.70275624569975","10.722127750216893","10.576841466338571","10.576841466338571","11193730.451269094"
"2017-06-08","10.608437300480706","10.647225005418454","10.589043448011806","10.598740374246255","5148571.701274525"
"2017-06-09","10.618134226715155","10.82176967763845","10.608437300480706","10.695709636590653","18461773.934519615"
"2017-06-12","10.715103489059555","10.782981972700652","10.676315784121805","10.715103489059555","8937834.310026383"
"2017-06-13","10.744194267762902","10.763588120231804","10.647225005418454","10.676315784121805","6647644.6702290885"
"2017-06-14","10.695709636590653","10.744194267762902","10.666618857887354","10.666618857887354","4700477.130381916"
"2017-06-15","10.666618857887354","10.724800415294002","10.589043448011806","10.695709636590653","7345243.046915991"
"2017-06-16","10.695709636590653","10.744194267762902","10.589043448011806","10.589043448011806","7695455.054091785"
"2017-06-19","10.618134226715155","10.637528079184005","10.569649595542906","10.569649595542906","4668141.110449523"
"2017-06-20","10.589043448011806","10.637528079184005","10.511468038136258","10.521164964370705","4523678.837959055"
"2017-06-21","10.530861890605157","10.705406562825102","10.443589554495158","10.656921931652905","10116156.153850982"
"2017-06-22","10.705406562825102","10.715103489059555","10.627831152949554","10.705406562825102","6260134.245879059"
"2017-06-23","10.724800415294002","10.744194267762902","10.676315784121805","10.676315784121805","6095686.258811171"
"2017-06-28","10.695709636590653","10.724800415294002","10.637528079184005","10.666618857887354","5958195.267566502"
"2017-06-29","10.686012710356254","10.782981972700652","10.627831152949554","10.637528079184005","8017606.622998663"
"2017-06-30","10.637528079184005","10.666618857887354","10.598740374246255","10.598740374246255","4771338.760488921"
"2017-07-03","10.618134226715155","10.705406562825102","10.569649595542906","10.569649595542906","9932865.082326999"
"2017-07-04","10.579346521777357","10.627831152949554","10.521164964370705","10.521164964370705","6133502.365805719"
"2017-07-05","10.550255743074056","10.569649595542906","10.414498775791811","10.414498775791811","6007214.924776193"
"2017-07-06","10.43389262826071","10.598740374246255","10.43389262826071","10.482377259432909","7566416.2257303335"
"2017-07-07","10.511468038136258","10.540558816839605","10.42419570202626","10.43389262826071","4354963.519264676"
"2017-07-10","10.47268033319851","10.511468038136258","10.443589554495158","10.45328648072961","4130673.888982158"
"2017-07-11","10.46298340696406","10.618134226715155","10.414498775791811","10.540558816839605","8770964.93710567"
"2017-07-12","10.579346521777357","10.647225005418454","10.482377259432909","10.49207418566736","6716740.792422972"
"2017-07-13","10.521164964370705","10.618134226715155","10.45328648072961","10.50177111190181","8888474.338791383"
"2017-07-14","10.530861890605157","10.559952669308455","10.47268033319851","10.511468038136258","5257377.313949222"
"2017-07-17","10.540558816839605","10.676315784121805","10.521164964370705","10.676315784121805","11161757.590313002"
"2017-07-18","10.715103489059555","11.384191399236139","10.715103489059555","11.374494473001688","51745366.30151237"
"2017-07-19","11.422979104173887","11.810856153551628","11.422979104173887","11.62661455509723","43142145.24124697"
"2017-07-20","11.66540226003498","11.68479611250388","11.190252874547292","11.21934365325059","30693819.134439897"
"2017-07-21","11.21934365325059","11.403585251705035","11.006011276092847","11.345403694298337","28009976.91776291"
"2017-07-24","11.432676030408334","11.68479611250388","11.422979104173887","11.568432997690536","22055277.603365626"
"2017-07-25","11.64600840756608","11.73328074367608","11.568432997690536","11.587826850159432","20873443.306297835"
"2017-07-26","11.60722070262833","11.73328074367608","11.587826850159432","11.655705333800531","11695743.296175962"
"2017-07-27","11.75267459614498","11.869037710958274","11.70418996497273","11.781765374848279","17667080.872647244"
"2017-07-28","11.801159227317179","11.936916194599375","11.781765374848279","11.791462301082728","12315962.5135438"
"2017-07-31","11.839946932254977","11.849643858489378","11.66540226003498","11.66540226003498","10019088.281285673"
"2017-08-01","11.73328074367608","11.820553079786077","11.60722070262833","11.62661455509723","10282120.085213454"
"2017-08-02","11.675099186269431","11.772068448613878","11.60722070262833","11.68479611250388","10131396.03465723"
"2017-08-03","11.73328074367608","11.772068448613878","11.66540226003498","11.68479611250388","6326388.230334263"
"2017-08-04","11.70418996497273","11.869037710958274","11.675099186269431","11.869037710958274","15209283.481619773"
"2017-08-07","11.985400825771622","12.59630717854151","11.975703899537173","12.509034842431513","28794697.747438997"
"2017-08-08","12.576913326072612","12.770851850761506","12.382974801383765","12.56721639983821","24392385.203452583"
"2017-08-09","12.557519473603762","12.693276440885956","12.450853285024863","12.693276440885956","12874923.14384618"
"2017-08-10","12.770851850761506","13.071456564029246","12.770851850761506","12.926002670512554","17007053.164354835"
"2017-08-11","12.945396522981452","12.9744873016848","12.606004104775959","12.790245703230354","16318641.203842131"
"2017-08-14","12.896911891809252","13.216910457545845","12.896911891809252","13.178122752608097","16291191.268309522"
"2017-08-15","13.255698162483643","13.304182793655844","12.9744873016848","13.061759637794799","15860848.714482756"
"2017-08-16","13.081153490263647","13.119941195201447","12.576913326072612","12.916305744278153","16665575.883828724"
"2017-08-17","13.013275006622552","13.05206271156035","12.712670293354806","12.780548776995953","11702052.511954313"
"2017-08-18","12.741761072058157","12.916305744278153","12.625397957244859","12.848427260637054","7416925.555702229"
"2017-08-21","12.896911891809252","12.9744873016848","12.799942629464805","12.867821113105906","9083237.086732259"
"2017-08-22","12.906608818043702","12.935699596747","12.693276440885956","12.702973367120405","11757352.509812953"
"2017-08-23","12.741761072058157","13.022971932857","12.644791809713707","12.9744873016848","14407561.388242776"
"2017-08-24","13.03266885909145","13.207213531311446","12.926002670512554","12.9744873016848","18009861.659015775"
"2017-08-25","12.9744873016848","13.022971932857","12.877518039340353","12.896911891809252","5944347.5805001585"
"2017-08-28","12.945396522981452","12.945396522981452","12.848427260637054","12.848427260637054","4141233.9363130694"
"2017-08-29","12.848427260637054","13.05206271156035","12.829033408168154","12.945396522981452","5095618.838935929"
"2017-08-31","12.955093449215902","13.090850416498098","12.955093449215902","13.090850416498098","3937860.212277171"
"2017-09-05","13.090850416498098","13.216910457545845","12.945396522981452","12.945396522981452","9388403.892012179"
"2017-09-06","12.964790375450349","13.071456564029246","12.896911891809252","13.042365785325897","5814527.061135105"
"2017-09-07","13.071456564029246","13.139335047670347","12.9744873016848","13.013275006622552","7144641.335304458"
"2017-09-08","13.05206271156035","13.061759637794799","12.916305744278153","12.9744873016848","5925923.18542068"
"2017-09-11","13.022971932857","13.168425826373646","12.984184227919249","13.129638121435898","10567057.799825102"
"2017-09-12","13.178122752608097","13.265395088718092","13.129638121435898","13.139335047670347","12113799.482434325"
"2017-09-13","13.178122752608097","13.556302875751387","13.149031973904748","13.323576646124742","29347415.1622589"
"2017-09-14","13.3940247028578","13.49108285287853","13.219320032820537","13.30667236783917","12018257.093825886"
"2017-09-15","13.35520144284951","13.3940247028578","13.267849107830877","13.267849107830877","8670385.741129909"
"2017-09-18","13.316378182841216","13.34549562784746","12.986380472770836","13.054321177785322","8481177.51908898"
"2017-09-19","13.034909547781178","13.083438622791515","12.666088577702505","12.811675802733573","10497041.204500806"
"2017-09-20","12.831087432737718","12.996086287772886","12.714617652712842","12.996086287772886","7134114.959457404"
"2017-09-21","12.937851397760447","13.005792102774985","12.76314672772318","12.792264172729425","6079573.944837196"
"2017-09-22","12.86020487774391","12.908733952754252","12.695206022708698","12.714617652712842","6308795.293021272"
"2017-09-25","12.646676947698355","12.646676947698355","11.452861702443656","11.860505932530621","25977459.8986488"
"2017-09-26","11.879917562534768","12.209915272605148","11.879917562534768","12.151680382592708","14924444.775538512"
"2017-09-27","12.190503642601003","12.258444347615487","12.035210602567883","12.190503642601003","11746030.598736478"
"2017-09-28","12.2002094576031","12.850499062741813","12.151680382592708","12.782558357727329","16661902.165402433"
"2017-09-29","12.811675802733573","13.015497917777031","12.695206022708698","12.76314672772318","13371839.456275305"
"2017-10-02","12.801969987731475","13.073732807789467","12.734029282716989","12.957263027764592","10796150.552801857"
"2017-10-03","12.996086287772886","13.044615362783274","12.782558357727329","12.899028137752204","10417196.286806136"
"2017-10-04","12.986380472770836","13.015497917777031","12.908733952754252","12.937851397760447","7712834.005596413"
"2017-10-05","12.96696884276669","12.986380472770836","12.801969987731475","12.801969987731475","7653160.500602089"
"2017-10-06","12.782558357727329","12.947557212762543","12.578736242683872","12.86991069274596","13137684.982950285"
"2017-10-09","12.035210602567883","12.753440912721134","11.87021174753267","12.559324612679726","14200732.238415016"
"2017-10-10","12.76314672772318","12.957263027764592","12.76314672772318","12.86991069274596","9485641.337729637"
"2017-10-11","12.879616507748059","12.947557212762543","12.782558357727329","12.831087432737718","8008677.270627458"
"2017-10-12","12.937851397760447","13.180496772812244","12.937851397760447","13.11255606779776","15045660.768193342"
"2017-10-13","13.151379327806051","13.3940247028578","13.151379327806051","13.374613072853652","16387489.352111457"
"2017-10-16","13.452259592870236","13.918138712969641","13.452259592870236","13.73372822793028","21865005.664616622"
"2017-10-17","13.791963117942716","14.005491047988272","13.762845672936473","13.92784452797169","13645092.140303802"
"2017-10-18","14.005491047988272","14.083137568004858","13.908432897967542","13.92784452797169","11929675.145806428"
"2017-10-19","14.005491047988272","14.06372593800071","13.956961972977933","14.034608492994467","6862803.379807664"
"2017-10-20","14.083137568004858","14.49078179809182","14.083137568004858","14.44225272308148","18767594.474151284"
"2017-10-23","14.49078179809182","15.014895808203661","14.49078179809182","15.014895808203661","23974848.062769793"
"2017-10-24","15.044013253209854","15.898124973392076","15.02460162320571","15.286658628261607","63070639.5979512"
"2017-10-25","15.471069113300969","15.64577378333823","15.160483033234684","15.306070258265752","21507117.12055726"
"2017-10-26","15.36430514827819","15.713714488352764","15.199306293242977","15.636067968336182","26432543.78383081"
"2017-10-27","15.674891228344475","15.762243563363105","15.558421448319598","15.606950523329987","17114496.821189974"
"2017-10-30","15.78165519336725","15.917536603396222","15.713714488352764","15.830184268377597","17938491.50873488"
"2017-10-31","15.956359863404513","16.538708763528746","15.859301713383786","16.47076805851426","30004639.480338752"
"2017-11-01","16.47076805851426","16.480473873516356","16.111652903437633","16.150476163445926","31813588.03295943"
"2017-11-02","16.228122683462505","16.55812039353289","16.228122683462505","16.480473873516356","25958609.343598906"
"2017-11-03","16.4998855035205","17.218115813673705","16.490179688518406","17.16958673866336","57200649.28927085"
"2017-11-06","17.37340885370687","20.081331239284655","17.37340885370687","18.68369387898644","106437738.59068821"
"2017-11-07","19.071926479069262","19.557217229172814","18.557518283959524","18.85839854902371","58186831.28408089"
"2017-11-08","19.033103219060973","19.314571854121017","18.489577578944985","19.120455554079598","43560597.42636669"
"2017-11-09","19.295160224116866","19.498982339160374","19.033103219060973","19.071926479069262","37631685.73912341"
"2017-11-10","19.101043924075455","19.401924189139695","18.664282248982296","19.295160224116866","37822828.88368187"
"2017-11-13","19.43104163414589","20.43074057935918","19.43104163414589","20.43074057935918","56331077.80061187"
"2017-11-14","20.527798729379906","22.138964019723673","20.527798729379906","21.96425934968636","96481249.6220255"
"2017-11-15","22.129258204721577","22.934840849893455","17.625760043760714","19.46986489415418","114917162.52185127"
"2017-11-16","18.392519428924302","19.363100929131402","15.636067968336182","15.70400867335067","75166487.29079841"
"2017-11-17","14.752838803147718","16.39312153849772","14.044314307996563","16.31547501848114","84552751.09044443"
"2017-11-20","16.55812039353289","17.179292553665462","15.655479598340325","16.140770348443876","46890325.01679618"
"2017-11-21","15.966065678406562","16.422238983503917","15.626362153334084","16.150476163445926","29575064.014588546"
"2017-11-22","16.199005238456262","16.24753431346666","15.733126118356864","15.907830788394174","15615784.966812342"
"2017-11-23","16.063123828427294","16.111652903437633","15.529304003313403","15.606950523329987","11252722.205883479"
"2017-11-24","15.480774928303067","16.063123828427294","14.820779508162202","15.64577378333823","27350032.938332565"
"2017-11-27","15.713714488352764","15.966065678406562","15.480774928303067","15.64577378333823","9899129.540332276"
"2017-11-28","15.64577378333823","15.830184268377597","14.558722503106308","14.578134133110453","18950214.892902505"
"2017-11-29","14.54901668810426","14.791662063156007","14.024902677992419","14.558722503106308","23051453.17031737"
"2017-11-30","14.626663208120792","16.160181978447977","14.626663208120792","16.160181978447977","33734780.637189105"
"2017-12-01","16.51929713352465","16.878412288601226","15.69430285834862","16.014594753416954","49887379.874507114"
"2017-12-04","16.111652903437633","16.189299423454216","15.771949378365154","15.84959589838174","24435559.502153914"
"2017-12-05","15.97577149340866","16.014594753416954","15.31577607326785","15.64577378333823","26613645.52537696"
"2017-12-06","15.626362153334084","15.684597043346521","15.335187703271995","15.354599333276141","14295761.867539737"
"2017-12-07","15.354599333276141","15.597244708327889","15.286658628261607","15.432245853292674","14427855.875073005"
"2017-12-08","15.490480743305113","16.31547501848114","15.471069113300969","16.266945943470805","39158920.700518996"
"2017-12-11","16.509591318522546","16.538708763528746","16.063123828427294","16.21841686846041","42523695.32202484"
"2017-12-12","16.160181978447977","16.29606338847699","15.869007528385886","15.898124973392076","24911218.681626715"
"2017-12-13","15.917536603396222","16.08253545843144","15.626362153334084","15.626362153334084","21027829.188631196"
"2017-12-14","15.764859111818275","15.978554059729518","15.735718891648528","15.842566365604204","18401683.888346583"
"2017-12-15","15.89113339922038","16.357376921935877","15.852279772327416","16.036834500069013","32624969.6969653"
"2017-12-18","16.104828347131672","16.192249007640815","15.89113339922038","15.900846805943646","19189771.962707248"
"2017-12-19","15.920273619390121","15.978554059729518","15.716292078202095","15.74543229837179","15693346.767338494"
"2017-12-20","15.764859111818275","15.920273619390121","15.658011637862652","15.755145705095057","14605400.972304886"
"2017-12-21","15.813426145434455","15.910560212666859","15.609444604246425","15.658011637862652","15282539.30156514"
"2017-12-22","15.726005484925311","15.77457251854149","15.609444604246425","15.609444604246425","10350041.222866405"
"2017-12-25","15.755145705095057","15.910560212666859","15.677438451309133","15.74543229837179","12959016.706140224"
"2017-12-26","15.813426145434455","15.861993179050682","15.716292078202095","15.74543229837179","9852203.529276336"
"2017-12-27","14.31756151005554","15.182054708423884","14.220427442823134","14.851798879833702","60782433.68389239"
"2017-12-28","14.890652506726665","14.987786573959074","14.812945252940787","14.832372066387222","13674244.658386713"
"2017-12-29","14.871225693280183","15.502597130290802","14.812945252940787","15.444316689951357","37499255.44953492"
"2018-01-02","15.959127246283087","16.192249007640815","15.881419992497163","15.99798087317605","29020794.45778398"
"2018-01-03","16.00769427989927","16.02712109334575","15.541450757183766","15.541450757183766","16291159.683594415"
"2018-01-04","15.541450757183766","15.949413839559824","15.541450757183766","15.648298231139389","22282478.863173515"
"2018-01-05","15.716292078202095","15.852279772327416","15.677438451309133","15.696865264755615","15106500.13747775"
"2018-01-08","15.900846805943646","15.949413839559824","15.764859111818275","15.77457251854149","9179914.168183662"
"2018-01-09","15.77457251854149","15.813426145434455","15.541450757183766","15.541450757183766","8920958.677935127"
"2018-01-10","15.541450757183766","15.648298231139389","15.366609436165433","15.405463063058395","9826939.478568671"
"2018-01-11","15.454030096674574","15.619158010969691","15.405463063058395","15.599731197523209","9327368.098695325"
"2018-01-12","15.638584824416172","15.755145705095057","15.473456910121055","15.483170316844319","14386909.14338535"
"2018-01-15","15.483170316844319","15.590017790799946","15.0363536075753","15.065493827744998","8632026.063460628"
"2018-01-16","15.17234130170062","15.70657867147883","15.114060861361224","15.66772504458587","24259735.715195242"
"2018-01-17","15.68715185803235","15.716292078202095","15.424889876504878","15.492883723567537","12429146.99650624"
"2018-01-18","15.541450757183766","15.638584824416172","15.502597130290802","15.560877570630245","11844513.802220935"
"2018-01-19","15.590017790799946","15.658011637862652","15.405463063058395","15.405463063058395","13357208.618638461"
"2018-01-22","15.444316689951357","15.638584824416172","15.434603283228094","15.512310537014018","10317900.079301069"
"2018-01-23","15.570590977353461","15.599731197523209","15.46374350339784","15.483170316844319","10196099.352356385"
"2018-01-24","15.492883723567537","16.881900884990877","15.444316689951357","16.60992549674014","100915938.96245788"
"2018-01-25","16.852760664821126","16.979034952223238","15.910560212666859","15.968840653006302","54162210.539509214"
"2018-01-26","16.065974720238714","16.11454175385489","15.648298231139389","15.813426145434455","27360643.651844952"
"2018-01-29","15.8717065857739","15.968840653006302","15.784285925264756","15.823139552157722","10056335.82358827"
"2018-01-30","15.784285925264756","16.42537076899859","15.77457251854149","16.056261313515446","30119589.17565193"
"2018-01-31","16.17282219419433","16.386517142105628","16.104828347131672","16.143681974024638","20209957.802994467"
"2018-02-01","16.31852329504297","16.444797582445073","16.143681974024638","16.221389227810565","21472231.724940438"
"2018-02-02","16.260242854703527","16.31852329504297","15.852279772327416","15.959127246283087","11001851.672114024"
"2018-02-05","15.959127246283087","15.978554059729518","15.677438451309133","15.68715185803235","10586810.882114535"
"2018-02-06","15.39574965633513","15.551164163906982","15.182054708423884","15.39574965633513","19395757.36587305"
"2018-02-07","15.492883723567537","15.696865264755615","15.492883723567537","15.502597130290802","11846772.536012808"
"2018-02-08","15.512310537014018","15.5317373504605","15.055780421021781","15.055780421021781","13842237.212028654"
"2018-02-09","14.910079320173148","15.143201081530922","14.579823491583014","15.055780421021781","10596634.418049833"
"2018-02-12","15.220908335316848","15.288902182379507","15.055780421021781","15.055780421021781","6558815.234985909"
"2018-02-13","15.152914488254138","15.220908335316848","14.812945252940787","14.812945252940787","13384735.521157652"
"2018-02-14","14.958646353789373","15.80371273871124","14.842085473110485","15.793999331987974","60693824.19553026"
"2018-02-15","15.881419992497163","15.988267466452784","15.502597130290802","15.512310537014018","28652979.117420077"
"2018-02-16","15.590017790799946","15.842566365604204","15.551164163906982","15.619158010969691","21646351.891859084"
"2018-02-19","15.716292078202095","16.221389227810565","15.648298231139389","15.696865264755615","43009736.12074337"
"2018-02-20","15.80371273871124","15.968840653006302","15.152914488254138","15.211194928593585","15145919.88081907"
"2018-02-21","15.658011637862652","15.77457251854149","15.27918877565629","15.764859111818275","30785003.50289673"
"2018-02-22","15.658011637862652","15.735718891648528","15.512310537014018","15.619158010969691","15823931.230250489"
"2018-02-23","15.68715185803235","15.716292078202095","15.570590977353461","15.619158010969691","6470475.47691246"
"2018-02-26","15.66772504458587","15.852279772327416","15.628871417692908","15.677438451309133","14117903.626119368"
"2018-02-27","15.298615589102772","15.502597130290802","15.143201081530922","15.30832899582599","16196146.67463724"
"2018-02-28","15.30832899582599","15.30832899582599","15.13348767480766","15.13348767480766","7539241.595308586"
"2018-03-01","15.13348767480766","15.230621742040064","14.832372066387222","14.871225693280183","10590745.649914226"
"2018-03-02","14.871225693280183","14.978073167235857","14.686670965538637","14.715811185708382","8848353.873040816"
"2018-03-05","14.783805032771044","15.075207234468262","14.696384372261901","14.871225693280183","11052735.982231254"
"2018-03-06","14.987786573959074","15.026640200852036","14.686670965538637","14.764378219324563","5206224.905522389"
"2018-03-07","14.774091626047827","14.832372066387222","14.686670965538637","14.735237999154865","4424797.727986445"
"2018-03-08","14.754664812601346","14.783805032771044","14.667244152092156","14.667244152092156","3189968.348166206"
"2018-03-09","14.764378219324563","14.842085473110485","14.676957558815422","14.764378219324563","4588388.118595575"
"2018-03-12","14.832372066387222","15.143201081530922","14.812945252940787","14.997499980682337","10830715.010450015"
"2018-03-13","15.055780421021781","15.327755809272471","14.96835976051259","15.259761962209808","14641303.926843546"
"2018-03-14","15.327755809272471","15.424889876504878","15.026640200852036","15.026640200852036","11083619.070785781"
"2018-03-15","15.13348767480766","15.250048555486545","14.94893294706611","14.94893294706611","5214668.904866499"
"2018-03-16","15.026640200852036","15.055780421021781","14.910079320173148","14.939219540342894","4697875.96671126"
"2018-03-19","14.94893294706611","15.065493827744998","14.774091626047827","14.832372066387222","5160582.834451768"
"2018-03-20","14.90036591344993","15.016926794128818","14.774091626047827","14.910079320173148","5350687.094739985"
"2018-03-21","14.929506133619627","15.007213387405555","14.880939100003449","14.94893294706611","4883378.340012377"
"2018-03-22","15.046067014298517","15.055780421021781","14.842085473110485","14.842085473110485","6365385.6738099335"
"2018-03-23","14.715811185708382","15.27918877565629","14.715811185708382","14.978073167235857","12266258.728251748"
"2018-03-26","15.17234130170062","15.240335148763329","14.958646353789373","14.958646353789373","6296196.766236227"
"2018-03-27","15.084920641191477","15.114060861361224","14.842085473110485","14.842085473110485","4952707.260255019"
