"Date","Open","High","Low","Close","Value"
"2016-02-24","16.31931717462209","16.37956781819928","15.85452649559804","16.009456721939394","1499065.6470629273"
"2016-02-25","16.353746113809056","16.672213801288496","16.095529069906803","16.543105279337368","2662682.09723709"
"2016-02-26","16.732464444865688","16.732464444865688","15.777061382427366","15.85452649559804","2185504.45575404"
"2016-02-29","15.966420547955684","16.568926983727593","15.888955434785007","16.448425696573214","2433950.1006677267"
"2016-03-01","16.448425696573214","16.48285463576018","16.267673765841636","16.47424740096344","823729.1264186301"
"2016-03-02","16.568926983727593","16.568926983727593","15.699596269256693","15.828704791207818","3410016.1890681977"
"2016-03-03","15.914777139175232","15.966420547955684","15.708203504053436","15.828704791207818","2032008.0040829233"
"2016-03-04","15.871740965191526","15.871740965191526","15.346699642590284","15.51884433852512","4672233.411736829"
"2016-03-07","15.63073839088276","15.828704791207818","15.38112858177725","15.432771990557699","6335039.218477232"
"2016-03-08","15.432771990557699","15.579094982102312","15.320877938200061","15.40695028616748","3054188.786618409"
"2016-03-09","15.449986460151187","15.536058808118602","15.243412825029388","15.484415399338147","3854245.9667254156"
"2016-03-10","15.493022634134894","15.561880512508823","15.398343051370736","15.493022634134894","7173579.141047057"
"2016-03-11","15.493022634134894","15.52745157332186","15.286448999013096","15.449986460151187","1631577.4266221158"
"2016-03-14","15.338092407793546","15.579094982102312","15.338092407793546","15.553273277712083","2643220.562382317"
"2016-03-15","15.536058808118602","15.725417973646918","15.441379225354442","15.604916686492533","3199131.9686578116"
"2016-03-16","15.699596269256693","15.777061382427366","15.553273277712083","15.716810738850178","2096303.9147985808"
"2016-03-17","15.80288308681759","16.37096058340254","15.67377456486647","16.12995800909377","6509281.008717201"
"2016-03-18","16.198815887467706","16.29349547023186","16.11274353950029","16.29349547023186","4632404.127640877"
"2016-03-21","16.327924409418827","16.336531644215572","15.966420547955684","16.172994183077478","3177049.3829623507"
"2016-03-22","16.181601417874223","16.181601417874223","16.035278426329615","16.181601417874223","2490475.803926593"
"2016-03-23","16.172994183077478","16.439818461776476","15.536058808118602","15.708203504053436","4613152.880996282"
"2016-03-24","15.85452649559804","16.23324482665467","15.690989034459948","16.086921835110065","4189412.8429784155"
"2016-03-25","16.052492895923095","16.10413630470355","15.845919260801299","15.89756266958175","299140.20714001165"
"2016-03-28","15.863133730394784","15.949206078362202","15.785668617224108","15.85452649559804","204663.87191701506"
"2016-03-29","15.820097556411078","16.181601417874223","15.811490321614333","16.138565243890515","4217984.156043221"
"2016-03-30","16.198815887467706","16.517283574947147","16.16438694828074","16.491461870556922","2975491.0380387576"
"2016-03-31","16.457032931369955","16.491461870556922","16.10413630470355","16.491461870556922","2073832.1216422906"
"2016-04-01","16.46311263657708","16.550962757369916","16.30498241914998","16.5070376969735","1703196.292158146"
"2016-04-04","16.51582270905278","16.656382902321315","16.445542612418514","16.656382902321315","1846005.4298892731"
"2016-04-05","16.621242854004183","16.656382902321315","16.26105735875356","16.43675760033923","1172724.6254213892"
"2016-04-06","16.401617552022095","16.427972588259948","16.12049716548503","16.234702322515712","781030.2294495753"
"2016-04-07","16.243487334594995","16.322552443308542","16.032647044692197","16.17320723796073","796301.6939380958"
"2016-04-08","16.17320723796073","16.832083143906985","16.076572105088612","16.832083143906985","1532436.1399282392"
"2016-04-11","16.761803047272714","16.946288300937667","16.577317793607765","16.884793216382683","1432879.0770458234"
"2016-04-12","16.840868155986268","16.884793216382683","16.594887817766335","16.7178779868763","809063.2017184182"
"2016-04-13","16.79694309558985","17.921424641738124","16.7178779868763","17.710584351835323","2236291.7458393"
"2016-04-14","17.693014327676757","17.693014327676757","16.867223192224117","17.39432391698112","1759697.0681981132"
"2016-04-15","17.39432391698112","17.5612391464875","17.042923433809786","17.38553890490184","1044073.6924687517"
"2016-04-18","17.350398856584704","18.11469490748236","17.332828832426138","17.508529074011804","1159593.169373419"
"2016-04-19","17.57002415856679","17.622734231042486","16.963858325096236","16.99899837341337","1886192.056477133"
"2016-04-20","16.9287182767791","17.025353409651217","16.48068266073565","16.568532781528482","3504032.7460211082"
"2016-04-21","16.647597890242032","17.069278470047635","16.647597890242032","16.761803047272714","2193732.897129043"
"2016-04-22","16.823298131827702","17.078063482126918","16.770588059351997","16.884793216382683","3057670.240812138"
"2016-04-25","16.779373071431287","16.805728107669132","16.401617552022095","16.48068266073565","1997170.8452598033"
"2016-04-26","16.586102805687048","16.603672829845614","16.41918757618067","16.54217774529063","871873.587750922"
"2016-04-27","16.594887817766335","16.621242854004183","16.287412394991414","16.375262515784247","1277513.3259595328"
"2016-04-28","16.375262515784247","16.559747769449203","16.348907479546394","16.559747769449203","1297265.1485448643"
"2016-04-29","16.603672829845614","16.69152295063845","16.313767431229266","16.5070376969735","1324356.7447603375"
"2016-05-02","16.454327624497797","16.454327624497797","16.18199225004001","16.38404752786353","671649.6171831454"
"2016-05-03","16.427972588259948","16.48068266073565","16.217132298357146","16.348907479546394","2177620.227195008"
"2016-05-04","16.392832539942816","16.401617552022095","15.751526658155127","16.041432056771477","3081400.4301526407"
"2016-05-05","15.637321501124442","15.997506996375062","15.593396440728025","15.821806754789392","2314665.001764995"
"2016-05-06","15.821806754789392","16.401617552022095","15.602181452807308","16.34012246746712","3359049.4507785714"
"2016-05-09","16.54217774529063","16.709092974797016","16.401617552022095","16.46311263657708","1068803.311283086"
"2016-05-10","16.498252684894215","16.876008204303403","16.471897648656366","16.867223192224117","1305238.9565906369"
"2016-05-11","16.876008204303403","17.025353409651217","16.621242854004183","16.99899837341337","1737164.3729424286"
"2016-05-12","17.00778338549265","17.00778338549265","16.761803047272714","16.788158083510567","1204221.451777782"
"2016-05-13","16.74423302311415","17.262548735791867","16.709092974797016","16.91993326469982","2119018.1449947986"
"2016-05-16","16.911148252620535","17.227408687474735","16.471897648656366","16.700307962717734","1306835.9948045155"
"2016-05-17","16.805728107669132","16.884793216382683","16.54217774529063","16.823298131827702","1392262.1721651293"
"2016-05-18","16.814513119748415","17.05170844588907","16.603672829845614","17.05170844588907","1597983.0048389782"
"2016-05-20","17.13077355460262","17.48217403777395","16.884793216382683","16.963858325096236","2988082.402516318"
"2016-05-23","17.00778338549265","17.00778338549265","16.647597890242032","16.788158083510567","883772.2623408522"
"2016-05-24","16.876008204303403","17.88628459342099","16.814513119748415","17.79843447262816","2290004.819394742"
"2016-05-25","17.921424641738124","18.009274762530957","17.622734231042486","17.763294424311024","1174001.8006715474"
"2016-05-26","17.85114454510386","17.85114454510386","17.552454134408226","17.763294424311024","764665.9946935399"
"2016-05-27","17.657874279359625","17.710584351835323","17.324043820346855","17.350398856584704","733268.2006426409"
"2016-05-30","17.39432391698112","17.640304255201055","17.350398856584704","17.54366912232894","374152.0182711142"
"2016-05-31","17.587594182725354","17.622734231042486","17.157128590840472","17.227408687474735","1528977.9773524993"
"2016-06-01","17.28890377202972","17.41189394113969","17.042923433809786","17.341613844505417","1158906.7730491362"
"2016-06-02","17.35918386866399","17.51731408609109","16.955073313016953","16.955073313016953","1217524.7914824137"
"2016-06-03","17.042923433809786","17.974134714213825","16.955073313016953","17.816004496786725","1948338.812232594"
"2016-06-06","17.79843447262816","17.974134714213825","17.44703398945682","17.587594182725354","639628.0334378734"
"2016-06-07","17.816004496786725","18.009274762530957","17.622734231042486","17.868714569262423","972551.8784599026"
"2016-06-08","17.88628459342099","18.360675245702293","17.85114454510386","18.29039514906803","1171054.7358563433"
"2016-06-09","18.29039514906803","18.360675245702293","18.11469490748236","18.16740497995806","1193602.2290427336"
"2016-06-10","18.13226493164093","18.307965173226595","17.67544430351819","17.72815437599389","642471.512738136"
"2016-06-13","17.657874279359625","17.816004496786725","17.41189394113969","17.710584351835323","771038.2113159861"
"2016-06-14","17.745724400152458","17.745724400152458","17.078063482126918","17.078063482126918","2259029.335520143"
"2016-06-15","17.201053651236883","17.350398856584704","16.955073313016953","16.9814283492548","1924138.5040165873"
"2016-06-16","17.121988542523333","17.253763723712584","16.858438180144834","16.89357822846197","1117842.5153401783"
"2016-06-17","16.955073313016953","17.43824897737754","16.91993326469982","17.35918386866399","1394630.9793804404"
"2016-06-20","17.46460401361539","17.88628459342099","17.46460401361539","17.88628459342099","1051639.9882689302"
"2016-06-21","17.79843447262816","17.868714569262423","17.35918386866399","17.41189394113969","1610008.03099109"
"2016-06-22","17.499744061932525","17.552454134408226","17.192268639157604","17.236193699554022","887334.0104315336"
"2016-06-23","17.39432391698112","17.429463965298254","17.095633506285488","17.429463965298254","1064887.5511578242"
"2016-06-24","16.647597890242032","16.963858325096236","16.30498241914998","16.5070376969735","3128509.0734037906"
"2016-06-27","16.559747769449203","16.594887817766335","16.18199225004001","16.26105735875356","1569255.6681293189"
"2016-06-28","16.427972588259948","16.867223192224117","16.41040256410138","16.832083143906985","1510881.2464015083"
"2016-06-29","16.779373071431287","16.805728107669132","16.550962757369916","16.550962757369916","957510.351048505"
"2016-06-30","16.603672829845614","16.73544801103487","16.54217774529063","16.630027866083463","1407415.2532080025"
"2016-07-01","16.99899837341337","17.816004496786725","16.97264333717552","17.816004496786725","2830853.2504634424"
"2016-07-04","18.16740497995806","18.430955342336564","17.816004496786725","18.14983495579949","646705.9975247562"
"2016-07-08","18.06198483500666","18.518805463129393","17.921424641738124","17.95656469005526","1771552.4872982877"
"2016-07-11","18.097124883323794","18.237685076592328","17.605164206883924","17.79843447262816","1304585.571034852"
"2016-07-12","17.868714569262423","18.343105221543727","17.85114454510386","18.27282512490946","1504962.0741191357"
"2016-07-13","18.27282512490946","18.307965173226595","17.95656469005526","18.11469490748236","1243224.2439091671"
"2016-07-14","18.202545028275193","18.343105221543727","18.13226493164093","18.32553519738516","996906.9957971405"
"2016-07-15","18.32553519738516","18.44852536649513","18.11469490748236","18.32553519738516","1047513.6422066996"
"2016-07-18","17.938994665896693","18.44852536649513","17.48217403777395","17.85114454510386","2174565.0236554146"
"2016-07-19","17.534884110249653","18.009274762530957","17.350398856584704","17.43824897737754","1311841.110290206"
"2016-07-20","17.508529074011804","17.816004496786725","17.025353409651217","17.455819001536106","1227265.244794002"
"2016-07-21","17.28890377202972","17.306473796188286","16.700307962717734","16.963858325096236","1697706.2598662456"
"2016-07-22","17.069278470047635","17.157128590840472","16.524607721132064","16.770588059351997","1756414.2041861205"
"2016-07-25","16.788158083510567","17.078063482126918","16.630027866083463","17.078063482126918","1595568.6655291878"
"2016-07-26","17.157128590840472","17.38553890490184","17.13077355460262","17.324043820346855","1011072.0303898023"
"2016-07-27","17.35918386866399","17.622734231042486","17.236193699554022","17.605164206883924","1073513.60645702"
"2016-07-28","17.693014327676757","17.78086444846959","17.534884110249653","17.640304255201055","824969.8389249315"
"2016-07-29","17.693014327676757","17.938994665896693","17.315258808267572","17.938994665896693","1300615.1723962144"
"2016-08-01","18.255255100750894","18.606655583922226","18.16740497995806","18.483665414812265","1477773.7222028933"
"2016-08-02","18.46609539065369","18.518805463129393","18.27282512490946","18.32553519738516","756738.8570446089"
"2016-08-03","18.483665414812265","18.536375487287966","18.16740497995806","18.501235438970827","810918.6345684692"
"2016-08-04","18.606655583922226","18.92291601877643","18.27282512490946","18.835065897983597","768067.24215118"
"2016-08-05","18.905345994617864","18.905345994617864","18.430955342336564","18.694505704715063","649564.2747557248"
"2016-08-08","18.817495873825035","18.852635922142166","18.237685076592328","18.589085559763664","757288.6570854525"
"2016-08-09","18.589085559763664","18.92291601877643","18.44852536649513","18.870205946300732","1027207.4663710766"
"2016-08-10","18.870205946300732","18.870205946300732","18.483665414812265","18.782355825507896","1125701.3548473895"
"2016-08-11","18.92291601877643","19.397306671057734","18.64179563223936","19.37973664689917","1814623.572071442"
"2016-08-12","19.467586767692005","19.520296840167703","19.098616260362096","19.256746477789203","893743.7910319256"
"2016-08-15","19.344596598582033","19.502726816009137","18.9931961154107","19.11618628452067","608378.2186940336"
"2016-08-16","19.256746477789203","19.467586767692005","19.1513263328378","19.3094565502649","599316.1935901941"
"2016-08-17","19.3094565502649","19.748707154229074","19.221606429472068","19.555436888484838","1046007.6681817807"
"2016-08-18","19.713567105911938","19.78384720254621","19.168896356996367","19.467586767692005","1747271.3596145792"
"2016-08-19","19.502726816009137","19.537866864326265","19.133756308679235","19.537866864326265","645185.2255691313"
"2016-08-22","19.327026574423467","19.537866864326265","19.3094565502649","19.485156791850567","537440.3537968878"
"2016-08-23","19.485156791850567","19.555436888484838","19.010766139569267","19.0459061878864","719526.6145286413"
"2016-08-24","18.870205946300732","18.9931961154107","18.606655583922226","18.852635922142166","517847.8935422355"
"2016-08-25","18.8877759704593","19.063476212044968","18.782355825507896","19.028336163727833","549384.5604812979"
"2016-08-26","19.0459061878864","19.098616260362096","18.782355825507896","19.0459061878864","559834.1761644089"
"2016-08-29","18.8877759704593","19.098616260362096","18.74721577719076","19.0459061878864","514295.25187045016"
"2016-08-31","19.0459061878864","19.0459061878864","18.589085559763664","18.589085559763664","2136743.7893757797"
"2016-09-01","18.589085559763664","18.764785801349333","18.413385318177994","18.712075728873632","663108.9345610994"
"2016-09-02","18.74721577719076","19.010766139569267","18.659365656397927","19.010766139569267","694575.026753718"
"2016-09-05","19.010766139569267","19.0459061878864","18.817495873825035","18.92291601877643","467961.79252781905"
"2016-09-06","18.92291601877643","19.098616260362096","18.905345994617864","19.063476212044968","411643.1448657707"
"2016-09-07","19.063476212044968","19.1513263328378","18.975626091252135","19.063476212044968","451891.2397811783"
"2016-09-08","19.063476212044968","19.221606429472068","18.6242256080808","18.659365656397927","646507.9329137692"
"2016-09-09","18.729645753032198","18.729645753032198","18.29039514906803","18.29039514906803","657268.3051417047"
"2016-09-16","18.307965173226595","18.378245269860862","17.657874279359625","17.657874279359625","1804453.9787693818"
"2016-09-19","17.693014327676757","18.22011505243376","17.693014327676757","18.11469490748236","824784.2956399265"
"2016-09-20","18.097124883323794","18.44852536649513","17.921424641738124","18.184975004116627","1194306.8382048083"
"2016-09-21","18.184975004116627","18.413385318177994","18.026844786689523","18.184975004116627","560685.6263311808"
"2016-09-22","18.430955342336564","18.975626091252135","18.413385318177994","18.975626091252135","887666.3947212361"
"2016-09-23","18.958056067093565","19.063476212044968","18.782355825507896","18.9931961154107","645428.8222745982"
"2016-09-26","18.413385318177994","18.870205946300732","18.413385318177994","18.501235438970827","1013023.080638261"
"2016-09-27","18.55394551144653","18.712075728873632","18.343105221543727","18.360675245702293","557909.3068702759"
"2016-09-28","18.360675245702293","18.571515535605098","18.360675245702293","18.571515535605098","679411.700989587"
"2016-09-29","18.536375487287966","18.6242256080808","18.39581529401943","18.6242256080808","655511.904597147"
"2016-09-30","18.483665414812265","18.79992584966646","18.360675245702293","18.55394551144653","1142675.719669454"
"2016-10-03","18.74721577719076","18.782355825507896","18.501235438970827","18.518805463129393","535650.9424838321"
"2016-10-04","18.518805463129393","18.764785801349333","18.39581529401943","18.606655583922226","1103917.6625458975"
"2016-10-05","18.501235438970827","18.74721577719076","18.44852536649513","18.74721577719076","613219.418639597"
"2016-10-06","18.764785801349333","18.905345994617864","18.694505704715063","18.729645753032198","504245.1803163992"
"2016-10-07","18.79992584966646","19.204036405313502","18.64179563223936","18.958056067093565","869352.2480191038"
"2016-10-10","19.098616260362096","19.098616260362096","18.694505704715063","18.870205946300732","629124.9175437484"
"2016-10-11","18.92291601877643","18.958056067093565","18.6242256080808","18.8877759704593","594260.9928005757"
"2016-10-12","18.940486042934996","18.958056067093565","18.55394551144653","18.589085559763664","551229.7486100912"
"2016-10-13","18.571515535605098","18.905345994617864","18.501235438970827","18.905345994617864","818326.7063403307"
"2016-10-14","18.92291601877643","18.92291601877643","18.712075728873632","18.712075728873632","552492.1259295433"
"2016-10-17","18.729645753032198","18.782355825507896","18.536375487287966","18.64179563223936","636616.0853880354"
"2016-10-18","18.64179563223936","18.764785801349333","18.518805463129393","18.518805463129393","874559.9813252293"
"2016-10-19","18.571515535605098","18.729645753032198","18.55394551144653","18.6769356805565","674990.5346155998"
"2016-10-20","18.712075728873632","18.764785801349333","18.44852536649513","18.44852536649513","1093486.2597005784"
"2016-10-21","18.44852536649513","18.606655583922226","18.32553519738516","18.360675245702293","758153.7668805685"
"2016-10-24","18.55394551144653","18.6242256080808","18.343105221543727","18.44852536649513","1112195.3973223227"
"2016-10-25","18.413385318177994","18.501235438970827","18.184975004116627","18.27282512490946","1049540.958713412"
"2016-10-26","18.27282512490946","18.29039514906803","17.938994665896693","18.237685076592328","1022370.8196349613"
"2016-10-27","18.29039514906803","18.29039514906803","17.88628459342099","17.88628459342099","751544.7833668273"
"2016-10-28","17.88628459342099","17.903854617579558","17.490959049853238","17.657874279359625","542911.0349486341"
"2016-10-31","17.693014327676757","18.044414810848092","17.657874279359625","17.95656469005526","977453.4084306516"
"2016-11-01","17.921424641738124","18.026844786689523","17.72815437599389","17.72815437599389","2129745.5064542363"
"2016-11-02","17.72815437599389","17.868714569262423","17.693014327676757","17.78086444846959","1057938.2152378468"
"2016-11-03","17.78086444846959","17.79843447262816","17.54366912232894","17.710584351835323","1418978.1286011445"
"2016-11-04","17.534884110249653","17.693014327676757","17.324043820346855","17.51731408609109","1488988.2770732648"
"2016-11-07","17.54366912232894","17.745724400152458","17.534884110249653","17.552454134408226","806596.5004999755"
"2016-11-08","17.534884110249653","18.009274762530957","17.28890377202972","17.974134714213825","1142502.697710431"
"2016-11-09","17.39432391698112","17.921424641738124","17.39432391698112","17.868714569262423","838067.1459020423"
"2016-11-10","18.06198483500666","18.097124883323794","17.693014327676757","17.693014327676757","797095.090684406"
"2016-11-11","17.657874279359625","17.83357452094529","17.508529074011804","17.657874279359625","1315441.5606611953"
"2016-11-14","17.693014327676757","17.816004496786725","17.51731408609109","17.72815437599389","840542.9535393807"
"2016-11-15","17.72815437599389","17.763294424311024","17.552454134408226","17.57002415856679","1000187.5832044092"
"2016-11-16","17.605164206883924","17.72815437599389","17.46460401361539","17.657874279359625","682428.202248873"
"2016-11-17","17.72815437599389","18.097124883323794","17.57002415856679","17.693014327676757","1884591.6033561686"
"2016-11-18","17.622734231042486","17.95656469005526","17.552454134408226","17.79843447262816","1114123.6815235417"
"2016-11-21","17.816004496786725","17.921424641738124","17.57002415856679","17.85114454510386","640334.919204672"
"2016-11-22","17.816004496786725","17.868714569262423","17.622734231042486","17.67544430351819","833427.425474552"
"2016-11-23","17.763294424311024","17.763294424311024","17.526099098170373","17.54366912232894","832675.0076132735"
"2016-11-24","17.526099098170373","17.85114454510386","17.35918386866399","17.46460401361539","752761.6285917995"
"2016-11-25","17.46460401361539","17.657874279359625","17.227408687474735","17.57002415856679","907250.8868593543"
"2016-11-28","17.710584351835323","17.745724400152458","17.48217403777395","17.57002415856679","813524.2086750752"
"2016-11-29","17.490959049853238","17.640304255201055","17.41189394113969","17.41189394113969","1128427.5890043667"
"2016-11-30","17.5612391464875","17.710584351835323","17.51731408609109","17.605164206883924","1258630.028076403"
"2016-12-01","17.640304255201055","17.67544430351819","17.244978711633305","17.341613844505417","1214586.8330861053"
"2016-12-02","17.341613844505417","17.657874279359625","17.0868484942062","17.48217403777395","1353907.0740777191"
"2016-12-05","17.43824897737754","17.587594182725354","17.271333747871157","17.28890377202972","2743161.8514024587"
"2016-12-06","17.403108929060405","17.79843447262816","17.403108929060405","17.763294424311024","1881756.09217244"
"2016-12-07","17.763294424311024","18.202545028275193","17.622734231042486","18.11469490748236","2269831.8249354726"
"2016-12-08","18.16740497995806","18.255255100750894","17.693014327676757","18.079554859165224","1124006.4226303797"
"2016-12-09","18.079554859165224","18.11469490748236","17.974134714213825","18.079554859165224","883758.6027125083"
"2016-12-12","17.921424641738124","18.237685076592328","17.745724400152458","18.184975004116627","1072387.8254210071"
"2016-12-13","18.255255100750894","18.413385318177994","18.11469490748236","18.378245269860862","1488285.944515914"
"2016-12-14","18.32553519738516","18.39581529401943","18.14983495579949","18.39581529401943","826349.461387669"
"2016-12-15","18.32553519738516","18.360675245702293","18.044414810848092","18.237685076592328","1015678.7400487948"
"2016-12-16","18.27282512490946","18.307965173226595","18.11469490748236","18.14983495579949","905232.6767715378"
"2016-12-19","18.14983495579949","18.237685076592328","17.938994665896693","18.009274762530957","566578.6176592273"
"2016-12-20","18.009274762530957","18.360675245702293","17.868714569262423","18.343105221543727","870572.5081511621"
"2016-12-21","18.29039514906803","18.307965173226595","18.11469490748236","18.11469490748236","639274.021403293"
"2016-12-22","18.14983495579949","18.202545028275193","18.044414810848092","18.14983495579949","405118.3957268172"
"2016-12-23","18.11469490748236","18.44852536649513","18.097124883323794","18.39581529401943","771888.5231803961"
"2016-12-26","18.413385318177994","18.55394551144653","18.413385318177994","18.518805463129393","104961.72249716657"
"2016-12-27","18.518805463129393","18.55394551144653","18.29039514906803","18.29039514906803","239397.50805346118"
"2016-12-28","18.29039514906803","18.589085559763664","18.237685076592328","18.589085559763664","431595.3086668133"
"2016-12-29","18.536375487287966","18.589085559763664","18.343105221543727","18.360675245702293","662001.3663628786"
"2016-12-30","18.378245269860862","18.6242256080808","18.32553519738516","18.6242256080808","496549.1180469532"
"2017-01-02","18.536375487287966","18.536375487287966","18.237685076592328","18.237685076592328","696383.7892069275"
"2017-01-03","18.237685076592328","18.237685076592328","17.79843447262816","17.83357452094529","1331271.9316094548"
"2017-01-04","17.868714569262423","17.974134714213825","17.526099098170373","17.587594182725354","930329.9672487963"
"2017-01-05","17.745724400152458","17.816004496786725","17.271333747871157","17.57002415856679","1481368.4810620726"
"2017-01-06","17.5612391464875","17.693014327676757","17.499744061932525","17.693014327676757","874540.6301850753"
"2017-01-09","17.640304255201055","17.640304255201055","17.429463965298254","17.57002415856679","1038463.00012648"
"2017-01-10","17.48217403777395","17.78086444846959","17.41189394113969","17.67544430351819","1867329.2480365194"
"2017-01-11","17.587594182725354","17.745724400152458","17.39432391698112","17.51731408609109","1800567.814505532"
"2017-01-12","17.57002415856679","17.85114454510386","17.57002415856679","17.83357452094529","4323827.862408412"
"2017-01-13","17.868714569262423","18.009274762530957","17.83357452094529","17.974134714213825","2637047.0286125913"
"2017-01-16","18.009274762530957","18.237685076592328","17.974134714213825","18.237685076592328","1733863.2960926443"
"2017-01-17","18.27282512490946","18.430955342336564","18.22011505243376","18.237685076592328","1906670.1159694172"
"2017-01-18","18.237685076592328","19.133756308679235","18.237685076592328","18.975626091252135","3744644.822694818"
"2017-01-19","18.975626091252135","19.1513263328378","18.817495873825035","19.098616260362096","2426555.570739623"
"2017-01-20","18.9931961154107","19.291886526106335","18.64179563223936","19.291886526106335","1424020.8080647807"
"2017-01-23","19.43244671937487","19.97711746829044","19.327026574423467","19.748707154229074","1868945.6373905516"
"2017-01-24","19.836557275021907","19.889267347497608","19.450016743533435","19.520296840167703","1739713.0319309349"
"2017-01-25","19.573006912643404","19.871697323339035","19.485156791850567","19.59057693680197","1050873.9107793078"
"2017-01-26","19.6784270575948","20.11767766155897","19.660857033436237","19.871697323339035","1136320.577582438"
"2017-01-27","19.871697323339035","20.029827540766142","19.59057693680197","19.97711746829044","848715.9644985023"
"2017-01-30","19.97711746829044","20.908328748694483","19.97711746829044","20.223097806510374","1623577.7334484283"
"2017-01-31","20.20552778235181","20.381228023937474","20.08253761324184","20.08253761324184","1416034.4786930264"
"2017-02-01","20.152817709876107","20.802908603743077","20.100107637400406","20.697488458791675","1896261.4791713378"
"2017-02-02","20.715058482950244","21.048888941963018","20.258237854827506","20.258237854827506","1200167.957066719"
"2017-02-03","20.908328748694483","21.06645896612158","20.78533857958451","20.908328748694483","1673561.7284659767"
"2017-02-06","21.084028990280146","21.17187911107298","20.52178821720601","20.644778386315977","1196310.2503619192"
"2017-02-07","20.36365799977891","20.36365799977891","19.11618628452067","19.27431650194777","4281101.683250942"
"2017-02-08","19.327026574423467","19.450016743533435","18.729645753032198","19.291886526106335","4176649.9202119494"
"2017-02-09","19.327026574423467","19.573006912643404","19.168896356996367","19.485156791850567","2024528.8042279833"
"2017-02-10","19.573006912643404","19.59057693680197","18.835065897983597","18.835065897983597","2785090.080604171"
"2017-02-13","18.92291601877643","19.1513263328378","18.852635922142166","18.958056067093565","1358991.870728749"
