"Date","Open","High","Low","Close","Value"
"2017-02-13","8.258096032505811","8.287276583857421","8.068422448720344","8.155964102775176","5790874.818089171"
"2017-02-14","8.163259240613078","8.170554378450976","8.097603000071953","8.097603000071953","5395593.733060483"
"2017-02-15","8.126783551423562","8.134078689261466","7.944405105476","8.017356483855025","5976780.832496967"
"2017-02-16","8.11219327574776","8.236210618992102","8.11219327574776","8.207030067640494","15444659.512066558"
"2017-02-17","8.207030067640494","8.418589064939669","8.170554378450976","8.411293927101765","9373354.077660456"
"2017-02-20","8.462359891967086","8.535311270346114","8.411293927101765","8.506130718994505","5232635.8799787415"
"2017-02-21","8.506130718994505","8.615557786563043","8.433179340615476","8.608262648725141","6240778.58590387"
"2017-02-22","8.608262648725141","9.118922297378326","7.776616935204237","8.637443200076751","9534778.032377474"
"2017-02-23","8.644738337914653","8.768755681159002","8.644738337914653","8.761460543321098","5643371.093840231"
"2017-02-24","8.761460543321098","8.790641094672708","8.652033475752557","8.71039457845578","4485099.627590694"
"2017-02-27","8.754165405483194","8.754165405483194","8.579082097373528","8.600967510887237","2225084.756543374"
"2017-02-28","8.600967510887237","8.69580430277997","8.593672373049335","8.666623751428363","5734729.203146581"
"2017-03-01","8.681214027104167","8.921953575754955","8.644738337914653","8.900068162241247","6007856.324836832"
"2017-03-02","8.892773024403343","9.016790367647689","8.856297335213828","9.016790367647689","4177253.4909033487"
"2017-03-03","8.99490495413398","9.0386757811614","8.929248713592857","9.002200091971881","4837223.200452275"
"2017-03-06","9.031380643323494","9.162693124405743","9.016790367647689","9.082446608188814","5664242.529498228"
"2017-03-07","9.111627159540424","9.118922297378326","8.929248713592857","8.973019540620273","3371403.0559114115"
"2017-03-08","8.958429264944467","9.009495229809785","8.739575129807386","8.88547788656544","4587179.946913912"
"2017-03-09","8.79793623251061","8.936543851430761","8.776050818996904","8.812526508186417","4526920.633139741"
"2017-03-10","8.82711678386222","8.921953575754955","8.783345956834802","8.81982164602432","4191763.1550593907"
"2017-03-13","8.783345956834802","8.834411921700122","8.586377235211433","8.790641094672708","2888994.0763695296"
"2017-03-14","8.790641094672708","8.878182748727541","8.71039457845578","8.82711678386222","4432153.403875331"
"2017-03-15","8.84900219737593","8.914658437917051","8.812526508186417","8.81982164602432","4792309.724205444"
"2017-03-16","8.88547788656544","8.88547788656544","8.80523137034851","8.878182748727541","4430631.842494774"
"2017-03-17","8.892773024403343","8.98760981629608","8.82711678386222","8.98760981629608","9360738.825962013"
"2017-03-20","8.980314678458177","9.097036883864618","8.943838989268661","9.060561194675104","3029623.358885587"
"2017-03-21","9.097036883864618","9.10433202170252","8.88547788656544","8.921953575754955","5734178.151187137"
"2017-03-22","8.82711678386222","8.929248713592857","8.79793623251061","8.812526508186417","3951928.0705309515"
"2017-03-23","8.856297335213828","8.870887610889639","8.790641094672708","8.82711678386222","6244448.153305454"
"2017-03-24","8.84900219737593","8.90736330007915","8.80523137034851","8.82711678386222","5491378.078130635"
"2017-03-27","8.82711678386222","8.856297335213828","8.739575129807386","8.768755681159002","3564589.261753572"
"2017-03-28","8.80523137034851","8.892773024403343","8.768755681159002","8.870887610889639","3518394.109929424"
"2017-03-29","8.82711678386222","8.84900219737593","8.724984854131582","8.732279991969486","4142771.620157461"
"2017-03-30","8.761460543321098","8.878182748727541","8.746870267645289","8.783345956834802","2960071.5544818644"
"2017-03-31","8.724984854131582","8.761460543321098","8.659328613590457","8.732279991969486","3856213.635037742"
"2017-04-03","8.790641094672708","8.790641094672708","8.666623751428363","8.703099440617876","1358592.5612680991"
"2017-04-04","8.652033475752557","8.761460543321098","8.615557786563043","8.732279991969486","3691661.569446461"
"2017-04-05","8.615557786563043","8.761460543321098","8.615557786563043","8.754165405483194","5598771.525301641"
"2017-04-06","8.644738337914653","8.717689716293679","8.644738337914653","8.688509164942067","1543252.5402750613"
"2017-04-07","8.652033475752557","8.746870267645289","8.644738337914653","8.732279991969486","2914627.5879158657"
"2017-04-10","8.681214027104167","8.82711678386222","8.681214027104167","8.79793623251061","7286549.093537396"
"2017-04-11","8.79793623251061","8.856297335213828","8.724984854131582","8.812526508186417","3926604.3543648"
"2017-04-12","8.812526508186417","8.834411921700122","8.71039457845578","8.71039457845578","4943946.338150224"
"2017-04-13","8.71039457845578","8.80523137034851","8.703099440617876","8.783345956834802","4734050.372642295"
"2017-04-14","8.754165405483194","8.790641094672708","8.703099440617876","8.703099440617876","732149.2915801527"
"2017-04-17","8.717689716293679","8.717689716293679","8.622852924400947","8.688509164942067","2721501.6962185204"
"2017-04-18","8.659328613590457","8.673918889266263","8.579082097373528","8.608262648725141","5462206.593680496"
"2017-04-19","8.615557786563043","8.761460543321098","8.615557786563043","8.659328613590457","6991357.961053035"
"2017-04-20","8.666623751428363","8.88547788656544","8.644738337914653","8.863592473051733","8409087.170536136"
"2017-04-21","8.88547788656544","9.067856332513006","8.870887610889639","8.90736330007915","7949297.366075865"
"2017-04-24","8.96572440278237","9.118922297378326","8.951134127106565","9.089741746026718","8589551.204150405"
"2017-04-25","9.126217435216232","9.301300743325895","9.082446608188814","9.294005605487989","10648314.22326259"
"2017-04-26","9.315891019001699","9.366956983867018","9.20646395143316","9.257529916298473","8207481.658388222"
"2017-04-27","9.23564450278477","9.308595881163793","8.98760981629608","9.089741746026718","14023352.57717512"
"2017-04-28","9.089741746026718","9.140807710892032","9.0386757811614","9.053266056837202","6670649.832983912"
"2017-05-02","9.067856332513006","9.097036883864618","8.973019540620273","8.973019540620273","4196530.714051805"
"2017-05-03","8.973019540620273","9.133512573054134","8.951134127106565","8.958429264944467","5712911.932035805"
"2017-05-04","8.462359891967086","8.46965502980499","8.287276583857421","8.301866859533229","142643218.4178128"
"2017-05-05","8.323752273046935","8.47695016764289","8.316457135209035","8.433179340615476","75980853.592666"
"2017-05-08","8.462359891967086","8.520720994670308","8.425884202777574","8.447769616291282","37538428.482761994"
"2017-05-09","8.46965502980499","8.528016132508212","8.447769616291282","8.491540443318698","44752674.62442649"
"2017-05-10","8.498835581156598","8.528016132508212","8.46965502980499","8.506130718994505","29295791.902602788"
"2017-05-11","8.520720994670308","8.571786959535626","8.47695016764289","8.484245305480796","38599200.76314222"
"2017-05-12","8.506130718994505","8.528016132508212","8.455064754129184","8.455064754129184","29797362.960107572"
"2017-05-15","8.498835581156598","8.542606408184017","8.47695016764289","8.520720994670308","33905941.943259045"
"2017-05-16","8.528016132508212","8.535311270346114","8.411293927101765","8.425884202777574","33965137.53484285"
"2017-05-17","8.447769616291282","8.455064754129184","8.338342548722741","8.338342548722741","31887164.460607123"
"2017-05-18","8.352932824398549","8.360227962236449","8.170554378450976","8.221620343316301","44832740.280892275"
"2017-05-22","8.287276583857421","8.425884202777574","8.265391170343717","8.411293927101765","42377306.209868625"
"2017-05-23","8.389408513588062","8.455064754129184","8.374818237912256","8.440474478453378","26109380.553494822"
"2017-05-24","8.433179340615476","8.754165405483194","8.403998789263865","8.717689716293679","92983411.01598947"
"2017-05-25","8.79793623251061","8.870887610889639","8.615557786563043","8.615557786563043","56737658.58809298"
"2017-05-26","8.622852924400947","8.776050818996904","8.586377235211433","8.71039457845578","36217748.84461414"
"2017-05-29","8.746870267645289","8.790641094672708","8.688509164942067","8.688509164942067","13725855.799427604"
"2017-05-30","8.69580430277997","8.776050818996904","8.681214027104167","8.768755681159002","23707896.11423209"
"2017-05-31","8.812526508186417","8.921953575754955","8.79793623251061","8.870887610889639","44598323.87396504"
"2017-06-01","8.892773024403343","8.900068162241247","8.768755681159002","8.856297335213828","20468003.938761536"
"2017-06-02","8.892773024403343","8.929248713592857","8.863592473051733","8.929248713592857","22971287.68826369"
"2017-06-05","8.943838989268661","8.951134127106565","8.754165405483194","8.790641094672708","21007830.613391194"
"2017-06-06","8.80523137034851","8.841707059538026","8.761460543321098","8.776050818996904","16011494.58658913"
"2017-06-07","8.79793623251061","8.812526508186417","8.644738337914653","8.644738337914653","20813651.96571162"
"2017-06-08","8.659328613590457","8.739575129807386","8.659328613590457","8.703099440617876","16038297.370079264"
"2017-06-09","8.746870267645289","8.81982164602432","8.746870267645289","8.783345956834802","11557911.841216268"
"2017-06-12","8.776050818996904","8.856297335213828","8.776050818996904","8.834411921700122","12704947.05644199"
"2017-06-13","8.863592473051733","8.96572440278237","8.863592473051733","8.914658437917051","24213070.94188956"
"2017-06-14","8.943838989268661","8.943838989268661","8.783345956834802","8.783345956834802","33958009.49954654"
"2017-06-15","8.786792062384375","8.809536131570875","8.612420865287877","8.642746290869876","14859530.949747924"
"2017-06-16","8.657909003660878","8.688234429242879","8.574514083310378","8.620002221683375","8425326.111553716"
"2017-06-19","8.703397142033877","8.710978498429377","8.635164934474382","8.703397142033877","9146133.802805867"
"2017-06-20","8.718559854824873","8.756466636802376","8.688234429242879","8.695815785638379","9230598.899365647"
"2017-06-21","8.688234429242879","8.741303924011374","8.642746290869876","8.688234429242879","7619463.719485395"
"2017-06-22","8.718559854824873","8.764047993197877","8.695815785638379","8.756466636802376","11427010.614013977"
"2017-06-23","8.771629349593375","8.824698844361873","8.756466636802376","8.801954775175373","8334066.716281033"
"2017-06-28","8.642746290869876","8.764047993197877","8.642746290869876","8.764047993197877","10302374.130091257"
"2017-06-29","8.794373418779879","8.832280200757374","8.748885280406876","8.756466636802376","9611024.228230536"
"2017-06-30","8.718559854824873","8.824698844361873","8.718559854824873","8.779210705988877","7479710.363393482"
"2017-07-03","8.786792062384375","8.870186982734875","8.786792062384375","8.847442913548377","10216170.558341492"
"2017-07-04","8.832280200757374","8.885349695525873","8.771629349593375","8.824698844361873","8541366.032922165"
"2017-07-05","8.824698844361873","8.908093764712373","8.817117487966373","8.870186982734875","11794819.467012256"
"2017-07-06","8.870186982734875","8.99907004145837","8.870186982734875","8.938419190294374","15287937.138636217"
"2017-07-07","8.938419190294374","8.953581903085373","8.801954775175373","8.801954775175373","5812635.325541153"
"2017-07-10","8.832280200757374","8.877768339130373","8.809536131570875","8.877768339130373","6195734.318450122"
"2017-07-11","8.877768339130373","8.946000546689874","8.839861557152874","8.915675121107872","11151304.013379727"
"2017-07-12","8.930837833898874","8.976325972271875","8.908093764712373","8.961163259480871","8457479.988417322"
"2017-07-13","8.968744615876373","9.021814110644872","8.953581903085373","8.968744615876373","7236619.298436565"
"2017-07-14","8.991488685062873","9.044558179831371","8.976325972271875","9.014232754249374","6604506.817503132"
"2017-07-17","9.006651397853872","9.16585988215937","8.991488685062873","9.16585988215937","10857173.269002162"
"2017-07-18","9.14311581297287","9.20376666413687","9.120371743786368","9.16585988215937","7820938.220922454"
"2017-07-19","9.21134802053237","9.317487010069367","9.158278525763867","9.271998871696367","10007896.482090805"
"2017-07-20","9.302324297278366","9.347812435651369","9.249254802509869","9.309905653673868","11181988.49619049"
"2017-07-21","9.271998871696367","9.332649722860369","9.271998871696367","9.28716158448737","4400428.928496541"
"2017-07-24","9.28716158448737","9.355393792046867","9.279580228091868","9.302324297278366","6936534.474387084"
"2017-07-25","9.385719217628866","9.620741265889363","9.347812435651369","9.582834483911864","31550011.306944814"
"2017-07-26","9.620741265889363","9.80269381938136","9.605578553098363","9.666229404262364","24686131.37763715"
"2017-07-27","9.71929889903086","9.954320947291361","9.704136186239861","9.954320947291361","17557428.1244726"
"2017-07-28","9.916414165313862","10.037715867641857","9.79511246298586","9.89367009612736","31344979.394591678"
"2017-07-31","9.916414165313862","9.999809085664356","9.74962432461286","9.74962432461286","21520287.59614092"
"2017-08-01","9.787531106590361","9.80269381938136","9.453951425188365","9.461532781583863","14572724.752206462"
"2017-08-02","9.423625999606367","9.453951425188365","9.340231079255869","9.393300574024366","18555535.798778955"
"2017-08-03","9.416044643210865","9.582834483911864","9.416044643210865","9.560090414725362","9136930.964110482"
"2017-08-04","9.590415840307365","9.620741265889363","9.491858207165867","9.567671771120864","5377619.501465446"
"2017-08-07","9.605578553098363","9.635903978680366","9.544927701934364","9.582834483911864","7162027.105364667"
"2017-08-08","9.597997196702861","9.635903978680366","9.484276850770362","9.62832262228486","7772272.786829552"
"2017-08-09","9.590415840307365","9.658648047866864","9.529764989143365","9.613159909493863","6147864.256542017"
"2017-08-10","9.651066691471362","9.742042968217362","9.62832262228486","9.643485335075866","6186127.858049021"
"2017-08-11","9.635903978680366","9.734461611821864","9.62832262228486","9.673810760657863","11416653.628284268"
"2017-08-14","9.734461611821864","9.83301924496336","9.688973473448863","9.80269381938136","10539559.919307996"
"2017-08-15","9.83301924496336","9.85576331414986","9.62832262228486","9.651066691471362","10167821.690292297"
"2017-08-16","9.688973473448863","9.734461611821864","9.491858207165867","9.711717542635363","10359432.521417746"
"2017-08-17","9.787531106590361","9.840600601358858","9.620741265889363","9.69655482984436","7539927.820031054"
"2017-08-18","9.620741265889363","9.643485335075866","9.537346345538863","9.605578553098363","4144803.167234304"
"2017-08-21","9.605578553098363","9.77236839379936","9.476695494374868","9.74962432461286","7456801.534031088"
"2017-08-22","9.77236839379936","9.87850738333636","9.651066691471362","9.85576331414986","15441941.242795337"
"2017-08-23","9.840600601358858","10.136273500783354","9.79511246298586","10.075622649619355","17156389.070062134"
"2017-08-24","10.121110787992356","10.204505708342856","9.992227729268858","9.999809085664356","10164594.035671739"
"2017-08-25","9.992227729268858","10.037715867641857","9.87092602694086","9.90125145252286","6857436.491293194"
"2017-08-28","10.01497179845536","10.143854857178855","9.923995521709358","10.037715867641857","8427134.49507835"
"2017-08-29","9.984646372873357","10.090785362410356","9.94673959089586","10.08320400601486","14173982.120637998"
"2017-08-31","10.128692144387857","10.143854857178855","10.01497179845536","10.01497179845536","14620379.813009882"
"2017-09-05","10.01497179845536","10.01497179845536","9.848181957754361","9.931576878104858","15323392.535530567"
"2017-09-06","9.908832808918358","10.022553154850858","9.87850738333636","9.916414165313862","7224151.87241553"
"2017-09-07","9.939158234500356","9.96190230368686","9.742042968217362","9.840600601358858","14334731.719578285"
"2017-09-08","9.817856532172362","9.848181957754361","9.764787037403861","9.817856532172362","6272228.545834581"
"2017-09-11","9.817856532172362","10.090785362410356","9.779949750194861","9.999809085664356","8638805.061172899"
"2017-09-12","9.992227729268858","10.189342995551854","9.916414165313862","10.143854857178855","11183970.991039159"
"2017-09-13","10.11352943159686","10.11352943159686","9.89367009612736","9.89367009612736","11291151.020259567"
"2017-09-14","9.840600601358858","9.89367009612736","9.597997196702861","9.779949750194861","10286966.596939364"
"2017-09-15","9.909253723916411","9.924970224668062","9.626356710386675","9.657789711889981","8815528.481137205"
"2017-09-18","9.712797464520763","9.720655714896589","9.50848295474929","9.516341205125114","11109998.514246209"
"2017-09-19","9.50848295474929","9.610640209635026","9.37489269836025","9.579207208131722","83049064.20488203"
"2017-09-20","9.587065458507547","9.712797464520763","9.50848295474929","9.618498460010855","25671804.835920453"
"2017-09-21","9.626356710386675","9.626356710386675","9.41418395023938","9.492766453997637","16920699.092134215"
"2017-09-22","9.555632457004247","9.587065458507547","9.429900450991031","9.492766453997637","16979938.74189545"
"2017-09-25","9.453475202118506","9.524199455500941","9.406325699863553","9.516341205125114","14498825.381092038"
"2017-09-26","9.547774206628418","9.547774206628418","9.41418395023938","9.492766453997637","13109584.840527983"
"2017-09-27","9.484908203621812","9.579207208131722","9.437758701366857","9.50848295474929","15328764.577234613"
"2017-09-28","9.477049953245986","9.807096469030673","9.445616951742682","9.807096469030673","19577443.151120238"
"2017-09-29","9.893537223164758","10.027127479553796","9.697080963769112","9.972119726923015","17745478.106549226"
"2017-10-02","10.05070223068127","10.05070223068127","9.77566346752737","9.822812969782325","12806871.146482566"
"2017-10-03","9.783521717903195","9.783521717903195","9.618498460010855","9.689222713393283","10028690.386658458"
"2017-10-04","9.704939214144936","9.704939214144936","9.610640209635026","9.697080963769112","10878033.39315417"
"2017-10-05","9.704939214144936","10.01926922917797","9.697080963769112","10.011410978802145","20599231.668409128"
"2017-10-06","10.00355272842632","10.113568233687877","9.940686725419713","10.105709983312057","18060314.091873754"
"2017-10-09","9.712797464520763","10.05070223068127","9.712797464520763","10.00355272842632","20258876.00753228"
"2017-10-10","9.979977977298839","10.231441989325269","9.956403226171364","10.09785173293623","12841994.741023293"
"2017-10-11","10.066418731432924","10.372890496090134","10.01926922917797","10.357173995338483","22878503.661968846"
"2017-10-12","10.42003999834509","10.640071008868214","10.412181747969266","10.640071008868214","11693611.886264535"
"2017-10-13","10.687220511123169","10.70293701187482","10.561488505109956","10.608638007364908","10900038.291411413"
"2017-10-16","10.655787509619866","10.70293701187482","10.514339002855","10.679362260747345","9481298.81801708"
"2017-10-17","10.773661265257255","11.190148535176023","10.750086514129777","11.087991280290288","23694782.056423277"
"2017-10-18","11.135140782545243","11.300164040437586","11.06441652916281","11.150857283296894","17432899.621196263"
"2017-10-19","11.174432034424372","11.190148535176023","11.001550526156201","11.080133029914462","9400509.842146194"
"2017-10-20","11.142999032921068","11.142999032921068","10.9701175246529","11.048700028411156","12987551.314725589"
"2017-10-23","11.009408776532029","11.095849530666111","10.993692275780376","11.001550526156201","7719723.487892124"
"2017-10-24","11.009408776532029","11.150857283296894","10.977975775028726","11.150857283296894","11581530.957574671"
"2017-10-25","11.190148535176023","11.253014538182631","11.001550526156201","11.025125277283681","8380612.331034157"
"2017-10-26","11.009408776532029","11.095849530666111","10.883676770518816","10.977975775028726","6746383.414186957"
"2017-10-27","11.072274779538638","11.378746544195847","11.025125277283681","11.268731038934282","15708079.292017637"
"2017-10-30","11.331597041940892","11.410179545699151","11.048700028411156","11.142999032921068","14958841.265940972"
"2017-10-31","11.158715533672721","11.213723286303502","10.977975775028726","11.135140782545243","12356233.93964404"
"2017-11-01","11.158715533672721","11.73236781110801","11.032983527659505","11.716651310356356","40930342.58484"
"2017-11-02","11.873816317872873","12.030981325389389","11.001550526156201","11.166573784048547","45692410.24752466"
"2017-11-03","11.245156287806804","11.260872788558457","10.93082627277377","11.001550526156201","12147336.294304317"
"2017-11-06","11.111566031417764","11.441612547202451","11.040841778035333","11.339455292316716","10763123.59048641"
"2017-11-07","11.331597041940892","11.355171793068365","11.23729803743098","11.300164040437586","5396309.352836498"
"2017-11-08","11.323738791565061","11.339455292316716","10.985834025404552","11.009408776532029","11462303.39988801"
"2017-11-09","11.119424281793592","11.174432034424372","10.954401023901246","11.06441652916281","11756165.250752913"
"2017-11-10","11.06441652916281","11.06441652916281","10.852243769015512","10.883676770518816","8876480.980369536"
"2017-11-13","11.001550526156201","11.001550526156201","10.828669017888034","10.93082627277377","6357534.770549936"
"2017-11-14","10.867960269767162","11.205865035927676","10.867960269767162","11.119424281793592","5342760.537276421"
"2017-11-15","11.111566031417764","11.355171793068365","11.048700028411156","11.198006785551849","12480762.931874977"
"2017-11-16","11.198006785551849","11.410179545699151","11.119424281793592","11.190148535176023","8931626.843541967"
"2017-11-17","11.213723286303502","11.253014538182631","11.080133029914462","11.221581536679327","6506799.548827852"
"2017-11-20","11.174432034424372","11.253014538182631","11.040841778035333","11.135140782545243","8551621.13525017"
"2017-11-21","11.087991280290288","11.394463044947496","11.080133029914462","11.31588054118924","13172031.310992908"
"2017-11-22","11.331597041940892","11.370888293820018","11.048700028411156","11.198006785551849","12414716.423405785"
"2017-11-23","11.205865035927676","11.378746544195847","11.182290284800196","11.31588054118924","7319031.240965711"
"2017-11-24","11.276589289310108","11.355171793068365","11.198006785551849","11.31588054118924","5665805.729092824"
"2017-11-27","11.300164040437586","11.300164040437586","11.103707781041939","11.119424281793592","8558630.329073954"
"2017-11-28","11.119424281793592","11.229439787055151","11.040841778035333","11.127282532169417","10648043.266400281"
"2017-11-29","11.127282532169417","11.590919304343144","11.127282532169417","11.52805330133654","9296473.961269328"
"2017-11-30","11.52805330133654","11.97597357275861","11.355171793068365","11.952398821631133","29556632.69708308"
"2017-12-01","11.77951731336296","11.944540571255306","11.716651310356356","11.834525065993747","6251228.664222521"
"2017-12-04","11.73236781110801","11.787375563738792","11.559486302839838","11.708793059980529","9174618.592172695"
"2017-12-05","11.755942562235486","11.89739106900035","11.630210556222274","11.834525065993747","8352083.079702376"
"2017-12-06","11.865958067497045","12.156713331402603","11.661643557725577","11.740226061483835","19507129.78954808"
"2017-12-07","11.771659062987135","11.834525065993747","11.622352305846446","11.740226061483835","6812064.701409337"
"2017-12-08","11.77951731336296","11.944540571255306","11.685218308853052","11.80309206449044","6817358.500666228"
"2017-12-11","11.826666815617918","12.038839575765216","11.77951731336296","12.038839575765216","7079638.257791349"
"2017-12-12","12.038839575765216","12.1252803298993","11.865958067497045","12.030981325389389","8090094.736045963"
"2017-12-13","12.007406574261914","12.196004583281734","11.952398821631133","12.180288082530083","6800303.813733336"
"2017-12-14","12.156713331402603","12.39246084267738","12.007406574261914","12.180288082530083","10136954.944201339"
"2017-12-15","12.264924480934637","12.281115800381416","11.933002432275682","12.013959029509575","9536333.373418944"
"2017-12-18","12.054437328126518","12.264924480934637","12.022054689232961","12.264924480934637","5282987.608339706"
"2017-12-19","12.232541842041082","12.264924480934637","12.119202605913632","12.167776564253966","3031458.9346062313"
"2017-12-20","12.127298265637021","12.15968090453058","11.852045835041789","11.900619793382125","6105415.949882281"
"2017-12-21","11.957289411445847","12.17587222397736","11.94109809199907","12.17587222397736","6024861.674840816"
"2017-12-22","12.208254862870914","12.24063750176447","12.022054689232961","12.151585244807187","3598792.562368588"
"2017-12-25","12.167776564253966","12.200159203147525","11.973480730892627","11.997767710062798","675305.0630580673"
"2017-12-26","12.038246008679739","12.273020140658032","11.989672050339404","12.273020140658032","1255362.7928108277"
"2017-12-27","12.273020140658032","12.329689758721752","12.06253298784991","12.103011286466854","3573063.9612271367"
"2017-12-28","12.103011286466854","12.402550696232256","12.103011286466854","12.394455036508866","5059714.884218431"
"2017-12-29","12.434933335125812","12.629229168487154","12.232541842041082","12.532081251806483","9304301.634909362"
"2018-01-02","12.523985592083093","12.693994446274266","12.386359376785478","12.613037849040376","6276642.26711436"
"2018-01-03","12.613037849040376","12.66161180738071","12.167776564253966","12.224446182317692","7062883.31694634"
"2018-01-04","12.224446182317692","12.297307119828195","11.852045835041789","11.981576390616015","11699317.070647417"
"2018-01-05","12.046341668403134","12.264924480934637","12.005863369786185","12.248733161487861","6882826.341998564"
"2018-01-08","12.313498439274975","12.459220314295981","12.264924480934637","12.289211460104806","6158255.374291898"
"2018-01-09","12.208254862870914","12.256828821211249","11.981576390616015","11.997767710062798","6183386.124218578"
"2018-01-10","11.973480730892627","11.981576390616015","11.706323960020786","11.803471876701453","6207673.212203756"
"2018-01-11","11.860141494765179","11.908715453105515","11.503932466936055","11.738706598914343","8960217.26190241"
"2018-01-12","11.738706598914343","11.795376216978063","11.576793404446558","11.601080383616726","5684151.949599886"
"2018-01-15","11.601080383616726","11.811567536424842","11.439167189148941","11.463454168319108","9087038.303680357"
"2018-01-16","11.455358508595717","11.722515279467562","11.317732293298103","11.625367362786891","7177471.878187355"
"2018-01-17","11.617271703063501","12.192063543424137","11.471549828042496","12.183967883700747","13578330.087468194"
"2018-01-18","12.224446182317692","12.823525001848493","12.1434895850838","12.75066406433799","17822047.236392185"
"2018-01-19","12.718281425444435","12.718281425444435","12.42683767540242","12.483507293466147","6145347.22306389"
"2018-01-22","12.483507293466147","13.025916494933222","12.386359376785478","13.009725175486444","8866237.274354033"
"2018-01-23","13.058299133826782","14.1674045159311","13.050203474103391","13.64928229363419","27053949.583284706"
"2018-01-24","13.64928229363419","13.64928229363419","13.204021008847782","13.414508161655906","9625883.82696697"
"2018-01-25","13.414508161655906","13.665473613080968","13.195925349124398","13.228307988017955","10368844.895676754"
"2018-01-26","13.357838543592184","13.527847397783354","13.220212328294563","13.309264585251846","6615255.807414244"
"2018-01-29","13.349742883868787","13.503560418613185","13.090681772720338","13.406412501932516","11503246.576798212"
"2018-01-30","13.357838543592184","13.357838543592184","12.904481599082384","12.904481599082384","6948392.338858149"
"2018-01-31","12.920672918529167","13.123064411613894","12.63732482821054","12.63732482821054","10906919.635579033"
"2018-02-01","12.66161180738071","12.815429342125105","12.491602953189535","12.604942189316985","7457768.985221642"
"2018-02-02","12.604942189316985","12.63732482821054","12.378263717062087","12.507794272636312","4597999.57901596"
"2018-02-05","12.451124654572592","12.604942189316985","12.289211460104806","12.402550696232256","6191746.159387111"
"2018-02-06","12.273020140658032","12.434933335125812","12.078724307296687","12.313498439274975","12680642.90096209"
"2018-02-07","12.370168057338699","12.540176911529871","12.17587222397736","12.281115800381416","10211601.379583534"
"2018-02-08","12.459220314295981","12.84781198101866","12.208254862870914","12.629229168487154","12373190.502387466"
"2018-02-09","12.467315974019368","12.532081251806483","12.078724307296687","12.192063543424137","7126768.166071826"
"2018-02-12","12.305402779551583","12.515889932359705","12.305402779551583","12.386359376785478","7567983.597802525"
"2018-02-13","12.386359376785478","12.540176911529871","12.273020140658032","12.402550696232256","7139402.096288101"
"2018-02-14","12.451124654572592","12.588750869870205","12.151585244807187","12.151585244807187","5900454.272058038"
"2018-02-15","12.273020140658032","12.410646355955643","12.232541842041082","12.386359376785478","6793237.596327276"
"2018-02-16","12.483507293466147","12.693994446274266","12.378263717062087","12.394455036508866","10324146.870764155"
"2018-02-19","12.483507293466147","12.532081251806483","12.273020140658032","12.443028994849202","5809550.006668297"
"2018-02-20","12.475411633742757","12.491602953189535","11.787280557254677","11.82775885587162","6030712.958320919"
"2018-02-21","12.167776564253966","12.183967883700747","11.924906772552292","12.183967883700747","8901598.197340082"
"2018-02-22","12.0706286475733","12.256828821211249","12.0706286475733","12.200159203147525","8635687.811583554"
"2018-02-23","12.256828821211249","12.35397673789192","12.200159203147525","12.305402779551583","4963278.024632496"
"2018-02-26","12.35397673789192","12.523985592083093","12.35397673789192","12.507794272636312","4013094.807596338"
"2018-02-27","12.523985592083093","12.653516147657319","12.434933335125812","12.621133508763766","10016482.012666926"
"2018-02-28","12.556368230976648","12.580655210146816","12.34588107816853","12.418742015679033","11366537.520610675"
"2018-03-01","12.35397673789192","12.362072397615309","12.005863369786185","12.038246008679739","8353418.042586478"
"2018-03-02","12.030150348956353","12.103011286466854","11.884428473935346","12.086819967020077","7246263.060009265"
"2018-03-05","12.06253298784991","12.06253298784991","11.908715453105515","11.94109809199907","5546170.606736287"
"2018-03-06","12.022054689232961","12.151585244807187","11.94109809199907","12.086819967020077","7511216.14268429"
"2018-03-07","11.981576390616015","12.127298265637021","11.916811112828904","12.054437328126518","6647606.475420133"
"2018-03-08","12.038246008679739","12.208254862870914","11.94919375172246","11.94919375172246","6406247.516822254"
"2018-03-09","12.013959029509575","12.030150348956353","11.884428473935346","11.965385071169237","4714107.472889553"
"2018-03-12","12.046341668403134","12.119202605913632","11.981576390616015","12.013959029509575","3666979.7168268175"
"2018-03-13","12.078724307296687","12.151585244807187","11.908715453105515","12.094915626743465","6130365.121030921"
"2018-03-14","12.127298265637021","12.629229168487154","12.127298265637021","12.451124654572592","19456069.71905429"
"2018-03-15","12.483507293466147","12.604942189316985","12.418742015679033","12.596846529593595","4920761.415515937"
"2018-03-16","12.653516147657319","12.6697074671041","12.434933335125812","12.467315974019368","6461593.222460735"
"2018-03-19","12.378263717062087","12.378263717062087","12.15968090453058","12.17587222397736","3896728.7506981837"
"2018-03-20","12.232541842041082","12.256828821211249","12.078724307296687","12.232541842041082","4485177.396364041"
"2018-03-21","12.248733161487861","12.556368230976648","12.192063543424137","12.467315974019368","9613989.799390467"
"2018-03-22","12.540176911529871","12.556368230976648","12.305402779551583","12.370168057338699","4890758.919326742"
"2018-03-23","12.329689758721752","12.34588107816853","12.103011286466854","12.232541842041082","4996205.544946848"
"2018-03-26","12.248733161487861","12.362072397615309","12.127298265637021","12.192063543424137","4294234.341342349"
"2018-03-27","12.305402779551583","12.313498439274975","12.167776564253966","12.216350522594306","6592226.183347739"
"2018-03-28","12.329689758721752","12.337785418445142","11.900619793382125","11.997767710062798","7881832.016191374"
